"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
3100,5,-3,17,0.00333333333333333,0.00333333333333333,29.240453004837
3100,6,-3,17,0.00333333333333333,0.00333333333333333,29.6035289764404
3100,7,-3,17,0.00333333333333333,0.00333333333333333,28.979829788208
3100,8,-3,17,0.00333333333333333,0.00333333333333333,29.2892982959747
3100,9,-3,17,0.00333333333333333,0.00333333333333333,29.2194225788116
3100,10,-3,17,0.00333333333333333,0.00333333333333333,29.5134944915771
3100,11,-3,17,0.00333333333333333,0.00333333333333333,29.8812785148621
3100,12,-3,17,0.00333333333333333,0.00333333333333333,29.8673348426819
3200,5,-3,17,0.00333333333333333,0.00333333333333333,30.0744907855988
3200,6,-3,17,0.00333333333333333,0.00333333333333333,30.2453589439392
3200,7,-3,17,0.00333333333333333,0.00333333333333333,30.0375287532806
3200,8,-3,17,0.00333333333333333,0.00333333333333333,30.3654313087463
3200,9,-3,17,0.00333333333333333,0.00333333333333333,30.3123188018799
3200,10,-3,17,0.00333333333333333,0.00333333333333333,30.4621217250824
3200,11,-3,17,0.00333333333333333,0.00333333333333333,30.8798551559448
3200,12,-3,17,0.00333333333333333,0.00333333333333333,30.9780614376068
3300,5,-3,17,0.00333333333333333,0.00333333333333333,30.9002640247345
3300,6,-3,17,0.00333333333333333,0.00333333333333333,30.9091508388519
3300,7,-3,17,0.00333333333333333,0.00333333333333333,30.9210288524628
3300,8,-3,17,0.00333333333333333,0.00333333333333333,31.1915369033813
3300,9,-3,17,0.00333333333333333,0.00333333333333333,31.7523417472839
3300,10,-3,17,0.00333333333333333,0.00333333333333333,31.9004240036011
3300,11,-3,17,0.00333333333333333,0.00333333333333333,31.9222450256348
3300,12,-3,17,0.00333333333333333,0.00333333333333333,32.5518465042114
3400,5,-3,17,0.00333333333333333,0.00333333333333333,32.0022971630096
3400,6,-3,17,0.00333333333333333,0.00333333333333333,31.9043383598328
3400,7,-3,17,0.00333333333333333,0.00333333333333333,31.9480755329132
3400,8,-3,17,0.00333333333333333,0.00333333333333333,32.218022108078
3400,9,-3,17,0.00333333333333333,0.00333333333333333,32.275426864624
3400,10,-3,17,0.00333333333333333,0.00333333333333333,32.474996805191
3400,11,-3,17,0.00333333333333333,0.00333333333333333,32.9421043395996
3400,12,-3,17,0.00333333333333333,0.00333333333333333,33.0413806438446
3500,5,-3,17,0.00333333333333333,0.00333333333333333,32.6983163356781
