"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,9,-1,17,0.00333333333333333,0.00333333333333333,3.28234219551086
300,10,-1,17,0.00333333333333333,0.00333333333333333,3.91068243980408
300,11,-1,17,0.00666666666666667,0.00666666666666667,3.24143481254578
300,12,-1,17,0.00666666666666667,0.00666666666666667,3.26973843574524
400,5,-1,17,0.00333333333333333,0.00333333333333333,4.15290451049805
400,6,-1,17,0.00333333333333333,0.00333333333333333,4.00055742263794
400,7,-1,17,0.00666666666666667,0.00666666666666667,4.01593422889709
400,8,-1,17,0.00666666666666667,0.00666666666666667,4.16918778419495
400,9,-1,17,0.00666666666666667,0.00666666666666667,4.15719723701477
400,10,-1,17,0.00666666666666667,0.00666666666666667,4.28786087036133
400,11,-1,17,0.00666666666666667,0.00666666666666667,4.38066625595093
400,12,-1,17,0.00666666666666667,0.00666666666666667,4.53248572349548
500,5,-1,17,0.00333333333333333,0.00333333333333333,4.98001337051392
500,6,-1,17,0.00333333333333333,0.00333333333333333,5.13312745094299
500,7,-1,17,0.00333333333333333,0.00333333333333333,5.08992004394531
500,8,-1,17,0.00333333333333333,0.00333333333333333,5.15735626220703
500,9,-1,17,0.00666666666666667,0.00666666666666667,5.18477272987366
500,10,-1,17,0.00666666666666667,0.00666666666666667,5.37306904792786
500,11,-1,17,0.00666666666666667,0.00666666666666667,5.506995677948
500,12,-1,17,0.00333333333333333,0.00333333333333333,5.53593826293945
600,5,-1,17,0.00666666666666667,0.00666666666666667,5.98137617111206
600,6,-1,17,0.00666666666666667,0.00666666666666667,6.04492115974426
600,7,-1,17,0.00333333333333333,0.00333333333333333,6.11270642280579
600,8,-1,17,0.00666666666666667,0.00666666666666667,6.33421158790588
600,9,-1,17,0.00333333333333333,0.00333333333333333,6.34336972236633
600,10,-1,17,0.00666666666666667,0.00666666666666667,6.53731846809387
600,11,-1,17,0.00666666666666667,0.00666666666666667,6.82666492462158
600,12,-1,17,0.00666666666666667,0.00666666666666667,6.70207858085632
700,5,-1,17,0.00666666666666667,0.00666666666666667,6.94486236572266
700,6,-1,17,0.00333333333333333,0.00333333333333333,7.95510745048523
700,7,-1,17,0.00333333333333333,0.00333333333333333,7.09342098236084
700,8,-1,17,0.00333333333333333,0.00333333333333333,7.14616942405701
700,9,-1,17,0.00666666666666667,0.00666666666666667,7.4625084400177
700,10,-1,17,0.00666666666666667,0.00666666666666667,7.70003461837769
700,11,-1,17,0.00666666666666667,0.00666666666666667,7.7244987487793
700,12,-1,17,0.00666666666666667,0.00666666666666667,7.96175074577332
800,5,-1,17,0.00333333333333333,0.00333333333333333,7.9879674911499
800,6,-1,17,0.00333333333333333,0.00333333333333333,8.1456344127655
800,7,-1,17,0.00333333333333333,0.00333333333333333,8.15553092956543
800,8,-1,17,0.00666666666666667,0.00666666666666667,8.48907685279846
800,9,-1,17,0.00666666666666667,0.00666666666666667,8.72040939331055
800,10,-1,17,0.00333333333333333,0.00333333333333333,8.88845062255859
800,11,-1,17,0.00666666666666667,0.00666666666666667,8.8923487663269
800,12,-1,17,0.00666666666666667,0.00666666666666667,8.99500226974487
900,5,-1,17,0.00333333333333333,0.00333333333333333,9.05409264564514
900,6,-1,17,0.00333333333333333,0.00333333333333333,9.19695949554443
900,7,-1,17,0.00666666666666667,0.00666666666666667,9.27528858184814
900,8,-1,17,0.00666666666666667,0.00666666666666667,9.21114301681519
900,9,-1,17,0.00333333333333333,0.00333333333333333,9.55148148536682
900,10,-1,17,0.00666666666666667,0.00666666666666667,9.88687324523926
900,11,-1,17,0.00666666666666667,0.00666666666666667,10.2794921398163
900,12,-1,17,0.00666666666666667,0.00666666666666667,10.2811434268951
1000,5,-1,17,0.00333333333333333,0.00333333333333333,10.06893658638
1000,6,-1,17,0.00666666666666667,0.00666666666666667,10.3537003993988
1000,7,-1,17,0.00333333333333333,0.00333333333333333,10.45050573349
1000,8,-1,17,0.00666666666666667,0.00666666666666667,10.2768776416779
1000,9,-1,17,0.00666666666666667,0.00666666666666667,10.7522258758545
1000,10,-1,17,0.00666666666666667,0.00666666666666667,11.0500049591064
1000,11,-1,17,0.00666666666666667,0.00666666666666667,11.2138090133667
