"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
2300,9,-2,11,0.00666666666666667,0.00666666666666667,15.9880034923553
2300,10,-2,11,0.00333333333333333,0.00333333333333333,16.9900145530701
2300,11,-2,11,0.00333333333333333,0.00333333333333333,16.2309377193451
2300,12,-2,11,0.00666666666666667,0.00666666666666667,16.360716342926
2400,5,-2,11,0.00333333333333333,0.00333333333333333,16.4228610992432
2400,6,-2,11,0.00333333333333333,0.00333333333333333,16.5742917060852
2400,7,-2,11,0.00333333333333333,0.00333333333333333,16.6810727119446
2400,8,-2,11,0.00333333333333333,0.00333333333333333,16.7838633060455
2400,9,-2,11,0.00333333333333333,0.00333333333333333,16.6062169075012
2400,10,-2,11,0.00333333333333333,0.00333333333333333,16.7127585411072
2400,11,-2,11,0.00333333333333333,0.00333333333333333,16.640077829361
2400,12,-2,11,0.00666666666666667,0.00666666666666667,17.0419523715973
2500,5,-2,11,0.00333333333333333,0.00333333333333333,17.1754570007324
2500,6,-2,11,0.00333333333333333,0.00333333333333333,16.9396374225616
2500,7,-2,11,0.00333333333333333,0.00333333333333333,17.1046171188354
2500,8,-2,11,0.00333333333333333,0.00333333333333333,17.2790570259094
2500,9,-2,11,0.00333333333333333,0.00333333333333333,17.365204334259
2500,10,-2,11,0.00333333333333333,0.00333333333333333,17.487429857254
2500,11,-2,11,0.00666666666666667,0.00666666666666667,17.5596146583557
2500,12,-2,11,0.00666666666666667,0.00666666666666667,17.6370623111725
2600,5,-2,11,0.00333333333333333,0.00333333333333333,17.8527889251709
2600,6,-2,11,0.00333333333333333,0.00333333333333333,17.7609837055206
2600,7,-2,11,0.00333333333333333,0.00333333333333333,17.9262382984161
2600,8,-2,11,0.00333333333333333,0.00333333333333333,18.0186190605164
2600,9,-2,11,0.00333333333333333,0.00333333333333333,17.9666023254395
2600,10,-2,11,0.00333333333333333,0.00333333333333333,18.1590175628662
2600,11,-2,11,0.00333333333333333,0.00333333333333333,18.4045150279999
2600,12,-2,11,0.00666666666666667,0.00666666666666667,18.1683592796326
2700,5,-2,11,0.00333333333333333,0.00333333333333333,18.3617219924927
2700,6,-2,11,0.00333333333333333,0.00333333333333333,18.5673968791962
2700,7,-2,11,0.00333333333333333,0.00333333333333333,18.7025628089905
2700,8,-2,11,0.00333333333333333,0.00333333333333333,18.599250793457
2700,9,-2,11,0.00333333333333333,0.00333333333333333,18.630241394043
2700,10,-2,11,0.00666666666666667,0.00666666666666667,18.8901700973511
2700,11,-2,11,0.00333333333333333,0.00333333333333333,18.8471775054932
2700,12,-2,11,0.00333333333333333,0.00333333333333333,19.1201384067535
2800,5,-2,11,0.00333333333333333,0.00333333333333333,19.1090593338013
2800,6,-2,11,0.00333333333333333,0.00333333333333333,19.0820348262787
2800,7,-2,11,0.00333333333333333,0.00333333333333333,19.6331934928894
2800,8,-2,11,0.00666666666666667,0.00666666666666667,19.3069486618042
2800,9,-2,11,0.00333333333333333,0.00333333333333333,19.4198551177979
2800,10,-2,11,0.00333333333333333,0.00333333333333333,19.5377550125122
2800,11,-2,11,0.00666666666666667,0.00666666666666667,19.7430644035339
2800,12,-2,11,0.00666666666666667,0.00666666666666667,19.7325208187103
2900,5,-2,11,0.00333333333333333,0.00333333333333333,20.2751710414886
2900,6,-2,11,0.00333333333333333,0.00333333333333333,19.8934607505798
2900,7,-2,11,0.00333333333333333,0.00333333333333333,20.3671016693115
2900,8,-2,11,0.00333333333333333,0.00333333333333333,20.1372382640839
2900,9,-2,11,0.00333333333333333,0.00333333333333333,20.0537915229797
2900,10,-2,11,0.00333333333333333,0.00333333333333333,20.0897381305695
2900,11,-2,11,0.00333333333333333,0.00333333333333333,20.2163298130035
2900,12,-2,11,0.00666666666666667,0.00666666666666667,20.6570107936859
3000,5,-2,11,0.00333333333333333,0.00333333333333333,20.7648129463196
3000,6,-2,11,0.00333333333333333,0.00333333333333333,20.462429523468
3000,7,-2,11,0.00333333333333333,0.00333333333333333,20.4947102069855
3000,8,-2,11,0.00333333333333333,0.00333333333333333,20.5740222930908
3000,9,-2,11,0.00333333333333333,0.00333333333333333,20.7259266376495
3000,10,-2,11,0.00333333333333333,0.00333333333333333,20.7155740261078
3000,11,-2,11,0.00333333333333333,0.00333333333333333,20.8019316196442
3000,12,-2,11,0.00666666666666667,0.00666666666666667,20.9657707214355
3100,5,-2,11,0.00333333333333333,0.00333333333333333,21.6900503635406
3100,6,-2,11,0.00333333333333333,0.00333333333333333,21.1408386230469
3100,7,-2,11,0.00333333333333333,0.00333333333333333,21.1599626541138
3100,8,-2,11,0.00333333333333333,0.00333333333333333,21.2235472202301
3100,9,-2,11,0.00666666666666667,0.00666666666666667,21.5047791004181
