"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
800,9,-3,19,0.00333333333333333,0.00333333333333333,8.33047580718994
800,10,-3,19,0.00333333333333333,0.00333333333333333,9.05578541755676
800,11,-3,19,0.00333333333333333,0.00333333333333333,8.45737934112549
800,12,-3,19,0.00333333333333333,0.00333333333333333,8.51958465576172
900,5,-3,19,0.00333333333333333,0.00333333333333333,9.40652251243591
900,6,-3,19,0.00333333333333333,0.00333333333333333,9.29537415504456
900,7,-3,19,0.00333333333333333,0.00333333333333333,9.29975461959839
900,8,-3,19,0.00333333333333333,0.00333333333333333,9.3521203994751
900,9,-3,19,0.00333333333333333,0.00333333333333333,9.35275912284851
900,10,-3,19,0.00333333333333333,0.00333333333333333,9.34028792381287
900,11,-3,19,0.00333333333333333,0.00333333333333333,9.55057501792908
900,12,-3,19,0.00333333333333333,0.00333333333333333,9.48239898681641
1000,5,-3,19,0.00333333333333333,0.00333333333333333,10.2972717285156
1000,6,-3,19,0.00333333333333333,0.00333333333333333,10.3203630447388
1000,7,-3,19,0.00333333333333333,0.00333333333333333,10.2562296390533
1000,8,-3,19,0.00333333333333333,0.00333333333333333,10.2574479579926
1000,9,-3,19,0.00333333333333333,0.00333333333333333,10.4980454444885
1000,10,-3,19,0.00333333333333333,0.00333333333333333,10.3910341262817
1000,11,-3,19,0.00333333333333333,0.00333333333333333,10.4872193336487
1000,12,-3,19,0.00333333333333333,0.00333333333333333,10.6369137763977
1100,5,-3,19,0.00333333333333333,0.00333333333333333,11.1844420433044
1100,6,-3,19,0.00333333333333333,0.00333333333333333,11.167414188385
1100,7,-3,19,0.00333333333333333,0.00333333333333333,11.5073630809784
1100,8,-3,19,0.00333333333333333,0.00333333333333333,11.4572622776031
1100,9,-3,19,0.00333333333333333,0.00333333333333333,11.4032933712006
1100,10,-3,19,0.00333333333333333,0.00333333333333333,11.4102487564087
1100,11,-3,19,0.00333333333333333,0.00333333333333333,11.4894933700562
1100,12,-3,19,0.00333333333333333,0.00333333333333333,11.7270143032074
1200,5,-3,19,0.00333333333333333,0.00333333333333333,12.2990021705627
1200,6,-3,19,0.00333333333333333,0.00333333333333333,12.2490634918213
1200,7,-3,19,0.00333333333333333,0.00333333333333333,12.3340430259705
1200,8,-3,19,0.00333333333333333,0.00333333333333333,12.4296200275421
1200,9,-3,19,0.00333333333333333,0.00333333333333333,12.4334561824799
1200,10,-3,19,0.00333333333333333,0.00333333333333333,12.5588495731354
1200,11,-3,19,0.00333333333333333,0.00333333333333333,12.5738952159882
1200,12,-3,19,0.00333333333333333,0.00333333333333333,12.6919076442719
1300,5,-3,19,0.00333333333333333,0.00333333333333333,13.2237503528595
1300,6,-3,19,0.00333333333333333,0.00333333333333333,13.2963540554047
1300,7,-3,19,0.00333333333333333,0.00333333333333333,13.3917353153229
1300,8,-3,19,0.00333333333333333,0.00333333333333333,13.4750993251801
1300,9,-3,19,0.00333333333333333,0.00333333333333333,13.51584649086
1300,10,-3,19,0.00333333333333333,0.00333333333333333,13.5572130680084
1300,11,-3,19,0.00333333333333333,0.00333333333333333,13.7304880619049
1300,12,-3,19,0.00333333333333333,0.00333333333333333,13.876541852951
1400,5,-3,19,0.00333333333333333,0.00333333333333333,14.3776695728302
1400,6,-3,19,0.00333333333333333,0.00333333333333333,14.2105977535248
1400,7,-3,19,0.00333333333333333,0.00333333333333333,14.3173012733459
1400,8,-3,19,0.00333333333333333,0.00333333333333333,14.3797526359558
1400,9,-3,19,0.00333333333333333,0.00333333333333333,14.5486690998077
1400,10,-3,19,0.00333333333333333,0.00333333333333333,14.6263337135315
1400,11,-3,19,0.00333333333333333,0.00333333333333333,14.6681547164917
1400,12,-3,19,0.00333333333333333,0.00333333333333333,14.9818661212921
1500,5,-3,19,0.00333333333333333,0.00333333333333333,15.2179315090179
1500,6,-3,19,0.00333333333333333,0.00333333333333333,15.2957892417908
1500,7,-3,19,0.00333333333333333,0.00333333333333333,15.4135069847107
1500,8,-3,19,0.00333333333333333,0.00333333333333333,15.505330324173
1500,9,-3,19,0.00333333333333333,0.00333333333333333,15.5208983421326
1500,10,-3,19,0.00333333333333333,0.00333333333333333,15.6700420379639
1500,11,-3,19,0.00333333333333333,0.00333333333333333,15.6829085350037
1500,12,-3,19,0.00333333333333333,0.00333333333333333,15.885365486145
1600,5,-3,19,0.00333333333333333,0.00333333333333333,16.5628640651703
1600,6,-3,19,0.00333333333333333,0.00333333333333333,16.4105713367462
1600,7,-3,19,0.00333333333333333,0.00333333333333333,16.5600378513336
1600,8,-3,19,0.00333333333333333,0.00333333333333333,16.4839172363281
1600,9,-3,19,0.00333333333333333,0.00333333333333333,17.0107483863831
1600,10,-3,19,0.00333333333333333,0.00333333333333333,16.607673406601
1600,11,-3,19,0.00333333333333333,0.00333333333333333,16.8480019569397
1600,12,-3,19,0.00333333333333333,0.00333333333333333,16.9311802387238
1700,5,-3,19,0.00333333333333333,0.00333333333333333,17.3065357208252
1700,6,-3,19,0.00333333333333333,0.00333333333333333,17.6053805351257
1700,7,-3,19,0.00333333333333333,0.00333333333333333,17.4288783073425
