"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
100,5,-2,9,0.00333333333333333,0.00333333333333333,0.663943767547607
100,6,-2,9,0.00333333333333333,0.00333333333333333,1.29911065101624
100,7,-2,9,0.00333333333333333,0.00333333333333333,0.663483142852783
100,8,-2,9,0.00333333333333333,0.00333333333333333,0.650428295135498
100,9,-2,9,0.00333333333333333,0.00333333333333333,0.651304960250854
100,10,-2,9,0.00333333333333333,0.00333333333333333,0.643839120864868
100,11,-2,9,0.00333333333333333,0.00333333333333333,0.707294464111328
100,12,-2,9,0.00333333333333333,0.00333333333333333,0.639132261276245
200,5,-2,9,0.00333333333333333,0.00333333333333333,1.202143907547
200,6,-2,9,0.00333333333333333,0.00333333333333333,1.22783994674683
200,7,-2,9,0.00333333333333333,0.00333333333333333,1.20180749893188
200,8,-2,9,0.00333333333333333,0.00333333333333333,1.31629490852356
200,9,-2,9,0.00333333333333333,0.00333333333333333,1.2025191783905
200,10,-2,9,0.00333333333333333,0.00333333333333333,1.20192122459412
200,11,-2,9,0.00333333333333333,0.00333333333333333,1.20198345184326
200,12,-2,9,0.00333333333333333,0.00333333333333333,1.19039225578308
300,5,-2,9,0.00333333333333333,0.00333333333333333,1.79307317733765
300,6,-2,9,0.00333333333333333,0.00333333333333333,1.76708507537842
300,7,-2,9,0.00333333333333333,0.00333333333333333,1.77329111099243
300,8,-2,9,0.00333333333333333,0.00333333333333333,1.77022862434387
300,9,-2,9,0.00333333333333333,0.00333333333333333,1.7481050491333
300,10,-2,9,0.00333333333333333,0.00333333333333333,1.77100682258606
300,11,-2,9,0.00333333333333333,0.00333333333333333,1.75745034217834
300,12,-2,9,0.00333333333333333,0.00333333333333333,1.78176879882812
400,5,-2,9,0.00333333333333333,0.00333333333333333,2.33543229103088
400,6,-2,9,0.00333333333333333,0.00333333333333333,2.32703375816345
400,7,-2,9,0.00333333333333333,0.00333333333333333,2.32522439956665
400,8,-2,9,0.00333333333333333,0.00333333333333333,2.31763863563538
400,9,-2,9,0.00333333333333333,0.00333333333333333,2.33632278442383
400,10,-2,9,0.00333333333333333,0.00333333333333333,2.31706047058105
400,11,-2,9,0.00333333333333333,0.00333333333333333,2.33260846138
400,12,-2,9,0.00333333333333333,0.00333333333333333,2.33529949188232
500,5,-2,9,0.00333333333333333,0.00333333333333333,2.88174200057983
500,6,-2,9,0.00333333333333333,0.00333333333333333,3.05686378479004
500,7,-2,9,0.00333333333333333,0.00333333333333333,2.94475340843201
500,8,-2,9,0.00333333333333333,0.00333333333333333,2.92876696586609
500,9,-2,9,0.00333333333333333,0.00333333333333333,2.96825671195984
500,10,-2,9,0.00333333333333333,0.00333333333333333,2.91384267807007
500,11,-2,9,0.00333333333333333,0.00333333333333333,2.9415340423584
500,12,-2,9,0.00333333333333333,0.00333333333333333,2.90336275100708
600,5,-2,9,0.00333333333333333,0.00333333333333333,3.46650695800781
600,6,-2,9,0.00333333333333333,0.00333333333333333,3.5491247177124
600,7,-2,9,0.00333333333333333,0.00333333333333333,3.56931185722351
600,8,-2,9,0.00333333333333333,0.00333333333333333,3.54503893852234
600,9,-2,9,0.00333333333333333,0.00333333333333333,3.61231160163879
600,10,-2,9,0.00333333333333333,0.00333333333333333,3.46719789505005
600,11,-2,9,0.00333333333333333,0.00333333333333333,3.52265477180481
600,12,-2,9,0.00333333333333333,0.00333333333333333,3.52206993103027
700,5,-2,9,0.00333333333333333,0.00333333333333333,4.09972381591797
700,6,-2,9,0.00333333333333333,0.00333333333333333,4.02933073043823
700,7,-2,9,0.00333333333333333,0.00333333333333333,4.05208826065063
700,8,-2,9,0.00333333333333333,0.00333333333333333,4.10256266593933
700,9,-2,9,0.00333333333333333,0.00333333333333333,4.19505071640015
700,10,-2,9,0.00333333333333333,0.00333333333333333,4.08385610580444
700,11,-2,9,0.00333333333333333,0.00333333333333333,4.15613174438477
700,12,-2,9,0.00333333333333333,0.00333333333333333,4.05845713615417
800,5,-2,9,0.00333333333333333,0.00333333333333333,4.6582567691803
800,6,-2,9,0.00333333333333333,0.00333333333333333,4.6045298576355
800,7,-2,9,0.00333333333333333,0.00333333333333333,4.60786461830139
800,8,-2,9,0.00333333333333333,0.00333333333333333,4.62121152877808
800,9,-2,9,0.00333333333333333,0.00333333333333333,4.65635275840759
800,10,-2,9,0.00333333333333333,0.00333333333333333,4.63797760009766
800,11,-2,9,0.00333333333333333,0.00333333333333333,4.70392036437988
800,12,-2,9,0.00333333333333333,0.00333333333333333,4.73222923278809
900,5,-2,9,0.00333333333333333,0.00333333333333333,5.17354893684387
900,6,-2,9,0.00333333333333333,0.00333333333333333,5.18161773681641
900,7,-2,9,0.00333333333333333,0.00333333333333333,5.28994393348694
900,8,-2,9,0.00333333333333333,0.00333333333333333,5.27499127388
900,9,-2,9,0.00333333333333333,0.00333333333333333,5.19619870185852
900,10,-2,9,0.00333333333333333,0.00333333333333333,5.21481442451477
900,11,-2,9,0.00333333333333333,0.00333333333333333,5.23295855522156
900,12,-2,9,0.00333333333333333,0.00333333333333333,5.24421048164368
1000,5,-2,9,0.00333333333333333,0.00333333333333333,5.89713931083679
1000,6,-2,9,0.00333333333333333,0.00333333333333333,5.87093186378479
1000,7,-2,9,0.00333333333333333,0.00333333333333333,5.88201951980591
1000,8,-2,9,0.00333333333333333,0.00333333333333333,5.86343836784363
1000,9,-2,9,0.00333333333333333,0.00333333333333333,5.79783797264099
1000,10,-2,9,0.00333333333333333,0.00333333333333333,5.8239541053772
1000,11,-2,9,0.00333333333333333,0.00333333333333333,5.99745392799377
1000,12,-2,9,0.00333333333333333,0.00333333333333333,5.83278679847717
1100,5,-2,9,0.00333333333333333,0.00333333333333333,6.33995485305786
1100,6,-2,9,0.00333333333333333,0.00333333333333333,6.45089411735535
1100,7,-2,9,0.00333333333333333,0.00333333333333333,6.34804511070251
1100,8,-2,9,0.00333333333333333,0.00333333333333333,6.41657042503357
1100,9,-2,9,0.00333333333333333,0.00333333333333333,6.41789484024048
1100,10,-2,9,0.00333333333333333,0.00333333333333333,6.39493417739868
1100,11,-2,9,0.00333333333333333,0.00333333333333333,6.50649619102478
1100,12,-2,9,0.00333333333333333,0.00333333333333333,6.42869091033936
1200,5,-2,9,0.00333333333333333,0.00333333333333333,6.89718389511108
1200,6,-2,9,0.00333333333333333,0.00333333333333333,6.91946935653687
1200,7,-2,9,0.00333333333333333,0.00333333333333333,7.02647304534912
1200,8,-2,9,0.00333333333333333,0.00333333333333333,6.92148113250732
1200,9,-2,9,0.00333333333333333,0.00333333333333333,6.95484662055969
1200,10,-2,9,0.00333333333333333,0.00333333333333333,6.97203803062439
1200,11,-2,9,0.00333333333333333,0.00333333333333333,7.13366460800171
1200,12,-2,9,0.00333333333333333,0.00333333333333333,7.12158131599426
1300,5,-2,9,0.00333333333333333,0.00333333333333333,7.43305683135986
1300,6,-2,9,0.00333333333333333,0.00333333333333333,7.6204936504364
1300,7,-2,9,0.00333333333333333,0.00333333333333333,7.63204741477966
1300,8,-2,9,0.00333333333333333,0.00333333333333333,7.52892398834229
1300,9,-2,9,0.00333333333333333,0.00333333333333333,7.52599740028381
1300,10,-2,9,0.00333333333333333,0.00333333333333333,7.54067444801331
1300,11,-2,9,0.00333333333333333,0.00333333333333333,7.8156909942627
1300,12,-2,9,0.00333333333333333,0.00333333333333333,7.59211397171021
1400,5,-2,9,0.00333333333333333,0.00333333333333333,8.04214596748352
1400,6,-2,9,0.00333333333333333,0.00333333333333333,8.18609404563904
1400,7,-2,9,0.00333333333333333,0.00333333333333333,8.1683144569397
1400,8,-2,9,0.00333333333333333,0.00333333333333333,8.26154756546021
1400,9,-2,9,0.00333333333333333,0.00333333333333333,8.22939348220825
1400,10,-2,9,0.00333333333333333,0.00333333333333333,8.16215133666992
1400,11,-2,9,0.00333333333333333,0.00333333333333333,8.2873547077179
1400,12,-2,9,0.00666666666666667,0.00666666666666667,8.20185613632202
1500,5,-2,9,0.00333333333333333,0.00333333333333333,8.66545653343201
1500,6,-2,9,0.00333333333333333,0.00333333333333333,8.64861750602722
1500,7,-2,9,0.00666666666666667,0.00666666666666667,8.68886661529541
1500,8,-2,9,0.00333333333333333,0.00333333333333333,8.75301909446716
1500,9,-2,9,0.00333333333333333,0.00333333333333333,8.73026943206787
1500,10,-2,9,0.00333333333333333,0.00333333333333333,8.73983693122864
1500,11,-2,9,0.00333333333333333,0.00333333333333333,8.85773491859436
1500,12,-2,9,0.00333333333333333,0.00333333333333333,8.87158536911011
1600,5,-2,9,0.00333333333333333,0.00333333333333333,9.28594017028809
1600,6,-2,9,0.00333333333333333,0.00333333333333333,9.21313762664795
1600,7,-2,9,0.00333333333333333,0.00333333333333333,9.33840394020081
1600,8,-2,9,0.00333333333333333,0.00333333333333333,9.36541414260864
1600,9,-2,9,0.00333333333333333,0.00333333333333333,9.43247604370117
1600,10,-2,9,0.00333333333333333,0.00333333333333333,9.28951025009155
1600,11,-2,9,0.00333333333333333,0.00333333333333333,9.32105541229248
1600,12,-2,9,0.00333333333333333,0.00333333333333333,9.38592410087585
1700,5,-2,9,0.00333333333333333,0.00333333333333333,9.80673384666443
1700,6,-2,9,0.00333333333333333,0.00333333333333333,9.949875831604
1700,7,-2,9,0.00333333333333333,0.00333333333333333,9.81951117515564
1700,8,-2,9,0.00333333333333333,0.00333333333333333,10.0519812107086
1700,9,-2,9,0.00666666666666667,0.00666666666666667,9.89674925804138
1700,10,-2,9,0.00333333333333333,0.00333333333333333,9.89927959442139
1700,11,-2,9,0.00333333333333333,0.00333333333333333,10.1489231586456
1700,12,-2,9,0.00333333333333333,0.00333333333333333,9.95643949508667
1800,5,-2,9,0.00333333333333333,0.00333333333333333,10.6095387935638
1800,6,-2,9,0.00333333333333333,0.00333333333333333,10.3564884662628
1800,7,-2,9,0.00333333333333333,0.00333333333333333,10.7787253856659
1800,8,-2,9,0.00333333333333333,0.00333333333333333,10.4858350753784
1800,9,-2,9,0.00333333333333333,0.00333333333333333,10.5512638092041
1800,10,-2,9,0.00333333333333333,0.00333333333333333,10.5755612850189
1800,11,-2,9,0.00333333333333333,0.00333333333333333,10.4941086769104
1800,12,-2,9,0.00333333333333333,0.00333333333333333,10.5185012817383
1900,5,-2,9,0.00333333333333333,0.00333333333333333,11.1135518550873
1900,6,-2,9,0.00333333333333333,0.00333333333333333,10.992137670517
