"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1800,9,-3,11,0.00333333333333333,0.00333333333333333,12.2774083614349
1800,10,-3,11,0.00333333333333333,0.00333333333333333,13.6381709575653
1800,11,-3,11,0.00333333333333333,0.00333333333333333,11.955472946167
1800,12,-3,11,0.00333333333333333,0.00333333333333333,11.7720956802368
1900,5,-3,11,0.00333333333333333,0.00333333333333333,12.5872943401337
1900,6,-3,11,0.00333333333333333,0.00333333333333333,12.7845747470856
1900,7,-3,11,0.00333333333333333,0.00333333333333333,12.431743144989
1900,8,-3,11,0.00333333333333333,0.00333333333333333,12.4452385902405
1900,9,-3,11,0.00333333333333333,0.00333333333333333,13.7453072071075
1900,10,-3,11,0.00333333333333333,0.00333333333333333,13.6407287120819
1900,11,-3,11,0.00333333333333333,0.00333333333333333,12.4187390804291
1900,12,-3,11,0.00333333333333333,0.00333333333333333,12.4174702167511
2000,5,-3,11,0.00333333333333333,0.00333333333333333,14.5300097465515
2000,6,-3,11,0.00333333333333333,0.00333333333333333,13.0959813594818
2000,7,-3,11,0.00333333333333333,0.00333333333333333,13.091400384903
2000,8,-3,11,0.00333333333333333,0.00333333333333333,13.0245220661163
2000,9,-3,11,0.00333333333333333,0.00333333333333333,13.1864383220673
2000,10,-3,11,0.00333333333333333,0.00333333333333333,13.0947268009186
2000,11,-3,11,0.00333333333333333,0.00333333333333333,14.4881601333618
2000,12,-3,11,0.00333333333333333,0.00333333333333333,13.0478041172028
2100,5,-3,11,0.00333333333333333,0.00333333333333333,14.0950133800507
2100,6,-3,11,0.00333333333333333,0.00333333333333333,13.7109889984131
2100,7,-3,11,0.00333333333333333,0.00333333333333333,13.6752455234528
2100,8,-3,11,0.00333333333333333,0.00333333333333333,13.716650724411
2100,9,-3,11,0.00333333333333333,0.00333333333333333,13.8494081497192
2100,10,-3,11,0.00333333333333333,0.00333333333333333,14.444117307663
2100,11,-3,11,0.00333333333333333,0.00333333333333333,15.4630653858185
2100,12,-3,11,0.00333333333333333,0.00333333333333333,15.183393239975
2200,5,-3,11,0.00333333333333333,0.00333333333333333,15.9437990188599
2200,6,-3,11,0.00333333333333333,0.00333333333333333,14.5360064506531
2200,7,-3,11,0.00333333333333333,0.00333333333333333,14.4522376060486
2200,8,-3,11,0.00333333333333333,0.00333333333333333,14.6036009788513
2200,9,-3,11,0.00333333333333333,0.00333333333333333,15.8891985416412
2200,10,-3,11,0.00333333333333333,0.00333333333333333,16.02299284935
2200,11,-3,11,0.00333333333333333,0.00333333333333333,15.8203654289246
2200,12,-3,11,0.00333333333333333,0.00333333333333333,14.7079634666443
2300,5,-3,11,0.00333333333333333,0.00333333333333333,16.5166461467743
2300,6,-3,11,0.00333333333333333,0.00333333333333333,15.0488324165344
2300,7,-3,11,0.00333333333333333,0.00333333333333333,15.5388841629028
2300,8,-3,11,0.00333333333333333,0.00333333333333333,16.7677137851715
2300,9,-3,11,0.00333333333333333,0.00333333333333333,16.6013581752777
2300,10,-3,11,0.00333333333333333,0.00333333333333333,16.6166124343872
2300,11,-3,11,0.00333333333333333,0.00333333333333333,15.0080180168152
2300,12,-3,11,0.00333333333333333,0.00333333333333333,14.9947826862335
2400,5,-3,11,0.00333333333333333,0.00333333333333333,15.9588086605072
2400,6,-3,11,0.00333333333333333,0.00333333333333333,15.6910190582275
2400,7,-3,11,0.00333333333333333,0.00333333333333333,15.8611776828766
2400,8,-3,11,0.00333333333333333,0.00333333333333333,15.7856855392456
2400,9,-3,11,0.00333333333333333,0.00333333333333333,16.188250541687
2400,10,-3,11,0.00333333333333333,0.00333333333333333,15.6986794471741
2400,11,-3,11,0.00333333333333333,0.00333333333333333,15.8242797851562
2400,12,-3,11,0.00333333333333333,0.00333333333333333,15.7051465511322
2500,5,-3,11,0.00333333333333333,0.00333333333333333,16.4632525444031
2500,6,-3,11,0.00333333333333333,0.00333333333333333,16.5296063423157
2500,7,-3,11,0.00333333333333333,0.00333333333333333,16.3539819717407
2500,8,-3,11,0.00333333333333333,0.00333333333333333,16.3732600212097
2500,9,-3,11,0.00333333333333333,0.00333333333333333,16.4653816223145
2500,10,-3,11,0.00333333333333333,0.00333333333333333,16.316917181015
2500,11,-3,11,0.00333333333333333,0.00333333333333333,16.529602766037
2500,12,-3,11,0.00333333333333333,0.00333333333333333,16.5040831565857
2600,5,-3,11,0.00333333333333333,0.00333333333333333,17.4658966064453
2600,6,-3,11,0.00333333333333333,0.00333333333333333,17.0874371528625
2600,7,-3,11,0.00333333333333333,0.00333333333333333,17.3032612800598
2600,8,-3,11,0.00333333333333333,0.00333333333333333,17.0286884307861
2600,9,-3,11,0.00333333333333333,0.00333333333333333,17.0466854572296
2600,10,-3,11,0.00333333333333333,0.00333333333333333,17.313152551651
2600,11,-3,11,0.00333333333333333,0.00333333333333333,17.0035817623138
2600,12,-3,11,0.00333333333333333,0.00333333333333333,17.1462728977203
2700,5,-3,11,0.00333333333333333,0.00333333333333333,17.9102621078491
2700,6,-3,11,0.00333333333333333,0.00333333333333333,17.7228140830994
2700,7,-3,11,0.00333333333333333,0.00333333333333333,17.8910028934479
2700,8,-3,11,0.00333333333333333,0.00333333333333333,17.8469798564911
2700,9,-3,11,0.00333333333333333,0.00333333333333333,17.6836941242218
2700,10,-3,11,0.00333333333333333,0.00333333333333333,17.7292215824127
2700,11,-3,11,0.00333333333333333,0.00333333333333333,17.7821199893951
2700,12,-3,11,0.00333333333333333,0.00333333333333333,17.9424543380737
2800,5,-3,11,0.00333333333333333,0.00333333333333333,18.4070603847504
2800,6,-3,11,0.00333333333333333,0.00333333333333333,18.5551431179047
2800,7,-3,11,0.00333333333333333,0.00333333333333333,18.4012544155121
2800,8,-3,11,0.00333333333333333,0.00333333333333333,18.8645932674408
2800,9,-3,11,0.00333333333333333,0.00333333333333333,18.4695925712585
2800,10,-3,11,0.00333333333333333,0.00333333333333333,18.4447898864746
2800,11,-3,11,0.00333333333333333,0.00333333333333333,18.9662926197052
2800,12,-3,11,0.00333333333333333,0.00333333333333333,18.6795828342438
2900,5,-3,11,0.00333333333333333,0.00333333333333333,19.1382143497467
2900,6,-3,11,0.00333333333333333,0.00333333333333333,19.2736887931824
2900,7,-3,11,0.00333333333333333,0.00333333333333333,21.1302192211151
2900,8,-3,11,0.00333333333333333,0.00333333333333333,21.3725912570953
2900,9,-3,11,0.00333333333333333,0.00333333333333333,19.1602716445923
2900,10,-3,11,0.00333333333333333,0.00333333333333333,19.1731657981873
2900,11,-3,11,0.00333333333333333,0.00333333333333333,19.5454108715057
2900,12,-3,11,0.00333333333333333,0.00333333333333333,19.2593412399292
3000,5,-3,11,0.00333333333333333,0.00333333333333333,21.7471158504486
3000,6,-3,11,0.00333333333333333,0.00333333333333333,19.7074151039124
3000,7,-3,11,0.00333333333333333,0.00333333333333333,19.8669753074646
3000,8,-3,11,0.00333333333333333,0.00333333333333333,20.0935797691345
3000,9,-3,11,0.00333333333333333,0.00333333333333333,19.7993245124817
3000,10,-3,11,0.00333333333333333,0.00333333333333333,20.0801260471344
3000,11,-3,11,0.00333333333333333,0.00333333333333333,19.8735156059265
3000,12,-3,11,0.00333333333333333,0.00333333333333333,19.8863301277161
3100,5,-3,11,0.00333333333333333,0.00333333333333333,22.5831670761108
3100,6,-3,11,0.00333333333333333,0.00333333333333333,22.4200422763824
3100,7,-3,11,0.00333333333333333,0.00333333333333333,20.368572473526
3100,8,-3,11,0.00333333333333333,0.00333333333333333,20.5387988090515
3100,9,-3,11,0.00333333333333333,0.00333333333333333,20.4422986507416
3100,10,-3,11,0.00333333333333333,0.00333333333333333,22.4760501384735
3100,11,-3,11,0.00333333333333333,0.00333333333333333,22.4350316524506
3100,12,-3,11,0.00333333333333333,0.00333333333333333,20.5178146362305
3200,5,-3,11,0.00333333333333333,0.00333333333333333,21.1221644878387
3200,6,-3,11,0.00333333333333333,0.00333333333333333,23.3050930500031
3200,7,-3,11,0.00333333333333333,0.00333333333333333,23.1175751686096
3200,8,-3,11,0.00333333333333333,0.00333333333333333,21.1717708110809
3200,9,-3,11,0.00333333333333333,0.00333333333333333,21.1665418148041
3200,10,-3,11,0.00333333333333333,0.00333333333333333,23.1859846115112
3200,11,-3,11,0.00333333333333333,0.00333333333333333,23.3395311832428
3200,12,-3,11,0.00333333333333333,0.00333333333333333,21.2054297924042
3300,5,-3,11,0.00333333333333333,0.00333333333333333,21.7283716201782
3300,6,-3,11,0.00333333333333333,0.00333333333333333,21.9878449440002
3300,7,-3,11,0.00333333333333333,0.00333333333333333,22.4999029636383
3300,8,-3,11,0.00333333333333333,0.00333333333333333,22.1216471195221
3300,9,-3,11,0.00333333333333333,0.00333333333333333,21.756046295166
3300,10,-3,11,0.00333333333333333,0.00333333333333333,21.7768468856812
3300,11,-3,11,0.00333333333333333,0.00333333333333333,24.2335758209229
3300,12,-3,11,0.00333333333333333,0.00333333333333333,23.9498438835144
3400,5,-3,11,0.00333333333333333,0.00333333333333333,22.5805268287659
3400,6,-3,11,0.00333333333333333,0.00333333333333333,22.4757153987885
3400,7,-3,11,0.00333333333333333,0.00333333333333333,22.6722583770752
