"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1050,5,-2,5,0.841346153846154,0.788197756131438,99.5605847835541
1050,6,-2,5,0.841346153846154,0.791229077425963,94.8859462738037
1050,7,-2,5,0.865384615384615,0.820793475706368,93.2222471237183
1050,8,-2,5,0.846153846153846,0.800995429666523,92.544634103775
1050,9,-2,5,0.860576923076923,0.82067460470717,91.3735003471375
1050,10,-2,5,0.879807692307692,0.848088734138413,90.176376581192
1050,11,-2,5,0.875,0.819548666056001,89.2841556072235
1050,12,-2,5,0.850961538461538,0.795130547750834,88.5676379203796
1100,5,-2,5,0.903846153846154,0.866977331770896,98.8800747394562
1100,6,-2,5,0.889423076923077,0.853055737486508,98.4566009044647
1100,7,-2,5,0.870192307692308,0.820271493435592,97.3089797496796
1100,8,-2,5,0.850961538461538,0.793377341814256,96.2328703403473
1100,9,-2,5,0.870192307692308,0.797868415537425,95.6960833072662
1100,10,-2,5,0.870192307692308,0.824002608385368,94.3031415939331
1100,11,-2,5,0.855769230769231,0.81386474582791,93.874933719635
1100,12,-2,5,0.870192307692308,0.822718149038482,91.9559664726257
1150,5,-2,5,0.855769230769231,0.81386474582791,104.130080223083
1150,6,-2,5,0.836538461538462,0.770228527091419,103.326595783234
1150,7,-2,5,0.855769230769231,0.810449736049526,101.505490064621
1150,8,-2,5,0.860576923076923,0.817366247765792,101.010792255402
1150,9,-2,5,0.870192307692308,0.838401156451853,99.9984300136566
1150,10,-2,5,0.846153846153846,0.793375776147314,98.5509972572327
1150,11,-2,5,0.850961538461538,0.816847396229754,97.7526335716248
1150,12,-2,5,0.875,0.829194556649913,96.8778986930847
1200,5,-2,5,0.846153846153846,0.780570380747217,108.370500326157
1200,6,-2,5,0.865384615384615,0.827939562207352,108.173592090607
1200,7,-2,5,0.846153846153846,0.79106544029845,106.263786792755
1200,8,-2,5,0.860576923076923,0.821178817395743,105.710959672928
1200,9,-2,5,0.884615384615385,0.833569235533625,103.707333087921
1200,10,-2,5,0.879807692307692,0.842277233754997,102.964411258698
1200,11,-2,5,0.870192307692308,0.820807357942217,102.050914049149
1200,12,-2,5,0.875,0.845443086804495,101.381035327911
1250,5,-2,5,0.846153846153846,0.78863328633138,113.387435913086
1250,6,-2,5,0.875,0.823015891928406,111.73876285553
1250,7,-2,5,0.870192307692308,0.826988737162214,110.298744440079
1250,8,-2,5,0.870192307692308,0.831073013315327,109.655187129974
1250,9,-2,5,0.889423076923077,0.847788511972116,108.457386732101
1250,10,-2,5,0.865384615384615,0.805349456467413,107.222348451614
1250,11,-2,5,0.875,0.831335400012991,106.070946216583
1250,12,-2,5,0.841346153846154,0.802085495185741,104.558507680893
1300,5,-2,5,0.860576923076923,0.805069403367384,117.371953964233
1300,6,-2,5,0.865384615384615,0.832924379364503,116.188233137131
1300,7,-2,5,0.879807692307692,0.846833447747188,114.830753564835
1300,8,-2,5,0.865384615384615,0.822764768416571,114.518257856369
1300,9,-2,5,0.860576923076923,0.799976477182308,112.374160051346
1300,10,-2,5,0.855769230769231,0.807325584675392,111.646759748459
1300,11,-2,5,0.850961538461538,0.810536664659622,110.456130743027
1300,12,-2,5,0.875,0.815622384398092,109.216461181641
1350,5,-2,5,0.875,0.853487727520847,121.367978811264
1350,6,-2,5,0.875,0.825085340995332,120.823794603348
1350,7,-2,5,0.865384615384615,0.811387107420889,118.671216726303
1350,8,-2,5,0.879807692307692,0.83420109363895,118.301136732101
1350,9,-2,5,0.889423076923077,0.853124473638408,117.606318712234
1350,10,-2,5,0.870192307692308,0.836918610631208,115.894116640091
1350,11,-2,5,0.875,0.817896245673205,114.327007293701
1350,12,-2,5,0.884615384615385,0.854093176272376,114.070969104767
1400,5,-2,5,0.870192307692308,0.827717439345786,126.694265604019
1400,6,-2,5,0.865384615384615,0.815372569454291,126.038918972015
1400,7,-2,5,0.855769230769231,0.813217440195229,122.963884353638
1400,8,-2,5,0.860576923076923,0.8275498154428,122.222217082977
1400,9,-2,5,0.884615384615385,0.838238950936943,121.964275836945
1400,10,-2,5,0.875,0.839452506859265,119.763542890549
1400,11,-2,5,0.860576923076923,0.83156888606035,118.558909654617
1400,12,-2,5,0.875,0.837929399664113,117.908262014389
1450,5,-2,5,0.850961538461538,0.814861851528626,130.234955310822
1450,6,-2,5,0.860576923076923,0.82160484658833,128.469256162643
1450,7,-2,5,0.855769230769231,0.811452237762469,128.027822971344
1450,8,-2,5,0.860576923076923,0.818828782569709,125.094361305237
1450,9,-2,5,0.879807692307692,0.811770854297991,123.84894490242
1450,10,-2,5,0.879807692307692,0.846833447747188,123.878683567047
1450,11,-2,5,0.870192307692308,0.83361116472743,121.898979187012
1450,12,-2,5,0.850961538461538,0.81172764524527,119.634407281876
1500,5,-2,5,0.846153846153846,0.783183232948126,133.466515302658
1500,6,-2,5,0.865384615384615,0.822268869413704,131.400496006012
1500,7,-2,5,0.855769230769231,0.803431880676422,131.072620153427
1500,8,-2,5,0.875,0.828409877590064,129.222865104675
1500,9,-2,5,0.870192307692308,0.825708704195025,127.602121114731
1500,10,-2,5,0.870192307692308,0.803077567024432,127.308657646179
1500,11,-2,5,0.875,0.826864569165549,125.050286054611
1500,12,-2,5,0.865384615384615,0.815110573904383,126.00060749054
1550,5,-2,5,0.855769230769231,0.792325594916667,138.86080622673
1550,6,-2,5,0.865384615384615,0.827507493350568,137.303461790085
1550,7,-2,5,0.889423076923077,0.826204013439445,136.007434844971
1550,8,-2,5,0.875,0.819578957766765,133.634370088577
1550,9,-2,5,0.860576923076923,0.809805774213655,132.152374982834
1550,10,-2,5,0.875,0.810392805307997,131.183014154434
1550,11,-2,5,0.865384615384615,0.834187710059275,130.06267118454
1550,12,-2,5,0.875,0.83512646535066,129.410841464996
1600,5,-2,5,0.850961538461538,0.814861851528626,142.600178480148
1600,6,-2,5,0.865384615384615,0.832349885376852,140.341626405716
1600,7,-2,5,0.865384615384615,0.826980015310628,139.501010894775
1600,8,-2,5,0.879807692307692,0.845473674384698,137.660183906555
1600,9,-2,5,0.879807692307692,0.828654151249,136.362184762955
1600,10,-2,5,0.870192307692308,0.822405264699241,135.796245574951
1600,11,-2,5,0.884615384615385,0.839111647884099,133.275970458984
1600,12,-2,5,0.865384615384615,0.819133779808468,131.949286699295
1650,5,-2,5,0.870192307692308,0.813404884294618,146.080963850021
1650,6,-2,5,0.855769230769231,0.822506308294159,144.491296052933
1650,7,-2,5,0.879807692307692,0.838910997581922,143.483044147491
1650,8,-2,5,0.875,0.824425302769072,142.66735458374
1650,9,-2,5,0.865384615384615,0.818493658146448,140.612661838531
1650,10,-2,5,0.860576923076923,0.825807839904985,138.646428585052
1650,11,-2,5,0.884615384615385,0.838655668771283,137.195475578308
1650,12,-2,5,0.875,0.819709795001877,135.864892959595
1700,5,-2,5,0.855769230769231,0.805606450019127,151.294626951218
1700,6,-2,5,0.860576923076923,0.801469108067591,148.874285697937
1700,7,-2,5,0.870192307692308,0.831607916052194,147.725184202194
1700,8,-2,5,0.860576923076923,0.81967316468667,146.365577220917
1700,9,-2,5,0.879807692307692,0.833880275986316,144.930852174759
1700,10,-2,5,0.855769230769231,0.798844063796148,143.444314479828
1700,11,-2,5,0.870192307692308,0.829206594920148,141.733291625977
1700,12,-2,5,0.875,0.839751989811874,140.120313405991
1750,5,-2,5,0.875,0.845443086804495,154.942233562469
1750,6,-2,5,0.875,0.819709795001877,152.840654373169
1750,7,-2,5,0.875,0.829299927490388,151.627166509628
1750,8,-2,5,0.860576923076923,0.810760423302082,150.423394680023
1750,9,-2,5,0.865384615384615,0.82713932157797,149.335577726364
1750,10,-2,5,0.894230769230769,0.851134961892587,146.973577022552
1750,11,-2,5,0.894230769230769,0.863580135108754,145.919686317444
1750,12,-2,5,0.870192307692308,0.838379573111374,144.611273288727
1800,5,-2,5,0.870192307692308,0.830291804135672,158.688770294189
1800,6,-2,5,0.841346153846154,0.789020616547156,156.132218122482
1800,7,-2,5,0.841346153846154,0.78188299534741,155.221832752228
1800,8,-2,5,0.855769230769231,0.811715730963966,154.794845342636
1800,9,-2,5,0.875,0.843232752327415,152.295341253281
1800,10,-2,5,0.875,0.840620779938978,152.244082450867
1800,11,-2,5,0.855769230769231,0.803727880461545,149.704095125198
1800,12,-2,5,0.875,0.810918473993602,147.731331825256
1850,5,-2,5,0.822115384615385,0.768202748609021,162.32261800766
1850,6,-2,5,0.884615384615385,0.837829928570107,160.902714014053
1850,7,-2,5,0.884615384615385,0.85325508794121,160.794929504395
1850,8,-2,5,0.870192307692308,0.809640779507363,158.287142753601
1850,9,-2,5,0.855769230769231,0.788464750627161,156.484362363815
1850,10,-2,5,0.875,0.827432888330476,155.022393941879
1850,11,-2,5,0.884615384615385,0.846442529077983,154.827445268631
1850,12,-2,5,0.870192307692308,0.830291804135672,151.676758766174
1900,5,-2,5,0.855769230769231,0.815573537326368,166.297017335892
1900,6,-2,5,0.875,0.831034693530534,165.73232960701
1900,7,-2,5,0.884615384615385,0.847939562207352,163.933574199677
1900,8,-2,5,0.860576923076923,0.813163568047676,162.195397853851
1900,9,-2,5,0.860576923076923,0.799726984126984,160.250063896179
1900,10,-2,5,0.870192307692308,0.811013805885165,158.355045318604
1900,11,-2,5,0.860576923076923,0.827549815442799,158.81835436821
1900,12,-2,5,0.884615384615385,0.863982570298531,156.022973060608
