"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1650,9,-3,1,0.75,0.710020978234368,42.9723658561707
1650,10,-3,1,0.740384615384615,0.672203560272302,38.0162000656128
1650,11,-3,1,0.735576923076923,0.664502435034189,37.858550786972
1650,12,-3,1,0.75,0.700483292503223,37.0559620857239
1700,5,-3,1,0.730769230769231,0.675678227100501,39.7383217811584
1700,6,-3,1,0.759615384615385,0.676151576009093,39.7858843803406
1700,7,-3,1,0.740384615384615,0.694226198817866,39.5187685489655
1700,8,-3,1,0.764423076923077,0.723861872944009,39.0925140380859
1700,9,-3,1,0.75,0.69099908225505,38.8646020889282
1700,10,-3,1,0.75,0.690335323526276,39.1736876964569
1700,11,-3,1,0.759615384615385,0.698926654564584,38.6660592556
1700,12,-3,1,0.745192307692308,0.681706365792432,38.7469100952148
1750,5,-3,1,0.740384615384615,0.679586571664669,40.6870837211609
1750,6,-3,1,0.754807692307692,0.715266752282979,40.4827287197113
1750,7,-3,1,0.759615384615385,0.696085960406753,40.9420037269592
1750,8,-3,1,0.759615384615385,0.69146486136637,40.1349191665649
1750,9,-3,1,0.764423076923077,0.708270810733778,40.4979312419891
1750,10,-3,1,0.759615384615385,0.731171702453811,40.1354751586914
1750,11,-3,1,0.754807692307692,0.669825840004939,39.5214354991913
1750,12,-3,1,0.754807692307692,0.683720750859562,39.2866489887238
1800,5,-3,1,0.769230769230769,0.725883484155836,42.2494025230408
1800,6,-3,1,0.764423076923077,0.711224382970718,42.2390236854553
1800,7,-3,1,0.759615384615385,0.715099904132378,41.2729284763336
1800,8,-3,1,0.745192307692308,0.678817356414144,41.8686759471893
1800,9,-3,1,0.769230769230769,0.720991766976049,40.9761855602264
1800,10,-3,1,0.759615384615385,0.680068348143404,41.4046540260315
1800,11,-3,1,0.759615384615385,0.714633214956477,41.2712087631226
1800,12,-3,1,0.740384615384615,0.701562980806982,40.1649572849274
1850,5,-3,1,0.769230769230769,0.72167619047619,42.7189257144928
1850,6,-3,1,0.764423076923077,0.706588733540671,43.1790318489075
1850,7,-3,1,0.735576923076923,0.671404621919808,42.9490666389465
1850,8,-3,1,0.735576923076923,0.696930253642954,42.1846940517426
1850,9,-3,1,0.735576923076923,0.676806689312954,42.7502439022064
1850,10,-3,1,0.769230769230769,0.731130883220603,42.0648379325867
1850,11,-3,1,0.754807692307692,0.696140084993969,41.5755708217621
1850,12,-3,1,0.75,0.69405998669744,41.7902114391327
1900,5,-3,1,0.754807692307692,0.707918033123729,44.3569257259369
1900,6,-3,1,0.75,0.707239151811512,43.7122724056244
1900,7,-3,1,0.740384615384615,0.706682047993223,44.0690252780914
1900,8,-3,1,0.754807692307692,0.719146815713845,43.9266164302826
1900,9,-3,1,0.745192307692308,0.686955339402629,43.5184760093689
1900,10,-3,1,0.745192307692308,0.702018244293475,43.4357097148895
1900,11,-3,1,0.740384615384615,0.682463492063492,42.8260867595673
1900,12,-3,1,0.745192307692308,0.708767386405555,42.9250836372375
1950,5,-3,1,0.75,0.70906756160655,44.818267583847
1950,6,-3,1,0.759615384615385,0.718392022474257,44.7689130306244
1950,7,-3,1,0.75,0.666222778126463,45.8157680034637
1950,8,-3,1,0.754807692307692,0.702920378687536,44.6549596786499
