"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
900,9,-3,5,0.778846153846154,0.724163452711779,81.2241609096527
900,10,-3,5,0.774038461538462,0.708749665664306,76.0008037090302
900,11,-3,5,0.778846153846154,0.729469258147005,74.7680389881134
900,12,-3,5,0.75,0.706555697641608,74.3659603595734
950,5,-3,5,0.788461538461538,0.71858435432181,83.677280664444
950,6,-3,5,0.798076923076923,0.738826115234187,82.6103649139404
950,7,-3,5,0.759615384615385,0.680045694447893,82.1283054351807
950,8,-3,5,0.774038461538462,0.726280755694099,81.6561913490295
950,9,-3,5,0.807692307692308,0.742783399313641,80.6070127487183
950,10,-3,5,0.754807692307692,0.691962911296667,80.276620388031
950,11,-3,5,0.793269230769231,0.731197425109769,78.9740300178528
950,12,-3,5,0.759615384615385,0.670956573435171,77.764347076416
1000,5,-3,5,0.793269230769231,0.737568022641621,88.1169533729553
1000,6,-3,5,0.793269230769231,0.718673877825614,86.8489696979523
1000,7,-3,5,0.788461538461538,0.727433061818064,86.1018874645233
1000,8,-3,5,0.788461538461538,0.742061618110239,85.7081398963928
1000,9,-3,5,0.778846153846154,0.735860830496869,84.7651832103729
1000,10,-3,5,0.778846153846154,0.727351351489328,84.3793292045593
1000,11,-3,5,0.764423076923077,0.685844804512833,82.918895483017
1000,12,-3,5,0.754807692307692,0.704001072642513,83.5709204673767
1050,5,-3,5,0.778846153846154,0.71913218227321,92.3642344474792
1050,6,-3,5,0.807692307692308,0.749859133050085,91.6414654254913
1050,7,-3,5,0.778846153846154,0.707564230267762,90.9344484806061
1050,8,-3,5,0.783653846153846,0.726765777398489,89.8766658306122
1050,9,-3,5,0.778846153846154,0.720756740556047,89.1564500331879
1050,10,-3,5,0.788461538461538,0.724397184943602,88.5077452659607
1050,11,-3,5,0.783653846153846,0.722187281868769,87.3267242908478
1050,12,-3,5,0.764423076923077,0.671451343003339,86.8930497169495
1100,5,-3,5,0.788461538461538,0.73184969108722,96.7020471096039
1100,6,-3,5,0.783653846153846,0.694972738239476,96.1146194934845
1100,7,-3,5,0.798076923076923,0.740750613752264,95.0051238536835
1100,8,-3,5,0.774038461538462,0.7398929888281,94.1452407836914
1100,9,-3,5,0.793269230769231,0.741345186536132,93.7455148696899
1100,10,-3,5,0.802884615384615,0.753043660456206,92.8518486022949
1100,11,-3,5,0.788461538461538,0.724703416523433,91.884693145752
1100,12,-3,5,0.783653846153846,0.745128948003512,90.7617201805115
1150,5,-3,5,0.793269230769231,0.731823996591023,100.896860837936
1150,6,-3,5,0.783653846153846,0.722347250199709,100.237686634064
1150,7,-3,5,0.826923076923077,0.756487030581209,98.9876170158386
1150,8,-3,5,0.793269230769231,0.72901228672309,98.3396711349487
1150,9,-3,5,0.807692307692308,0.739038652309019,97.6558847427368
1150,10,-3,5,0.778846153846154,0.704060205783272,96.6239891052246
1150,11,-3,5,0.75,0.691282738903403,96.2190475463867
1150,12,-3,5,0.783653846153846,0.720543780317314,94.5846230983734
1200,5,-3,5,0.807692307692308,0.738350815777432,104.913174390793
1200,6,-3,5,0.783653846153846,0.732799992060019,104.164828538895
1200,7,-3,5,0.798076923076923,0.742695616935059,103.482081651688
1200,8,-3,5,0.817307692307692,0.764132897908598,102.690562486649
1200,9,-3,5,0.807692307692308,0.767382022285417,101.70905828476
1200,10,-3,5,0.769230769230769,0.71277175530919,100.743698358536
1200,11,-3,5,0.788461538461538,0.721892425812678,99.7245655059814
1200,12,-3,5,0.774038461538462,0.747832996381965,98.4291219711304
1250,5,-3,5,0.778846153846154,0.700672582896641,109.037249326706
1250,6,-3,5,0.793269230769231,0.755000361088446,108.084491729736
1250,7,-3,5,0.8125,0.761532295073637,107.536366939545
1250,8,-3,5,0.788461538461538,0.748773054970563,106.737280130386
1250,9,-3,5,0.8125,0.72627352620367,105.229170084
1250,10,-3,5,0.798076923076923,0.735009144249054,104.292119503021
1250,11,-3,5,0.764423076923077,0.724352810833181,103.631680488586
1250,12,-3,5,0.764423076923077,0.704901927408192,102.03879070282
1300,5,-3,5,0.807692307692308,0.744142415977757,112.973131418228
1300,6,-3,5,0.788461538461538,0.740229927345869,112.192969083786
1300,7,-3,5,0.802884615384615,0.74325723238072,110.939543247223
1300,8,-3,5,0.798076923076923,0.746872653907408,110.222771644592
1300,9,-3,5,0.783653846153846,0.727805625232973,109.581206560135
1300,10,-3,5,0.774038461538462,0.727420116963363,108.416365146637
1300,11,-3,5,0.783653846153846,0.683351299757279,107.562790632248
1300,12,-3,5,0.778846153846154,0.709907064565234,106.620265722275
1350,5,-3,5,0.826923076923077,0.783160352544128,117.199636220932
1350,6,-3,5,0.807692307692308,0.768812698412698,116.207490205765
1350,7,-3,5,0.783653846153846,0.729883674956497,115.030117988586
1350,8,-3,5,0.8125,0.775264156907732,114.52051115036
1350,9,-3,5,0.807692307692308,0.740424033796898,112.92457151413
1350,10,-3,5,0.802884615384615,0.764535391374988,112.825671434402
1350,11,-3,5,0.802884615384615,0.733224723565384,111.005533695221
1350,12,-3,5,0.788461538461538,0.729018224124182,110.487818002701
1400,5,-3,5,0.802884615384615,0.732469617560955,121.436951398849
1400,6,-3,5,0.802884615384615,0.761109025030417,119.656856536865
1400,7,-3,5,0.8125,0.740222856579548,118.89159822464
1400,8,-3,5,0.826923076923077,0.775162718918949,117.880687713623
1400,9,-3,5,0.8125,0.769447619047619,117.075791358948
1400,10,-3,5,0.788461538461538,0.711474247908475,115.78941321373
1400,11,-3,5,0.769230769230769,0.699647750927595,114.155940294266
1400,12,-3,5,0.788461538461538,0.736412020599068,112.631500959396
1450,5,-3,5,0.798076923076923,0.754646480139443,125.674467802048
1450,6,-3,5,0.822115384615385,0.784204169547461,123.075310468674
1450,7,-3,5,0.831730769230769,0.771070009004024,122.201709508896
1450,8,-3,5,0.783653846153846,0.72592164063178,121.539269924164
