"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1050,5,-2,15,0.836538461538462,0.779974147905316,38.3808934688568
1050,6,-2,15,0.846153846153846,0.784732602414441,32.9763474464417
1050,7,-2,15,0.865384615384615,0.806700702484682,28.3256261348724
1050,8,-2,15,0.889423076923077,0.850175940270001,25.0324122905731
1050,9,-2,15,0.865384615384615,0.820888050034913,22.9861378669739
1050,10,-2,15,0.855769230769231,0.793905792509234,20.5462222099304
1050,11,-2,15,0.870192307692308,0.825708704195025,18.7069234848022
1050,12,-2,15,0.865384615384615,0.818655668771283,17.5219020843506
1100,5,-2,15,0.860576923076923,0.822896365864981,39.3896286487579
1100,6,-2,15,0.865384615384615,0.816466032804012,34.0761799812317
1100,7,-2,15,0.884615384615385,0.849704026584357,29.5059242248535
1100,8,-2,15,0.884615384615385,0.852604582762545,26.1743478775024
1100,9,-2,15,0.870192307692308,0.837489843688494,23.618159532547
1100,10,-2,15,0.865384615384615,0.830650388612546,21.3728251457214
1100,11,-2,15,0.870192307692308,0.823585690009852,19.578733921051
1100,12,-2,15,0.850961538461538,0.791043495401895,18.0431180000305
1150,5,-2,15,0.860576923076923,0.825807839904985,40.9585697650909
1150,6,-2,15,0.865384615384615,0.809618771835141,35.5869026184082
1150,7,-2,15,0.870192307692308,0.827214982767304,31.3307423591614
1150,8,-2,15,0.860576923076923,0.808721016684318,27.3579947948456
1150,9,-2,15,0.889423076923077,0.843803404539958,24.5442080497742
1150,10,-2,15,0.855769230769231,0.813932631047833,22.3604528903961
1150,11,-2,15,0.884615384615385,0.85359433879767,20.4563674926758
1150,12,-2,15,0.879807692307692,0.838197497575219,18.9588122367859
1200,5,-2,15,0.846153846153846,0.805477260380655,43.3623585700989
1200,6,-2,15,0.860576923076923,0.806821417269972,37.2397236824036
1200,7,-2,15,0.865384615384615,0.819158891332886,32.7543251514435
1200,8,-2,15,0.889423076923077,0.853903078000223,28.6399447917938
1200,9,-2,15,0.865384615384615,0.822569816240945,26.2698256969452
1200,10,-2,15,0.855769230769231,0.811695526841379,23.4296014308929
1200,11,-2,15,0.850961538461538,0.79024083764612,21.3460323810577
1200,12,-2,15,0.836538461538462,0.759344199193748,19.9146296977997
1250,5,-2,15,0.870192307692308,0.830791647714621,44.7851533889771
1250,6,-2,15,0.879807692307692,0.847766959173423,39.2800722122192
1250,7,-2,15,0.855769230769231,0.810985941856721,33.66042304039
1250,8,-2,15,0.865384615384615,0.822268869413704,30.0370049476624
1250,9,-2,15,0.860576923076923,0.834075704135739,27.2273666858673
1250,10,-2,15,0.870192307692308,0.842279174755217,24.4329013824463
1250,11,-2,15,0.860576923076923,0.818441331073253,22.3388991355896
1250,12,-2,15,0.879807692307692,0.835955004799809,20.5302639007568
1300,5,-2,15,0.846153846153846,0.794583528624891,46.8100011348724
1300,6,-2,15,0.860576923076923,0.807327501494941,40.2538414001465
1300,7,-2,15,0.875,0.827148456445479,35.1106865406036
1300,8,-2,15,0.884615384615385,0.844846215838598,30.9520754814148
1300,9,-2,15,0.865384615384615,0.800787201767949,28.0021991729736
1300,10,-2,15,0.860576923076923,0.812626658703488,25.2706294059753
1300,11,-2,15,0.865384615384615,0.805738552756194,23.2672612667084
1300,12,-2,15,0.899038461538462,0.866298094501075,21.5132033824921
1350,5,-2,15,0.850961538461538,0.808673696641575,48.8209278583527
