"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
300,5,-2,9,0.826923076923077,0.78900503064411,48.693017244339
300,6,-2,9,0.831730769230769,0.785512680843602,44.7678623199463
300,7,-2,9,0.846153846153846,0.775017392083951,43.5204610824585
300,8,-2,9,0.826923076923077,0.777871193156429,43.1031904220581
300,9,-2,9,0.822115384615385,0.780732713492986,39.7119493484497
300,10,-2,9,0.850961538461538,0.809817372250502,36.3551034927368
300,11,-2,9,0.841346153846154,0.789220270683703,34.0814688205719
300,12,-2,9,0.826923076923077,0.771791873606319,31.0242550373077
350,5,-2,9,0.846153846153846,0.791364321638546,51.2319839000702
350,6,-2,9,0.850961538461538,0.817671634638389,51.3219923973083
350,7,-2,9,0.836538461538462,0.774361904761905,50.4573562145233
350,8,-2,9,0.8125,0.743948537118938,48.8313050270081
350,9,-2,9,0.841346153846154,0.81090558013767,45.8227579593658
350,10,-2,9,0.836538461538462,0.777854061780333,42.2770781517029
350,11,-2,9,0.855769230769231,0.779997114804866,38.6921412944794
350,12,-2,9,0.817307692307692,0.767073015873016,35.6346938610077
400,5,-2,9,0.841346153846154,0.79791571605971,58.5784704685211
400,6,-2,9,0.841346153846154,0.796185187254807,57.7054615020752
400,7,-2,9,0.841346153846154,0.803934677072738,57.155287027359
400,8,-2,9,0.846153846153846,0.792555606383053,56.1779701709747
400,9,-2,9,0.822115384615385,0.787400994253296,52.0263521671295
400,10,-2,9,0.846153846153846,0.791364321638546,47.9885640144348
400,11,-2,9,0.841346153846154,0.788438791412513,44.0238261222839
400,12,-2,9,0.826923076923077,0.766272316517285,40.2429294586182
450,5,-2,9,0.846153846153846,0.807913254610069,65.2831826210022
450,6,-2,9,0.846153846153846,0.789043816438709,64.6751651763916
450,7,-2,9,0.850961538461538,0.806688024458179,63.229777097702
450,8,-2,9,0.846153846153846,0.808722570780529,62.7514500617981
450,9,-2,9,0.870192307692308,0.812965726192393,58.0054998397827
450,10,-2,9,0.865384615384615,0.812770543985999,53.3833205699921
450,11,-2,9,0.850961538461538,0.794952248341397,49.3447680473328
450,12,-2,9,0.870192307692308,0.826659197324117,45.6144938468933
500,5,-2,9,0.831730769230769,0.785917723687528,73.0013182163239
500,6,-2,9,0.836538461538462,0.782628354552564,71.4376332759857
500,7,-2,9,0.870192307692308,0.822992809500718,71.0033226013184
500,8,-2,9,0.865384615384615,0.819133779808468,69.4161665439606
500,9,-2,9,0.855769230769231,0.787152002123776,63.9129574298859
500,10,-2,9,0.836538461538462,0.786312778295717,59.2709112167358
500,11,-2,9,0.846153846153846,0.782261735865328,54.5526034832001
500,12,-2,9,0.855769230769231,0.819370357437484,50.099601984024
550,5,-2,9,0.860576923076923,0.801998825434939,80.1314799785614
550,6,-2,9,0.850961538461538,0.7987799229179,78.7645752429962
