"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1550,5,-1,3,0.865384615384615,0.822764768416571,96.3414635658264
1550,6,-1,3,0.870192307692308,0.83991546418801,91.6604127883911
1550,7,-1,3,0.870192307692308,0.811512980256541,90.3954157829285
1550,8,-1,3,0.865384615384615,0.835110965076397,90.3026521205902
1550,9,-1,3,0.855769230769231,0.827825122369023,88.6539189815521
1550,10,-1,3,0.850961538461538,0.809335045974031,88.2085435390472
1550,11,-1,3,0.879807692307692,0.835607830512983,87.5426170825958
1550,12,-1,3,0.875,0.840319482823854,86.8128497600555
1600,5,-1,3,0.860576923076923,0.817620904480356,94.1376168727875
1600,6,-1,3,0.875,0.845443086804495,94.2167654037476
1600,7,-1,3,0.870192307692308,0.841281562682219,92.7362856864929
1600,8,-1,3,0.865384615384615,0.819158891332887,92.2263841629028
1600,9,-1,3,0.860576923076923,0.823675777836463,91.6947572231293
1600,10,-1,3,0.865384615384615,0.796050174507027,90.9272429943085
1600,11,-1,3,0.884615384615385,0.84086000651181,89.8860838413239
1600,12,-1,3,0.860576923076923,0.810543097287579,88.5430653095245
1650,5,-1,3,0.889423076923077,0.840811997339642,97.0432815551758
1650,6,-1,3,0.870192307692308,0.828688744786319,96.7021987438202
1650,7,-1,3,0.884615384615385,0.838348964888909,95.2597436904907
1650,8,-1,3,0.875,0.837632654382221,95.3764879703522
1650,9,-1,3,0.875,0.813317461061314,93.7154805660248
1650,10,-1,3,0.870192307692308,0.842936266594534,93.2676255702972
1650,11,-1,3,0.865384615384615,0.825413938105739,93.688990354538
1650,12,-1,3,0.860576923076923,0.820418190262716,93.5686295032501
1700,5,-1,3,0.865384615384615,0.814259074885439,101.84374165535
1700,6,-1,3,0.860576923076923,0.816858172127834,98.9544019699097
1700,7,-1,3,0.860576923076923,0.796061347117994,98.9804515838623
1700,8,-1,3,0.875,0.824121110068394,97.8645927906036
1700,9,-1,3,0.860576923076923,0.83156888606035,96.6766972541809
1700,10,-1,3,0.865384615384615,0.838486068826471,96.6666045188904
1700,11,-1,3,0.870192307692308,0.842936266594534,95.120007276535
1700,12,-1,3,0.879807692307692,0.841676198943917,94.0561485290527
1750,5,-1,3,0.889423076923077,0.845851957633832,104.170774459839
1750,6,-1,3,0.817307692307692,0.776222222222222,101.697044849396
1750,7,-1,3,0.879807692307692,0.843995792410551,101.533696651459
1750,8,-1,3,0.875,0.826659910833982,104.58260345459
1750,9,-1,3,0.879807692307692,0.830210448920789,99.5786118507385
1750,10,-1,3,0.865384615384615,0.813222520324873,99.3262219429016
1750,11,-1,3,0.841346153846154,0.798564807395845,98.0764381885529
1750,12,-1,3,0.870192307692308,0.83189089728659,96.8504824638367
1800,5,-1,3,0.894230769230769,0.855098296721721,106.521894693375
1800,6,-1,3,0.855769230769231,0.819615398660876,105.701308727264
1800,7,-1,3,0.879807692307692,0.847766959173423,103.865416288376
1800,8,-1,3,0.865384615384615,0.823040060257314,103.9735455513
