"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1900,9,-1,1,0.855769230769231,0.804733315300249,47.5082547664642
1900,10,-1,1,0.822115384615385,0.78115974910472,42.9203765392303
1900,11,-1,1,0.846153846153846,0.802500683049614,43.1010222434998
1900,12,-1,1,0.807692307692308,0.776092268878146,42.3080096244812
1950,5,-1,1,0.855769230769231,0.821293247071697,45.4231824874878
1950,6,-1,1,0.836538461538462,0.778484198584233,44.770676612854
1950,7,-1,1,0.860576923076923,0.815176660595546,45.1721472740173
1950,8,-1,1,0.841346153846154,0.79279686188774,44.7809138298035
1950,9,-1,1,0.855769230769231,0.793304900538459,43.9278771877289
1950,10,-1,1,0.826923076923077,0.780310484716821,44.5053493976593
1950,11,-1,1,0.836538461538462,0.787211873912219,44.1123349666595
1950,12,-1,1,0.826923076923077,0.772162492393228,43.2988736629486
2000,5,-1,1,0.841346153846154,0.784706833944363,45.8500237464905
2000,6,-1,1,0.836538461538462,0.791807981595659,46.9286272525787
2000,7,-1,1,0.865384615384615,0.827407979570127,45.502171754837
2000,8,-1,1,0.846153846153846,0.796401457142722,45.8283135890961
2000,9,-1,1,0.841346153846154,0.785635496943526,45.3762950897217
2000,10,-1,1,0.822115384615385,0.777242163969566,44.9776241779327
2000,11,-1,1,0.826923076923077,0.78283709573616,45.0896601676941
2000,12,-1,1,0.807692307692308,0.745624617350414,45.0149602890015
50,5,-2,1,0.692307692307692,0.626469436685783,4.38057208061218
50,6,-2,1,0.754807692307692,0.687854324398202,4.36384010314941
50,7,-2,1,0.725961538461538,0.64238429383065,4.35221409797668
50,8,-2,1,0.754807692307692,0.720749635905146,4.34261989593506
50,9,-2,1,0.730769230769231,0.664150370189416,4.35133218765259
50,10,-2,1,0.735576923076923,0.692079907882711,4.85067439079285
50,11,-2,1,0.75,0.695784126984127,4.29343938827515
50,12,-2,1,0.735576923076923,0.653627969752606,4.32305479049683
100,5,-2,1,0.740384615384615,0.673019193575388,5.40486216545105
100,6,-2,1,0.716346153846154,0.659554518131183,5.42158961296082
100,7,-2,1,0.754807692307692,0.705426689054172,5.57300424575806
100,8,-2,1,0.764423076923077,0.704613914217979,5.40363335609436
100,9,-2,1,0.735576923076923,0.699892028372909,5.87918615341187
100,10,-2,1,0.774038461538462,0.733051111379633,5.34094762802124
100,11,-2,1,0.735576923076923,0.676662391346296,5.34691262245178
100,12,-2,1,0.745192307692308,0.679861671538068,5.34662771224976
150,5,-2,1,0.759615384615385,0.707602219488451,6.4657506942749
150,6,-2,1,0.745192307692308,0.690673683706924,6.44759106636047
150,7,-2,1,0.75,0.693320359674768,6.48264408111572
150,8,-2,1,0.754807692307692,0.700673683706924,6.86782026290894
150,9,-2,1,0.745192307692308,0.680910616944858,6.57616305351257
150,10,-2,1,0.75,0.687445581885236,6.38914132118225
