data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,hjn,50,10,mae,1.26496124267578,1e+150,407.190671223665,15.7102896892078
Wage,en,hjn,50,10,mae,0.13878059387207,1e+150,574.711787728288,16.9815468909166
Wage,en,hjn,50,10,mae,0.134210348129272,1e+150,470.684306878817,16.8182618528773
Wage,en,hjn,50,10,mae,0.140830755233765,1e+150,406.395495105574,15.4910014575867
Wage,en,hjn,50,10,mae,0.129581928253174,1e+150,493.530136346375,17.6131389875804
Wage,en,hjn,50,10,mae,0.14298939704895,1e+150,476.253021761843,16.3443749514644
Wage,en,hjn,50,10,mae,0.18401312828064,1e+150,477.523177613323,16.7442881871991
Wage,en,hjn,50,10,mae,0.168432950973511,1e+150,576.174650298589,17.2195415669864
Wage,en,hjn,50,10,mae,0.207349061965942,1e+150,528.508553027799,17.7696783885941
Wage,en,hjn,50,10,mae,0.211305856704712,1e+150,382.441116970892,14.6998954289589
