data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,ga,0.5,10,mse,3.36876058578491,201.945818603385,1708.90639004027,25.2402136179497
Wage,en,ga,0.5,10,mse,1.18510842323303,190.917655834387,622.217716268759,18.4558491734373
Wage,en,ga,0.5,10,mse,1.48594641685486,219.908351933121,641.800148308033,17.1967073153685
Wage,en,ga,0.5,10,mse,1.02549982070923,190.449999381093,786.793896458176,20.5470610779684
Wage,en,ga,0.5,10,mse,1.72338223457336,152.12133420873,1155.58641656503,22.7412296316644
Wage,en,ga,0.5,10,mse,1.78952789306641,173.174088080883,523.525036935805,17.0504541216636
Wage,en,ga,0.5,10,mse,1.12042737007141,168.398221598211,668.377858698425,18.8685271594636
Wage,en,ga,0.5,10,mse,1.1970329284668,180.82925336755,439.298997060198,16.2078251602494
Wage,en,ga,0.5,10,mse,1.32873845100403,208.077527658612,950.08420533107,22.4329474248421
Wage,en,ga,0.5,10,mse,1.51271533966064,230.627630887982,1220.54461799488,24.3049090740342
