data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,ga,FALSE,10,mse,7.43784284591675,273.38218928648,318.794721186409,13.9679711687601
Wage,en,ga,FALSE,10,mse,3.36550211906433,287.20222347912,373.688338979781,15.1826294420864
Wage,en,ga,FALSE,10,mse,5.05317783355713,279.726827070344,328.099974860378,13.9674962189244
Wage,en,ga,FALSE,10,mse,2.3764328956604,282.265600259778,285.525366800738,12.449118265317
Wage,en,ga,FALSE,10,mse,3.09802651405334,286.519233135052,896.255110064055,19.8654249989133
Wage,en,ga,FALSE,10,mse,3.98383808135986,280.002546941749,344.637356885176,14.0211733625378
Wage,en,ga,FALSE,10,mse,4.30784106254578,278.746410559742,323.602789535983,13.81751810742
Wage,en,ga,FALSE,10,mse,4.60942482948303,274.486291282546,392.009313816861,14.9084078637088
Wage,en,ga,FALSE,10,mse,4.15757632255554,268.107946570343,318.114736533279,13.0452478891732
Wage,en,ga,FALSE,10,mse,3.66146516799927,274.750055152903,334.977796168924,14.2092184378808
