data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,svm,ga,0.5,10,mae,2.60835886001587,9.27629002529042,537.235348795393,16.2776029955408
Wage,svm,ga,0.5,10,mae,2.00423264503479,9.07602779067455,579.735704060156,16.6230675378169
Wage,svm,ga,0.5,10,mae,1.04514956474304,11.4876475684093,487.915964689274,15.2728101045085
Wage,svm,ga,0.5,10,mae,1.19711112976074,6.87696924433619,484.330574244037,16.4995513955124
Wage,svm,ga,0.5,10,mae,1.57494187355042,6.70585844625348,402.777781409746,14.211818100768
Wage,svm,ga,0.5,10,mae,1.26655769348145,9.00162615731795,603.363333487769,18.2218093152615
Wage,svm,ga,0.5,10,mae,1.50331163406372,10.5055628224459,677.324488978012,18.3182765707301
Wage,svm,ga,0.5,10,mae,1.9999942779541,9.14824160250461,1440.53264177239,18.6470443883198
Wage,svm,ga,0.5,10,mae,1.02669954299927,10.0903072057138,1417.74954135522,21.6610309449979
Wage,svm,ga,0.5,10,mae,1.92101097106934,8.32348895948571,713.341280618777,17.8469696026029
