data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,hjn,0.75,10,mae,1.89516949653625,3.72764778523015,451.995508658772,16.0816881850139
Wage,en,hjn,0.75,10,mae,0.253694534301758,6.75892959269699,317.582563177154,13.8744925886061
Wage,en,hjn,0.75,10,mae,0.228608846664429,4.10963915766966,472.310779935345,16.0136236747059
Wage,en,hjn,0.75,10,mae,0.2204270362854,7.43299815268321,390.727756628694,14.5188406903083
Wage,en,hjn,0.75,10,mae,0.316495180130005,8.00672739740932,532.65437865619,17.5895639682873
Wage,en,hjn,0.75,10,mae,0.243957996368408,5.98911801948965,318.860314445865,13.7663525668222
Wage,en,hjn,0.75,10,mae,0.188165664672852,7.85806787443335,508.272004050444,17.357246752728
Wage,en,hjn,0.75,10,mae,0.224346399307251,5.71525352469715,1275.81694165181,22.9066002363131
Wage,en,hjn,0.75,10,mae,0.18170952796936,9.60278999407491,397.186987604766,16.2336815460605
Wage,en,hjn,0.75,10,mae,0.188593864440918,3.01894907745639,349.806173558302,14.1037719739848
