data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,ga,FALSE,3,mae,4.48479676246643,12.0645031082597,338.968664670702,14.0312220759858
Wage,en,ga,FALSE,3,mae,1.33849120140076,13.1759174853485,436.906959912111,16.4417432563139
Wage,en,ga,FALSE,3,mae,2.46761727333069,12.8901264398197,602.957035275611,17.0662904272716
Wage,en,ga,FALSE,3,mae,1.34544205665588,13.4850647364168,324.643362658991,13.8276802561185
Wage,en,ga,FALSE,3,mae,2.00288653373718,12.5397775179027,397.903738547901,15.38733273585
Wage,en,ga,FALSE,3,mae,1.28491854667664,13.9495104079516,441.758058275082,16.4309810448289
Wage,en,ga,FALSE,3,mae,2.334312915802,13.7901067723674,308.595611023224,13.3382388806408
Wage,en,ga,FALSE,3,mae,2.22032833099365,12.5682836670964,378.88811942595,14.6047322148935
Wage,en,ga,FALSE,3,mae,2.16892170906067,13.0584985758429,392.077824837555,15.2078621566465
Wage,en,ga,FALSE,3,mae,1.53609156608582,13.3464742859527,476.849520827176,16.7477623891027
