data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,gbm,hjn,FALSE,resub,mse,5.14254760742188,0.619035457803254,867.691528303857,15.6348302604825
Wage,gbm,hjn,FALSE,resub,mse,2.67674684524536,0.622455077322514,1021.25216088526,17.6256311525231
Wage,gbm,hjn,FALSE,resub,mse,4.22915196418762,0.524210119281923,948.826066056044,16.8713166359074
Wage,gbm,hjn,FALSE,resub,mse,2.9526686668396,0.617275540678714,1126.39963464753,18.5852133397324
Wage,gbm,hjn,FALSE,resub,mse,3.03235912322998,0.607937644376668,909.348342549092,16.3412479606271
Wage,gbm,hjn,FALSE,resub,mse,3.03312683105469,0.609922260075466,1095.66681316414,18.9924322229328
Wage,gbm,hjn,FALSE,resub,mse,3.37114238739014,0.442872965446783,1033.64712926343,17.4920225749811
Wage,gbm,hjn,FALSE,resub,mse,2.94665193557739,0.553908891577959,930.347715101832,17.9211097592241
Wage,gbm,hjn,FALSE,resub,mse,3.02786207199097,0.590387650682796,1099.11631764414,18.0498979226249
Wage,gbm,hjn,FALSE,resub,mse,2.02458930015564,0.662539181761298,1188.06571859217,19.2828066892865
