data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,svm,hjn,FALSE,3,mae,1.12542963027954,12.4169609250153,285.965024099408,14.1990383408964
Wage,svm,hjn,FALSE,3,mae,2.04201722145081,12.0317956825826,325.290874516322,14.4977714067371
Wage,svm,hjn,FALSE,3,mae,1.12709546089172,13.859613885754,360.742400197575,14.2876363419777
Wage,svm,hjn,FALSE,3,mae,1.66430878639221,11.1683308448379,566.601889551491,14.4391412349377
Wage,svm,hjn,FALSE,3,mae,1.23244976997375,14.549376075189,646.947827129028,17.0054467829025
Wage,svm,hjn,FALSE,3,mae,0.901873826980591,12.5547729976344,429.665187804489,16.8802033519727
Wage,svm,hjn,FALSE,3,mae,1.11181640625,13.2536388824185,515.837679193047,16.5286255501335
Wage,svm,hjn,FALSE,3,mae,0.977812767028809,12.1350487788646,395.657646703173,15.403315492735
Wage,svm,hjn,FALSE,3,mae,1.29787135124207,9.85773782951597,299.164954448582,12.704736321158
Wage,svm,hjn,FALSE,3,mae,1.11573195457458,12.0994908890402,345.018316012365,13.2052971489018
