data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,svm,hjn,0.75,10,mae,0.380070209503174,4.24349322035044,701.144845146916,18.0856047366899
Wage,svm,hjn,0.75,10,mae,0.527466773986816,7.51376037444197,470.294482686637,15.9517447227401
Wage,svm,hjn,0.75,10,mae,0.352384328842163,8.46460547073873,731.104057187138,19.2839155265586
Wage,svm,hjn,0.75,10,mae,0.367073059082031,6.19272191349949,844.715833352388,21.8137961348468
Wage,svm,hjn,0.75,10,mae,0.448532342910767,7.89326801666331,643.138817075189,17.3531253724332
Wage,svm,hjn,0.75,10,mae,0.533215761184692,7.81813111890883,566.951733705688,18.4179601393468
Wage,svm,hjn,0.75,10,mae,0.374302625656128,9.28497132154446,358.855061423652,14.4780147374841
Wage,svm,hjn,0.75,10,mae,0.707901477813721,6.03471843138647,421.335390664818,15.4862852298791
Wage,svm,hjn,0.75,10,mae,0.404450654983521,8.5778217646663,992.676139440742,22.7138606730751
Wage,svm,hjn,0.75,10,mae,0.346122264862061,6.92634100286984,708.942879142408,18.9291388715016
