data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,svm,ga,0.75,10,mse,2.41173243522644,28.288530806493,779.276154725518,19.4393184315245
Wage,svm,ga,0.75,10,mse,1.5804545879364,56.0849207300303,668.134674266047,18.6260738441248
Wage,svm,ga,0.75,10,mse,1.86429476737976,28.297860531969,390.843415067349,13.8280846506673
Wage,svm,ga,0.75,10,mse,1.0013473033905,68.1186711719806,888.098790348572,21.1414187114568
Wage,svm,ga,0.75,10,mse,1.4867308139801,51.5074953231549,545.686761283481,16.1301804811791
Wage,svm,ga,0.75,10,mse,2.01082730293274,51.6520969154303,391.485098526781,13.6370053537053
Wage,svm,ga,0.75,10,mse,1.85510444641113,18.3573633769643,457.297135547683,14.9180650647884
Wage,svm,ga,0.75,10,mse,1.64334535598755,66.1962020359069,888.77929288092,21.2995719079688
Wage,svm,ga,0.75,10,mse,1.66652894020081,51.5190254428195,266.460691481014,12.2460049231414
Wage,svm,ga,0.75,10,mse,1.85500478744507,42.0817063810047,536.626563810733,16.6874345026642
