data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,hjn,0.5,10,mse,1.62314224243164,223.537044373213,422.308165496114,16.3319585557909
Wage,en,hjn,0.5,10,mse,0.333326578140259,195.065179749971,297.516853330462,12.9417482346335
Wage,en,hjn,0.5,10,mse,0.231095314025879,203.205268155477,690.837564782697,18.6522849819787
Wage,en,hjn,0.5,10,mse,0.232943296432495,222.262989402416,1148.20410357298,24.0781712761234
Wage,en,hjn,0.5,10,mse,0.22214150428772,239.515079974953,832.073641610129,20.6806516834683
Wage,en,hjn,0.5,10,mse,0.233222723007202,281.111635655175,308.079598812383,13.5019306933904
Wage,en,hjn,0.5,10,mse,0.244914770126343,224.857625111877,342.818794883671,14.414433084918
Wage,en,hjn,0.5,10,mse,0.193481922149658,291.66946553299,1427.00378294001,26.4815299660993
Wage,en,hjn,0.5,10,mse,0.178160429000854,288.055694078397,385.182513361979,15.3176879237169
Wage,en,hjn,0.5,10,mse,0.186583518981934,188.727546242779,392.144035927821,15.5078515573452
