data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Wage,en,hjn,FALSE,3,mae,1.5899977684021,14.4459714671836,377.958428773793,14.2799979776485
Wage,en,hjn,FALSE,3,mae,0.344152212142944,14.0521788572225,574.34390694939,17.9016677956459
Wage,en,hjn,FALSE,3,mae,0.341825008392334,14.9260519207762,364.445022573831,15.0355881855986
Wage,en,hjn,FALSE,3,mae,0.408108949661255,14.409264745534,480.874793862344,16.5812097887848
Wage,en,hjn,FALSE,3,mae,0.527607202529907,16.2899004671522,542.504997029252,17.6492940868175
Wage,en,hjn,FALSE,3,mae,0.464044809341431,14.0370008586437,929.089067120645,20.0782546929221
Wage,en,hjn,FALSE,3,mae,0.431903839111328,15.9493287254686,571.161591489688,17.929825934881
Wage,en,hjn,FALSE,3,mae,0.343642473220825,13.3691163047062,351.237806583772,14.0348143475701
Wage,en,hjn,FALSE,3,mae,0.325139999389648,17.4460699753613,986.107626347288,21.9321216022159
Wage,en,hjn,FALSE,3,mae,0.397567272186279,13.2943833017471,327.49114872993,13.5956362863328
