"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,17,NA,NA,7.94772934913635
550,6,-3,17,NA,NA,6.65689444541931
550,7,-3,17,NA,NA,6.63039374351501
550,8,-3,17,NA,NA,6.63203883171082
550,9,-3,17,NA,NA,6.36391282081604
550,10,-3,17,NA,NA,6.24073529243469
550,11,-3,17,NA,NA,5.86699104309082
550,12,-3,17,NA,NA,5.40551519393921
600,5,-3,17,NA,NA,6.88947153091431
600,6,-3,17,NA,NA,6.79626059532166
600,7,-3,17,NA,NA,6.62907814979553
600,8,-3,17,NA,NA,6.55861401557922
600,9,-3,17,NA,NA,6.38764667510986
600,10,-3,17,NA,NA,6.26917433738708
600,11,-3,17,NA,NA,5.85251450538635
600,12,-3,17,NA,NA,5.42629861831665
650,5,-3,17,NA,NA,6.96110534667969
650,6,-3,17,NA,NA,6.70243096351624
650,7,-3,17,NA,NA,6.62834620475769
650,8,-3,17,NA,NA,6.54292345046997
650,9,-3,17,NA,NA,6.60684084892273
650,10,-3,17,NA,NA,6.12474465370178
650,11,-3,17,NA,NA,5.99551033973694
650,12,-3,17,NA,NA,5.45355653762817
700,5,-3,17,NA,NA,6.78420829772949
700,6,-3,17,NA,NA,6.74594926834106
700,7,-3,17,NA,NA,6.79346776008606
700,8,-3,17,NA,NA,6.64359354972839
700,9,-3,17,NA,NA,6.61125731468201
700,10,-3,17,NA,NA,6.22242760658264
700,11,-3,17,NA,NA,6.05231618881226
700,12,-3,17,NA,NA,5.48965525627136
750,5,-3,17,NA,NA,6.82756209373474
750,6,-3,17,NA,NA,6.86993670463562
750,7,-3,17,NA,NA,6.73169660568237
750,8,-3,17,NA,NA,6.77479577064514
750,9,-3,17,NA,NA,6.5767993927002
750,10,-3,17,NA,NA,6.39522385597229
750,11,-3,17,NA,NA,5.95729875564575
750,12,-3,17,NA,NA,5.52480483055115
800,5,-3,17,NA,NA,7.00872731208801
800,6,-3,17,NA,NA,6.85092115402222
800,7,-3,17,NA,NA,6.85776972770691
800,8,-3,17,NA,NA,6.64010953903198
800,9,-3,17,NA,NA,6.52392315864563
800,10,-3,17,NA,NA,6.42940902709961
800,11,-3,17,NA,NA,6.05679965019226
800,12,-3,17,NA,NA,5.61513829231262
850,5,-3,17,NA,NA,7.13038229942322
850,6,-3,17,NA,NA,6.87618803977966
850,7,-3,17,NA,NA,6.77950167655945
850,8,-3,17,NA,NA,6.84351181983948
850,9,-3,17,NA,NA,6.68018841743469
850,10,-3,17,NA,NA,6.30729985237122
850,11,-3,17,NA,NA,5.98685717582703
850,12,-3,17,NA,NA,5.75937438011169
900,5,-3,17,NA,NA,6.93626928329468
900,6,-3,17,NA,NA,7.03188538551331
900,7,-3,17,NA,NA,6.77984356880188
900,8,-3,17,NA,NA,6.90165114402771
900,9,-3,17,NA,NA,6.5867121219635
900,10,-3,17,NA,NA,6.4309413433075
900,11,-3,17,NA,NA,6.06751894950867
900,12,-3,17,NA,NA,5.83956408500671
950,5,-3,17,NA,NA,7.03775453567505
950,6,-3,17,NA,NA,6.97556090354919
950,7,-3,17,NA,NA,6.94328927993774
950,8,-3,17,NA,NA,6.9525294303894
950,9,-3,17,NA,NA,6.67505431175232
950,10,-3,17,NA,NA,6.54749894142151
950,11,-3,17,NA,NA,6.12245965003967
950,12,-3,17,NA,NA,5.77425694465637
1000,5,-3,17,NA,NA,7.09141826629639
1000,6,-3,17,NA,NA,7.18193531036377
1000,7,-3,17,NA,NA,6.93735480308533
1000,8,-3,17,NA,NA,6.99899220466614
1000,9,-3,17,NA,NA,6.70908808708191
1000,10,-3,17,NA,NA,6.60377764701843
1000,11,-3,17,NA,NA,6.13495206832886
1000,12,-3,17,NA,NA,5.78067278862
1050,5,-3,17,NA,NA,7.22676777839661
1050,6,-3,17,NA,NA,7.02442812919617
1050,7,-3,17,NA,NA,7.16230630874634
1050,8,-3,17,NA,NA,6.89182877540588
1050,9,-3,17,NA,NA,6.93269300460815
1050,10,-3,17,NA,NA,6.54325842857361
1050,11,-3,17,NA,NA,6.32242822647095
1050,12,-3,17,NA,NA,5.86426281929016
1100,5,-3,17,NA,NA,7.14740395545959
1100,6,-3,17,NA,NA,7.23223066329956
1100,7,-3,17,NA,NA,7.0313777923584
1100,8,-3,17,NA,NA,7.11232948303223
1100,9,-3,17,NA,NA,6.78843832015991
1100,10,-3,17,NA,NA,6.62859892845154
1100,11,-3,17,NA,NA,6.23182940483093
1100,12,-3,17,NA,NA,5.98463129997253
1150,5,-3,17,NA,NA,7.19081354141235
1150,6,-3,17,NA,NA,7.16566371917725
1150,7,-3,17,NA,NA,7.03302049636841
1150,8,-3,17,NA,NA,7.05503988265991
1150,9,-3,17,NA,NA,7.02132415771484
1150,10,-3,17,NA,NA,6.57149577140808
1150,11,-3,17,NA,NA,6.44939970970154
1150,12,-3,17,NA,NA,5.83420705795288
1200,5,-3,17,NA,NA,7.11110520362854
1200,6,-3,17,NA,NA,7.09794759750366
1200,7,-3,17,NA,NA,6.95877456665039
1200,8,-3,17,NA,NA,6.78177237510681
1200,9,-3,17,NA,NA,6.83900570869446
1200,10,-3,17,NA,NA,6.47401857376099
1200,11,-3,17,NA,NA,6.13496232032776
1200,12,-3,17,NA,NA,5.76100254058838
1250,5,-3,17,NA,NA,7.25266456604004
1250,6,-3,17,NA,NA,6.95420432090759
1250,7,-3,17,NA,NA,6.94531726837158
1250,8,-3,17,NA,NA,6.94114947319031
1250,9,-3,17,NA,NA,6.73950481414795
1250,10,-3,17,NA,NA,6.72602987289429
1250,11,-3,17,NA,NA,6.57302522659302
1250,12,-3,17,NA,NA,5.9980936050415
1300,5,-3,17,NA,NA,7.43399024009705
1300,6,-3,17,NA,NA,7.31049871444702
1300,7,-3,17,NA,NA,7.31840491294861
1300,8,-3,17,NA,NA,7.11404538154602
1300,9,-3,17,NA,NA,7.09723711013794
1300,10,-3,17,NA,NA,6.70481514930725
1300,11,-3,17,NA,NA,6.5010392665863
1300,12,-3,17,NA,NA,6.21851515769958
1350,5,-3,17,NA,NA,7.40794277191162
1350,6,-3,17,NA,NA,7.26004648208618
1350,7,-3,17,NA,NA,7.01910924911499
1350,8,-3,17,NA,NA,7.03972029685974
1350,9,-3,17,NA,NA,6.81147241592407
1350,10,-3,17,NA,NA,6.64419937133789
1350,11,-3,17,NA,NA,6.29107260704041
1350,12,-3,17,NA,NA,6.04579949378967
1400,5,-3,17,NA,NA,7.28933095932007
1400,6,-3,17,NA,NA,7.12778949737549
1400,7,-3,17,NA,NA,7.0365309715271
1400,8,-3,17,NA,NA,6.9803249835968
1400,9,-3,17,NA,NA,6.894451379776
1400,10,-3,17,NA,NA,6.60032367706299
1400,11,-3,17,NA,NA,6.31198239326477
1400,12,-3,17,NA,NA,6.04108738899231
1450,5,-3,17,NA,NA,7.24590158462524
1450,6,-3,17,NA,NA,7.35377645492554
1450,7,-3,17,NA,NA,7.11108684539795
1450,8,-3,17,NA,NA,7.13517045974731
1450,9,-3,17,NA,NA,6.9986093044281
1450,10,-3,17,NA,NA,6.62317419052124
1450,11,-3,17,NA,NA,6.32626271247864
1450,12,-3,17,NA,NA,6.02494764328003
1500,5,-3,17,NA,NA,7.38945388793945
1500,6,-3,17,NA,NA,7.2289571762085
1500,7,-3,17,NA,NA,7.24454832077026
1500,8,-3,17,NA,NA,7.15508151054382
1500,9,-3,17,NA,NA,6.91793274879456
1500,10,-3,17,NA,NA,6.81661629676819
1500,11,-3,17,NA,NA,6.44701290130615
1500,12,-3,17,NA,NA,6.18865704536438
1550,5,-3,17,NA,NA,7.30806398391724
1550,6,-3,17,NA,NA,7.37280988693237
1550,7,-3,17,NA,NA,7.17919826507568
1550,8,-3,17,NA,NA,7.14182138442993
1550,9,-3,17,NA,NA,7.16951513290405
1550,10,-3,17,NA,NA,6.74033951759338
1550,11,-3,17,NA,NA,6.52814531326294
1550,12,-3,17,NA,NA,6.23074150085449
1600,5,-3,17,NA,NA,7.35622596740723
1600,6,-3,17,NA,NA,7.29805135726929
1600,7,-3,17,NA,NA,7.20041680335999
1600,8,-3,17,NA,NA,7.1210732460022
1600,9,-3,17,NA,NA,6.98276877403259
1600,10,-3,17,NA,NA,6.87616586685181
1600,11,-3,17,NA,NA,6.51796412467957
1600,12,-3,17,NA,NA,6.24448752403259
1650,5,-3,17,NA,NA,7.45045256614685
1650,6,-3,17,NA,NA,7.50194025039673
1650,7,-3,17,NA,NA,7.28450465202332
1650,8,-3,17,NA,NA,7.36642789840698
1650,9,-3,17,NA,NA,7.04934048652649
1650,10,-3,17,NA,NA,6.93681168556213
1650,11,-3,17,NA,NA,6.59696197509766
1650,12,-3,17,NA,NA,6.34514784812927
1700,5,-3,17,NA,NA,7.56691527366638
1700,6,-3,17,NA,NA,7.33710241317749
1700,7,-3,17,NA,NA,7.33334946632385
1700,8,-3,17,NA,NA,7.40017104148865
1700,9,-3,17,NA,NA,7.12113523483276
1700,10,-3,17,NA,NA,6.95340156555176
1700,11,-3,17,NA,NA,6.59434151649475
1700,12,-3,17,NA,NA,6.31898164749146
1750,5,-3,17,NA,NA,7.49286079406738
1750,6,-3,17,NA,NA,7.40319991111755
1750,7,-3,17,NA,NA,7.35063767433167
1750,8,-3,17,NA,NA,7.44348978996277
1750,9,-3,17,NA,NA,7.16433525085449
1750,10,-3,17,NA,NA,6.86927247047424
1750,11,-3,17,NA,NA,6.76378631591797
1750,12,-3,17,NA,NA,6.32132601737976
1800,5,-3,17,NA,NA,7.71967625617981
1800,6,-3,17,NA,NA,7.59085083007812
1800,7,-3,17,NA,NA,7.38135075569153
1800,8,-3,17,NA,NA,7.42000484466553
1800,9,-3,17,NA,NA,7.22357130050659
1800,10,-3,17,NA,NA,7.06056475639343
1800,11,-3,17,NA,NA,6.6667845249176
1800,12,-3,17,NA,NA,6.37576293945312
1850,5,-3,17,NA,NA,7.55987024307251
1850,6,-3,17,NA,NA,7.60905170440674
1850,7,-3,17,NA,NA,7.43837785720825
1850,8,-3,17,NA,NA,7.51356649398804
1850,9,-3,17,NA,NA,7.28020882606506
1850,10,-3,17,NA,NA,7.2089147567749
1850,11,-3,17,NA,NA,6.68477082252502
1850,12,-3,17,NA,NA,6.4349513053894
1900,5,-3,17,NA,NA,7.58985543251038
1900,6,-3,17,NA,NA,7.67997789382935
1900,7,-3,17,NA,NA,7.47327446937561
1900,8,-3,17,NA,NA,7.57150602340698
1900,9,-3,17,NA,NA,7.31721997261047
1900,10,-3,17,NA,NA,7.14462065696716
1900,11,-3,17,NA,NA,6.88684606552124
1900,12,-3,17,NA,NA,6.32327818870544
1950,5,-3,17,NA,NA,7.80271244049072
1950,6,-3,17,NA,NA,7.59184789657593
1950,7,-3,17,NA,NA,7.66819500923157
1950,8,-3,17,NA,NA,7.4071216583252
1950,9,-3,17,NA,NA,7.47277450561523
1950,10,-3,17,NA,NA,7.09489870071411
1950,11,-3,17,NA,NA,6.93160796165466
1950,12,-3,17,NA,NA,6.4071683883667
2000,5,-3,17,NA,NA,7.87457513809204
2000,6,-3,17,NA,NA,7.63944125175476
2000,7,-3,17,NA,NA,7.68070697784424
2000,8,-3,17,NA,NA,7.47782564163208
2000,9,-3,17,NA,NA,7.48603224754333
2000,10,-3,17,NA,NA,7.16854882240295
2000,11,-3,17,NA,NA,7.03862190246582
2000,12,-3,17,NA,NA,6.58650588989258
50,5,-1,19,6.50197078329542e+31,7.33314815460612e+31,0.741320371627808
50,6,-1,19,6.51610043191266e+31,7.69976558003368e+31,0.745385408401489
