"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
15000,6,0.01,15,8.01961968356306,10.9057546487655,172.62616610527
15000,7,0.01,15,7.56554084177356,11.2529214142373,170.791755914688
15000,8,0.01,15,8.93477578639154,10.9186698344785,168.224164009094
15000,9,0.01,15,8.83823943666267,11.7695615404876,167.062888383865
15000,10,0.01,15,8.35478268829588,11.4520093551716,164.895031690598
15000,11,0.01,15,8.7276868626613,12.0662700260507,159.744503498077
15000,12,0.01,15,9.29161298405606,12.9099535759423,150.171503543854
15000,13,0.01,15,8.93491221151869,10.5673986026815,138.720518827438
15000,14,0.01,15,9.52339001202609,12.3520624149256,129.983450174332
15000,15,0.01,15,10.4707360767665,16.6184329277225,123.259561300278
15500,5,0.01,15,7.83885852677653,9.82779620499634,178.564152956009
15500,6,0.01,15,7.83736267972702,9.95513452737931,178.199586868286
15500,7,0.01,15,7.58527482053225,9.60202967571675,176.646893978119
15500,8,0.01,15,7.59897292151658,9.66515488177934,173.778960704803
15500,9,0.01,15,8.6886579315073,11.523329174099,173.121456623077
15500,10,0.01,15,8.80648304614759,9.46189050427002,171.143121480942
15500,11,0.01,15,9.10336903165637,13.1326321765543,165.701727628708
15500,12,0.01,15,8.4774195502044,11.6371245703552,155.126794815063
15500,13,0.01,15,9.01613162546521,11.5169333584305,144.211646556854
15500,14,0.01,15,8.82788961474396,10.6289715147006,133.854089975357
15500,15,0.01,15,10.1172129036475,11.9002817437625,124.863041639328
16000,5,0.01,15,8.68937098835799,11.6376354509677,177.447029352188
16000,6,0.01,15,7.09930200739236,8.80637999030044,182.035236358643
16000,7,0.01,15,8.09547560432011,11.1145278377686,181.504999399185
16000,8,0.01,15,8.40537204728007,10.4149263393524,182.43278336525
16000,9,0.01,15,8.12800107740111,10.8752692525236,184.210906982422
16000,10,0.01,15,9.48869944904294,11.2869786655996,183.173807382584
16000,11,0.01,15,8.87265109914698,12.4481085001152,174.272487401962
16000,12,0.01,15,9.30551172079655,11.0169907400676,160.776957511902
16000,13,0.01,15,8.9551806613438,11.9606845349291,148.71345448494
16000,14,0.01,15,9.65288602870503,10.9276292164966,138.085530042648
16000,15,0.01,15,9.61850022727734,12.6816831935713,129.38117814064
16500,5,0.01,15,7.73483066940038,9.53380921942879,186.168238401413
16500,6,0.01,15,7.8316345330931,10.5545517454017,185.520555257797
16500,7,0.01,15,8.78602080787276,12.0510318795901,186.997694730759
16500,8,0.01,15,7.61964733084912,9.75135854002505,186.16290974617
16500,9,0.01,15,8.68786548100521,11.2723757737803,184.088953495026
16500,10,0.01,15,9.01871073779717,12.0380960951177,182.06555557251
16500,11,0.01,15,9.49128207769092,13.9626051344724,176.683493614197
16500,12,0.01,15,9.45986927100188,12.6834776062683,166.218584537506
16500,13,0.01,15,9.60907492371816,13.2178773607528,153.030478000641
16500,14,0.01,15,10.7275995873756,16.5420103822452,142.080046653748
16500,15,0.01,15,9.36989696960617,12.1929442683269,132.868138313293
17000,5,0.01,15,8.61093684660383,10.5246546599051,194.65642285347
17000,6,0.01,15,7.90782956507538,10.5322913581573,192.130533695221
17000,7,0.01,15,9.9017970603814,14.163104377502,192.714757919312
17000,8,0.01,15,7.44922516145981,10.6024470695713,192.453143119812
17000,9,0.01,15,8.41619777899419,10.3716252207522,190.366146802902
17000,10,0.01,15,11.3541777096018,20.9618688487371,186.94208741188
17000,11,0.01,15,10.7421386281636,16.875872598133,181.846529960632
17000,12,0.01,15,8.76764444280901,10.5051188495418,170.897521495819
17000,13,0.01,15,9.43210674982038,13.3875886936363,161.543535470963
17000,14,0.01,15,9.46429363955265,11.4153749469409,146.386098861694
17000,15,0.01,15,11.0031466488552,16.8257850045152,136.193865299225
17500,5,0.01,15,7.39140648093587,9.68541481324943,196.045392513275
17500,6,0.01,15,9.43960147628931,15.3842010783797,197.108283758163
17500,7,0.01,15,7.84418590367616,9.89939728279199,198.4068171978
17500,8,0.01,15,7.90564899923477,10.1578056720033,197.363091468811
17500,9,0.01,15,9.74185323090005,14.8529786981803,196.228554487228
17500,10,0.01,15,8.16077488638427,10.7384467499867,196.839740753174
17500,11,0.01,15,9.3157556832202,13.2549323498535,189.101392745972
17500,12,0.01,15,8.75818512104889,12.0021077110491,177.580337047577
17500,13,0.01,15,8.93131487797287,11.3702115394872,165.143981695175
17500,14,0.01,15,10.4806527052463,16.042111960297,150.528013706207
17500,15,0.01,15,9.80860926288369,12.3405348418555,141.987595319748
18000,5,0.01,15,7.3530813201492,9.14894831676487,204.073667764664
18000,6,0.01,15,9.08153859524714,12.188670933847,203.640163421631
18000,7,0.01,15,7.55500949067399,9.61084039333284,204.620808362961
18000,8,0.01,15,8.25638549713793,11.1033326618515,203.597733020782
18000,9,0.01,15,8.9793082175473,11.8944609567509,202.221590518951
18000,10,0.01,15,8.32803217283369,11.2229428813024,198.788457632065
18000,11,0.01,15,9.79729096538708,14.370441476015,192.215208053589
18000,12,0.01,15,8.65369054244981,10.8664650001804,182.361032009125
18000,13,0.01,15,9.40429402267842,14.8453951761973,167.380249023438
18000,14,0.01,15,9.52050865770381,10.6682559259156,155.124668836594
18000,15,0.01,15,9.75999667879261,12.925019684617,148.528057336807
18500,5,0.01,15,10.1821932428483,18.286380421831,208.70361828804
18500,6,0.01,15,7.35697400399645,10.8758094846195,210.03729891777
18500,7,0.01,15,9.01282666222963,14.8404280157744,209.482245922089
18500,8,0.01,15,7.26913802802021,9.74702970387877,209.41401052475
18500,9,0.01,15,10.792078558978,19.0774168400942,207.606073617935
18500,10,0.01,15,10.0340085127098,13.0189477454581,205.119551420212
18500,11,0.01,15,9.70720088001023,14.8713747776458,198.583933591843
18500,12,0.01,15,9.17506260237165,11.5714865359071,185.845468759537
18500,13,0.01,15,9.43580102408521,13.5988192750439,171.43368601799
18500,14,0.01,15,10.5375554131077,15.0817734395231,159.264387845993
18500,15,0.01,15,9.14038255191941,11.489990808953,151.611910820007
19000,5,0.01,15,7.13807543203753,9.08467124750188,214.117233991623
19000,6,0.01,15,7.54419729867602,10.2344514194738,215.663804292679
19000,7,0.01,15,7.58037499464566,10.1414553018131,216.327536344528
19000,8,0.01,15,8.10442650397712,11.23576211875,214.577339172363
19000,9,0.01,15,8.33914027494665,11.0828333878382,212.160234212875
19000,10,0.01,15,8.50999459584483,10.7485296594976,209.874625205994
19000,11,0.01,15,10.3465700574255,14.4709964148577,204.00946354866
19000,12,0.01,15,9.10009123414003,11.4607793215699,190.706027269363
19000,13,0.01,15,9.30870705450736,13.33835045305,177.929515838623
19000,14,0.01,15,9.58624014579842,12.9253020072183,167.79668712616
19000,15,0.01,15,10.8620005266971,18.4392879238705,155.560309171677
19500,5,0.01,15,8.61812296076758,12.1322203908096,218.284277677536
19500,6,0.01,15,7.92712715607132,10.5335286810976,221.681695461273
19500,7,0.01,15,7.37507978678211,10.3695900879044,221.671325445175
19500,8,0.01,15,8.88228421802955,11.454281576216,221.003902673721
19500,9,0.01,15,9.77242422552916,15.6973250676913,219.762711763382
19500,10,0.01,15,13.2543934755713,24.1923655598457,215.852692127228
19500,11,0.01,15,9.01497416922941,11.1318531798374,209.241269350052
19500,12,0.01,15,8.79565867659518,11.7463955872378,195.808316230774
19500,13,0.01,15,8.9907102119368,11.4285643993226,182.76847076416
19500,14,0.01,15,9.28361757721714,11.6037293459619,168.836066246033
19500,15,0.01,15,10.2205237542591,12.884991173794,158.402905225754
20000,5,0.01,15,7.77237916411618,10.550571661683,227.622493267059
20000,6,0.01,15,7.05409022401668,9.23143888403788,225.625194549561
20000,7,0.01,15,10.3501528997472,18.2110541305599,228.315800428391
20000,8,0.01,15,8.13738125277279,11.9298182967391,227.330698490143
20000,9,0.01,15,14.0767536240738,26.822590433809,222.696332216263
20000,10,0.01,15,9.27765224635551,10.2556254365239,220.38698387146
20000,11,0.01,15,10.6749738766848,14.3505249339323,214.481626749039
20000,12,0.01,15,10.1429135753097,13.8417720835584,201.749979496002
20000,13,0.01,15,9.84776688670189,12.2454134568924,186.145407915115
20000,14,0.01,15,9.60076241756866,14.031993921362,173.862169742584
20000,15,0.01,15,9.86944270689431,13.9677769551999,162.724811553955
500,5,0.001,15,40.889808010769,48.5288113556815,5.12493991851807
500,6,0.001,15,41.6171475072816,50.0689126802762,5.2280957698822
500,7,0.001,15,41.3235593863643,49.2382443258553,5.09271359443665
500,8,0.001,15,41.1524711681746,45.9287236133984,5.04093074798584
500,9,0.001,15,41.501266047395,46.1266875985548,5.01754927635193
500,10,0.001,15,42.561620369636,48.082206241291,5.03809237480164
500,11,0.001,15,42.7993809583697,54.9924803617937,4.78882789611816
500,12,0.001,15,43.2351656863385,58.3363850282507,4.46192216873169
500,13,0.001,15,43.2788219558489,50.7643055265151,4.26086974143982
500,14,0.001,15,43.4553624553135,51.3119667583778,3.98984026908875
500,15,0.001,15,43.5934978531172,46.5533828647264,3.71171927452087
1000,5,0.001,15,23.7236293604658,27.9089874265212,9.9663233757019
1000,6,0.001,15,23.7984524364667,27.6566796766098,9.99854874610901
1000,7,0.001,15,24.5219819076192,32.2275457281286,10.0061647891998
1000,8,0.001,15,24.4698770512811,28.5531935257264,9.92850804328918
1000,9,0.001,15,24.0702592483483,27.7266328423406,9.97555422782898
1000,10,0.001,15,24.6806629779415,29.5285470772392,9.85313129425049
1000,11,0.001,15,25.1751190992749,31.5371759007324,9.49225544929504
1000,12,0.001,15,25.3768674664752,32.4084982988516,8.85676765441895
1000,13,0.001,15,25.4542215406116,31.4308800112818,8.28391718864441
1000,14,0.001,15,25.6888349921882,36.8688655829416,7.81608438491821
1000,15,0.001,15,26.8361111854008,32.1204247985747,7.30321931838989
1500,5,0.001,15,15.7436003666899,18.605463797163,15.1058223247528
1500,6,0.001,15,17.3265915667738,25.3942572261151,15.0357203483582
1500,7,0.001,15,17.4643805476213,25.3859286238812,14.8591494560242
1500,8,0.001,15,16.70916747361,18.5738118354842,14.9528138637543
1500,9,0.001,15,16.9443241204631,22.2176418789787,14.8396508693695
1500,10,0.001,15,17.7433937814942,21.0073744024061,14.6714415550232
1500,11,0.001,15,17.7400883102828,23.3045410577751,14.2336320877075
1500,12,0.001,15,17.9181294410177,22.7164591873704,13.4304130077362
1500,13,0.001,15,18.8817360200602,24.1229622178181,12.3593952655792
1500,14,0.001,15,19.2791377575368,25.3003188042685,11.5765380859375
1500,15,0.001,15,19.16560214636,24.7510000236918,11.0188186168671
2000,5,0.001,15,14.024881660028,16.2002882410303,20.1877686977386
2000,6,0.001,15,12.9060691509171,15.2153525167814,20.0599303245544
2000,7,0.001,15,14.7337739550204,21.4225770139244,20.0020081996918
2000,8,0.001,15,13.9276414165088,16.4042135652601,19.9496836662292
2000,9,0.001,15,13.4470692685479,17.3217517724644,20.4060339927673
2000,10,0.001,15,14.1803284570427,18.5462145340073,19.7219848632812
2000,11,0.001,15,14.5059430517738,18.7668725898127,18.9673497676849
2000,12,0.001,15,15.0764720471383,19.2224838515903,18.1187751293182
2000,13,0.001,15,14.8005575028251,18.4949485307806,16.6789073944092
2000,14,0.001,15,15.5445579586878,17.7517836128079,15.618599653244
2000,15,0.001,15,15.400963350814,17.851628039672,14.8952701091766
2500,5,0.001,15,11.527196686305,16.1129302367555,25.0590238571167
2500,6,0.001,15,12.8522078782234,19.8609372527349,25.270628452301
2500,7,0.001,15,11.7807396879093,13.8145235375188,25.1896555423737
2500,8,0.001,15,12.1773792898441,15.2032181363814,25.2172331809998
2500,9,0.001,15,13.3337578697608,19.6929176562528,25.1439979076385
2500,10,0.001,15,13.1311579940367,15.8784051504412,24.8669118881226
2500,11,0.001,15,12.9208330535789,16.116207207005,23.8674418926239
2500,12,0.001,15,12.853410597378,16.9615769846185,22.6264519691467
2500,13,0.001,15,13.1447683577811,16.7061547456487,20.8377709388733
2500,14,0.001,15,13.407985100453,18.8511188606227,19.715457201004
2500,15,0.001,15,15.5588678539423,24.7308361952196,18.5709702968597
3000,5,0.001,15,10.4994968406223,13.7043799936213,30.795380115509
3000,6,0.001,15,10.5148600536385,14.6559619002251,30.4891541004181
3000,7,0.001,15,10.8929145826468,15.400024452467,30.2606902122498
3000,8,0.001,15,10.9689837783755,13.724314434715,30.2995219230652
3000,9,0.001,15,11.0036884072552,13.195002340659,29.992981672287
3000,10,0.001,15,11.5938512808117,14.7368008027552,30.077481508255
3000,11,0.001,15,11.4456607478876,15.4474784509915,28.8982021808624
3000,12,0.001,15,12.1207683779825,14.7660819024069,27.0881323814392
3000,13,0.001,15,12.3462751920333,14.8494863635041,25.4122447967529
