"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
400,9,-1,19,2.05531470861937e+242,Inf,5.54577803611755
400,10,-1,19,2.60713823056052e+242,Inf,4.41832041740417
400,11,-1,19,2.0522864810857e+242,Inf,3.93667149543762
400,12,-1,19,2.78816016880767e+242,Inf,3.79590821266174
450,5,-1,19,2.65711753510984e+272,Inf,5.71348905563354
450,6,-1,19,2.24255188220854e+272,Inf,5.67453479766846
450,7,-1,19,1.54854173399187e+272,Inf,5.69832944869995
450,8,-1,19,2.83450654050929e+272,Inf,5.57781672477722
450,9,-1,19,2.48943696290973e+272,Inf,5.26288056373596
450,10,-1,19,2.70503582825081e+272,Inf,4.77888059616089
450,11,-1,19,2.61779974673056e+272,Inf,4.33577585220337
450,12,-1,19,2.60480019545618e+272,Inf,4.19149518013
500,5,-1,19,2.66710693664737e+302,Inf,6.35063314437866
500,6,-1,19,1.84299586450989e+302,Inf,6.49943661689758
500,7,-1,19,2.64308909050091e+302,Inf,6.53052639961243
500,8,-1,19,2.92879564260807e+302,Inf,6.20760321617126
500,9,-1,19,2.85165910314352e+302,Inf,5.83824777603149
500,10,-1,19,2.71770376885769e+302,Inf,5.28600883483887
500,11,-1,19,2.71580083841819e+302,Inf,4.80962061882019
500,12,-1,19,3.08923746228311e+302,Inf,4.43348932266235
550,5,-1,19,Inf,NA,7.12606978416443
550,6,-1,19,Inf,NA,7.15679502487183
550,7,-1,19,Inf,NA,7.00684642791748
550,8,-1,19,Inf,NA,7.02475810050964
550,9,-1,19,Inf,NA,6.36105680465698
550,10,-1,19,Inf,NA,5.95375990867615
550,11,-1,19,Inf,NA,5.40673685073853
550,12,-1,19,Inf,NA,5.08838796615601
600,5,-1,19,Inf,NA,7.94964861869812
600,6,-1,19,Inf,NA,7.95956015586853
600,7,-1,19,Inf,NA,7.74755334854126
600,8,-1,19,Inf,NA,7.82186317443848
600,9,-1,19,Inf,NA,7.24359512329102
600,10,-1,19,Inf,NA,6.65561056137085
