"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1650,9,-3,11,NA,NA,6.91140198707581
1650,10,-3,11,NA,NA,5.9268479347229
1650,11,-3,11,NA,NA,5.82489800453186
1650,12,-3,11,NA,NA,5.77801728248596
1700,5,-3,11,NA,NA,5.68143224716187
1700,6,-3,11,NA,NA,5.84069871902466
1700,7,-3,11,NA,NA,5.79213404655457
1700,8,-3,11,NA,NA,5.60724925994873
1700,9,-3,11,NA,NA,5.57667660713196
1700,10,-3,11,NA,NA,5.71246147155762
1700,11,-3,11,NA,NA,5.48005795478821
1700,12,-3,11,NA,NA,5.46692776679993
1750,5,-3,11,NA,NA,5.86216950416565
1750,6,-3,11,NA,NA,5.72338891029358
1750,7,-3,11,NA,NA,5.65871143341064
1750,8,-3,11,NA,NA,5.65440821647644
1750,9,-3,11,NA,NA,5.75742483139038
1750,10,-3,11,NA,NA,5.53622674942017
1750,11,-3,11,NA,NA,5.51844716072083
1750,12,-3,11,NA,NA,5.48556709289551
1800,5,-3,11,NA,NA,5.80544519424438
1800,6,-3,11,NA,NA,5.84114074707031
1800,7,-3,11,NA,NA,5.68073225021362
1800,8,-3,11,NA,NA,5.70890474319458
1800,9,-3,11,NA,NA,5.6297504901886
1800,10,-3,11,NA,NA,5.78251028060913
1800,11,-3,11,NA,NA,5.61583995819092
1800,12,-3,11,NA,NA,5.5546293258667
1850,5,-3,11,NA,NA,5.82504677772522
1850,6,-3,11,NA,NA,5.79668593406677
1850,7,-3,11,NA,NA,5.78144359588623
1850,8,-3,11,NA,NA,5.88009881973267
1850,9,-3,11,NA,NA,5.6923885345459
1850,10,-3,11,NA,NA,5.66060566902161
1850,11,-3,11,NA,NA,5.61144685745239
1850,12,-3,11,NA,NA,5.59595632553101
1900,5,-3,11,NA,NA,5.82159638404846
1900,6,-3,11,NA,NA,5.80365467071533
1900,7,-3,11,NA,NA,5.96790599822998
1900,8,-3,11,NA,NA,5.80169415473938
1900,9,-3,11,NA,NA,5.8500874042511
