"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
13000,10,0.01,9,8.75776322472941,11.8933661280268,97.3012988567352
13000,11,0.01,9,8.95957183363113,12.4818271099388,95.0549082756042
13000,12,0.01,9,9.06121404583395,12.3513226330056,95.6130669116974
13000,13,0.01,9,8.49480875616091,11.543543123659,95.0743594169617
13000,14,0.01,9,9.26896520328517,12.049413507052,94.0644433498383
13000,15,0.01,9,9.49198310052016,11.8249235886488,92.9845464229584
13500,5,0.01,9,7.11029240048019,9.62572216442158,95.8056342601776
13500,6,0.01,9,7.57037835674863,10.2027876486127,96.3095209598541
13500,7,0.01,9,7.96453293844853,11.7973285532299,99.1084325313568
13500,8,0.01,9,9.44772051295645,12.8616843824576,97.3559632301331
13500,9,0.01,9,8.72099161685706,13.1980976128451,98.5920147895813
13500,10,0.01,9,8.40495199242628,9.81187807273594,98.6791796684265
13500,11,0.01,9,9.77097647332028,18.0016797588511,98.3283128738403
13500,12,0.01,9,9.3126339290225,13.5415918869053,97.618944644928
13500,13,0.01,9,8.88550025080026,10.8115222723544,97.595675945282
13500,14,0.01,9,11.0302213418221,16.271734848129,96.8467381000519
13500,15,0.01,9,9.17715780791939,11.6437162751524,95.9380764961243
14000,5,0.01,9,7.06876736851503,8.46285300884445,98.9343457221985
14000,6,0.01,9,7.32939396888265,10.2699817832751,99.942503452301
14000,7,0.01,9,7.93757482447794,9.50704478892532,98.6222977638245
14000,8,0.01,9,8.39556489919032,10.3793685626829,99.2840185165405
14000,9,0.01,9,8.40456354322585,11.3110871273429,100.593932390213
14000,10,0.01,9,8.93066220139794,12.2188016000526,102.237271785736
14000,11,0.01,9,8.7579473686149,10.6892566394368,101.892761230469
14000,12,0.01,9,9.19445629381952,13.0073235050089,101.53360915184
14000,13,0.01,9,9.26211361859051,11.5673001982327,100.87499666214
14000,14,0.01,9,9.32263992357811,11.6006848996224,100.298584938049
14000,15,0.01,9,10.3945043474524,15.5296423211758,99.4742033481598
14500,5,0.01,9,7.70546583461147,11.5769738161045,102.44623541832
