"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1400,9,-2,13,NA,NA,8.39043021202087
1400,10,-2,13,NA,NA,7.14278697967529
1400,11,-2,13,NA,NA,7.10320997238159
1400,12,-2,13,NA,NA,7.14255452156067
1450,5,-2,13,NA,NA,7.41015958786011
1450,6,-2,13,NA,NA,7.40610790252686
1450,7,-2,13,NA,NA,7.49473690986633
1450,8,-2,13,NA,NA,7.3223865032196
1450,9,-2,13,NA,NA,7.37982940673828
1450,10,-2,13,NA,NA,7.346360206604
1450,11,-2,13,NA,NA,7.11344933509827
1450,12,-2,13,NA,NA,7.08825206756592
1500,5,-2,13,NA,NA,7.54187488555908
1500,6,-2,13,NA,NA,7.57457613945007
1500,7,-2,13,NA,NA,7.46161413192749
1500,8,-2,13,NA,NA,7.50037837028503
1500,9,-2,13,NA,NA,7.28814053535461
1500,10,-2,13,NA,NA,7.42484307289124
1500,11,-2,13,NA,NA,7.18152260780334
1500,12,-2,13,NA,NA,7.14374494552612
1550,5,-2,13,NA,NA,7.70466828346252
1550,6,-2,13,NA,NA,7.49150013923645
1550,7,-2,13,NA,NA,7.65076351165771
1550,8,-2,13,NA,NA,7.41854906082153
1550,9,-2,13,NA,NA,7.51894426345825
1550,10,-2,13,NA,NA,7.29400706291199
1550,11,-2,13,NA,NA,7.33900499343872
1550,12,-2,13,Inf,NA,7.05193710327148
1600,5,-2,13,NA,NA,7.74211812019348
1600,6,-2,13,NA,NA,7.5989842414856
1600,7,-2,13,NA,NA,7.6479058265686
1600,8,-2,13,NA,NA,7.65497374534607
1600,9,-2,13,NA,NA,7.38255858421326
1600,10,-2,13,NA,NA,7.45423698425293
1600,11,-2,13,NA,NA,7.24672818183899
1600,12,-2,13,NA,NA,7.25806140899658
1650,5,-2,13,NA,NA,7.66408109664917
1650,6,-2,13,NA,NA,7.73073434829712
1650,7,-2,13,NA,NA,7.56444072723389
1650,8,-2,13,NA,NA,7.69527697563171
1650,9,-2,13,NA,NA,7.51464438438416
1650,10,-2,13,NA,NA,7.50198292732239
1650,11,-2,13,NA,NA,7.41676592826843
1650,12,-2,13,NA,NA,7.16503190994263
1700,5,-2,13,NA,NA,7.8320643901825
1700,6,-2,13,NA,NA,7.60881900787354
1700,7,-2,13,NA,NA,7.7013258934021
1700,8,-2,13,NA,NA,7.69876217842102
1700,9,-2,13,NA,NA,7.53169345855713
1700,10,-2,13,NA,NA,7.58415579795837
1700,11,-2,13,NA,NA,7.33072829246521
1700,12,-2,13,NA,NA,7.30631351470947
1750,5,-2,13,NA,NA,7.70064401626587
1750,6,-2,13,NA,NA,7.62859010696411
1750,7,-2,13,NA,NA,7.37348747253418
1750,8,-2,13,NA,NA,7.48141837120056
1750,9,-2,13,NA,NA,7.27522039413452
1750,10,-2,13,NA,NA,7.33507561683655
1750,11,-2,13,NA,NA,7.12794399261475
1750,12,-2,13,NA,NA,7.23869633674622
1800,5,-2,13,NA,NA,7.47951912879944
1800,6,-2,13,NA,NA,7.5958080291748
1800,7,-2,13,NA,NA,7.42835545539856
1800,8,-2,13,NA,NA,7.5111870765686
1800,9,-2,13,NA,NA,7.27864742279053
1800,10,-2,13,NA,NA,7.41539096832275
1800,11,-2,13,NA,NA,7.1748833656311
1800,12,-2,13,NA,NA,7.15153050422668
1850,5,-2,13,NA,NA,7.71406269073486
1850,6,-2,13,NA,NA,7.51526403427124
1850,7,-2,13,NA,NA,7.6096715927124
1850,8,-2,13,NA,NA,7.43429613113403
1850,9,-2,13,NA,NA,7.52329134941101
1850,10,-2,13,NA,NA,7.40406107902527
1850,11,-2,13,NA,NA,7.22620105743408
1850,12,-2,13,NA,NA,7.262526512146
1900,5,-2,13,NA,NA,7.59461045265198
1900,6,-2,13,NA,NA,7.6893994808197
1900,7,-2,13,NA,NA,7.57206726074219
1900,8,-2,13,NA,NA,7.58313131332397
1900,9,-2,13,NA,NA,7.36713266372681
1900,10,-2,13,NA,NA,7.51424098014832
1900,11,-2,13,NA,NA,7.27842402458191
1900,12,-2,13,NA,NA,7.2221896648407
1950,5,-2,13,NA,NA,7.63463306427002
1950,6,-2,13,NA,NA,7.76302480697632
1950,7,-2,13,NA,NA,7.52956771850586
1950,8,-2,13,NA,NA,7.66868281364441
1950,9,-2,13,NA,NA,7.45386552810669
1950,10,-2,13,NA,NA,7.55603504180908
1950,11,-2,13,NA,NA,7.30270576477051
1950,12,-2,13,NA,NA,7.32508301734924
2000,5,-2,13,NA,NA,7.73006081581116
2000,6,-2,13,NA,NA,7.74629426002502
2000,7,-2,13,NA,NA,7.73105835914612
2000,8,-2,13,NA,NA,7.61321663856506
2000,9,-2,13,NA,NA,7.71698999404907
2000,10,-2,13,NA,NA,7.40944314002991
2000,11,-2,13,NA,NA,7.49641227722168
2000,12,-2,13,NA,NA,7.31963229179382
50,5,-3,13,8.66637121878808e+61,1.00294271984141e+62,0.605250358581543
50,6,-3,13,7.6321638330842e+61,8.92983789216578e+61,0.600752353668213
50,7,-3,13,7.0726877649736e+61,8.24150811351432e+61,0.599498510360718
50,8,-3,13,8.28856904424898e+61,9.94116371148452e+61,0.597180604934692
50,9,-3,13,8.54569287599361e+61,9.68015029659963e+61,0.596251964569092
50,10,-3,13,7.80449847778809e+61,9.00820363861773e+61,0.588835954666138
50,11,-3,13,7.56807235816006e+61,8.33230610709028e+61,0.591384172439575
50,12,-3,13,7.91921133272499e+61,8.50932988593158e+61,0.576285123825073
100,5,-3,13,1.25939160801808e+122,1.4050132687083e+122,1.03859233856201
100,6,-3,13,1.14994278569059e+122,1.34321589863202e+122,1.04312348365784
100,7,-3,13,1.18469225313282e+122,1.44892061264941e+122,1.03705167770386
100,8,-3,13,1.07303146682254e+122,1.48915469328726e+122,1.04464936256409
100,9,-3,13,1.33235118368172e+122,1.40953842650219e+122,1.02866888046265
100,10,-3,13,1.2134503764585e+122,1.39089912338643e+122,1.02919340133667
100,11,-3,13,1.05683460955928e+122,1.19680964664028e+122,1.02475547790527
100,12,-3,13,1.1181508481827e+122,1.36487020928342e+122,1.01708507537842
150,5,-3,13,1.72282022522821e+182,Inf,1.4942946434021
150,6,-3,13,1.20176983745344e+182,Inf,1.63126492500305
150,7,-3,13,1.77247150502566e+182,Inf,1.4785692691803
150,8,-3,13,1.8515255434878e+182,Inf,1.49558925628662
150,9,-3,13,1.76679866232988e+182,Inf,1.4593358039856
150,10,-3,13,1.87701992934306e+182,Inf,1.45710492134094
150,11,-3,13,1.6709781043672e+182,Inf,1.47358131408691
150,12,-3,13,2.02862201385097e+182,Inf,1.46220850944519
200,5,-3,13,2.77965744402765e+242,Inf,1.9757616519928
200,6,-3,13,2.80685221491168e+242,Inf,1.9505774974823
200,7,-3,13,2.35127187072609e+242,Inf,1.93537020683289
200,8,-3,13,2.11310651683397e+242,Inf,1.90902280807495
200,9,-3,13,2.69578123687713e+242,Inf,1.89783120155334
200,10,-3,13,2.80301650976032e+242,Inf,1.9156653881073
200,11,-3,13,2.85758620928744e+242,Inf,1.87565040588379
200,12,-3,13,2.73656690996078e+242,Inf,1.82134509086609
250,5,-3,13,4.31558283759323e+302,Inf,2.392906665802
250,6,-3,13,3.97968393739507e+302,Inf,2.37714242935181
250,7,-3,13,4.3702559014258e+302,Inf,2.4064998626709
250,8,-3,13,3.75911847378215e+302,Inf,2.50849962234497
250,9,-3,13,4.65852034023944e+302,Inf,2.35092663764954
250,10,-3,13,3.45551594237149e+302,Inf,2.33050727844238
250,11,-3,13,3.68963719712753e+302,Inf,2.31540989875793
