"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
550,5,-3,7,NA,NA,4.22061324119568
550,6,-3,7,NA,NA,3.16986227035522
550,7,-3,7,Inf,NA,3.3074676990509
550,8,-3,7,NA,NA,3.48667931556702
550,9,-3,7,NA,NA,3.33247685432434
550,10,-3,7,NA,NA,3.10701441764832
550,11,-3,7,NA,NA,3.0696120262146
550,12,-3,7,NA,NA,3.10322046279907
600,5,-3,7,NA,NA,3.19725561141968
600,6,-3,7,NA,NA,3.22049617767334
600,7,-3,7,NA,NA,3.19416165351868
600,8,-3,7,NA,NA,3.34770226478577
600,9,-3,7,NA,NA,3.19108986854553
600,10,-3,7,NA,NA,3.15122079849243
600,11,-3,7,NA,NA,3.28623390197754
600,12,-3,7,NA,NA,3.11214733123779
650,5,-3,7,NA,NA,3.26210975646973
650,6,-3,7,NA,NA,3.26109457015991
650,7,-3,7,NA,NA,3.21352529525757
650,8,-3,7,NA,NA,3.22638130187988
650,9,-3,7,NA,NA,3.22650957107544
650,10,-3,7,NA,NA,3.18185305595398
650,11,-3,7,NA,NA,3.36017560958862
650,12,-3,7,NA,NA,3.17261576652527
700,5,-3,7,NA,NA,3.28620290756226
700,6,-3,7,NA,NA,3.29754662513733
700,7,-3,7,NA,NA,3.2521858215332
700,8,-3,7,NA,NA,3.27990746498108
700,9,-3,7,NA,NA,3.26045203208923
700,10,-3,7,NA,NA,3.22905778884888
700,11,-3,7,NA,NA,3.20879626274109
700,12,-3,7,NA,NA,3.32586932182312
750,5,-3,7,NA,NA,3.33423447608948
750,6,-3,7,NA,NA,3.31886577606201
750,7,-3,7,NA,NA,3.31167769432068
750,8,-3,7,NA,NA,3.32246899604797
750,9,-3,7,NA,NA,3.3050000667572
750,10,-3,7,NA,NA,3.26702332496643
750,11,-3,7,NA,NA,3.25515818595886
750,12,-3,7,NA,NA,3.26778221130371
800,5,-3,7,NA,NA,3.38240671157837
800,6,-3,7,NA,NA,3.38643145561218
800,7,-3,7,NA,NA,3.36270070075989
800,8,-3,7,NA,NA,3.48572564125061
800,9,-3,7,NA,NA,3.35704255104065
800,10,-3,7,NA,NA,3.31556844711304
800,11,-3,7,NA,NA,3.34915900230408
800,12,-3,7,NA,NA,3.28634238243103
850,5,-3,7,NA,NA,3.42248725891113
850,6,-3,7,NA,NA,3.43856525421143
850,7,-3,7,NA,NA,3.42087340354919
850,8,-3,7,NA,NA,3.40347027778625
