"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
10500,5,0.1,19,9.61849271210463,13.702246813972,149.832904577255
10500,6,0.1,19,9.26307661484986,13.0370254611347,147.295324087143
10500,7,0.1,19,7.44062460914881,9.64899446620572,147.532271146774
10500,8,0.1,19,9.07139138598244,11.6758141254105,146.405634880066
10500,9,0.1,19,9.90616439948165,14.5866126111056,143.303358316422
10500,10,0.1,19,8.72398309300597,10.7152881137026,129.335207939148
10500,11,0.1,19,9.59843404873848,13.1858761862575,119.44438958168
10500,12,0.1,19,9.64350116523963,13.6314051220311,110.775217533112
10500,13,0.1,19,9.02735562346421,11.4165617794504,99.7027630805969
10500,14,0.1,19,11.0662629589894,16.6898598974442,92.5935266017914
10500,15,0.1,19,11.1493400248194,15.9586365604242,86.594850063324
11000,5,0.1,19,7.41748720029808,9.00019570129439,149.707091808319
11000,6,0.1,19,8.3386667520901,10.4372536186566,149.886200904846
11000,7,0.1,19,7.86258285115954,10.9042011469971,149.960650682449
11000,8,0.1,19,8.65919763019103,11.1830015071674,152.282242059708
11000,9,0.1,19,9.83311278926479,11.6753236483367,148.819506883621
11000,10,0.1,19,10.0376600705962,12.0143462654355,136.898551225662
11000,11,0.1,19,10.0849973956527,12.0630195037413,125.101303100586
11000,12,0.1,19,8.72960921372053,11.8668103528847,116.219570875168
11000,13,0.1,19,10.0193636258079,12.8906427948459,107.409828662872
11000,14,0.1,19,9.13841239032489,11.1841723763995,100.280195713043
11000,15,0.1,19,11.5171139062153,17.1377340539164,93.473347902298
11500,5,0.1,19,9.86797934603579,12.4907662061118,165.051472902298
11500,6,0.1,19,9.66286198845403,15.3837301003224,160.588988542557
11500,7,0.1,19,8.53102008511602,10.4516312878218,162.091301202774
11500,8,0.1,19,7.88491503956415,10.5077225075634,160.736299276352
11500,9,0.1,19,8.982154826526,11.2948489309874,153.042283058167
11500,10,0.1,19,10.7841377463395,17.2678491248758,141.541894674301
11500,11,0.1,19,9.43413756320323,12.753561494576,131.0359146595
11500,12,0.1,19,9.89014645205591,13.0358057984764,120.942536830902
11500,13,0.1,19,9.22048554643042,11.2424309380911,108.435885906219
11500,14,0.1,19,10.3388262996527,12.5032617967127,100.72642493248
11500,15,0.1,19,10.5780662894129,14.9542322978295,95.0484743118286
12000,5,0.1,19,8.45807438911969,11.7116455115281,165.68580532074
12000,6,0.1,19,9.83015423295837,12.4207941229962,163.945074081421
12000,7,0.1,19,10.049809493885,15.0604213381169,166.704368591309
12000,8,0.1,19,9.36582527833875,11.0933718751352,163.456393957138
12000,9,0.1,19,9.58559019568258,12.069744511,157.806509017944
12000,10,0.1,19,10.8768882502235,14.9766332837048,145.696760177612
12000,11,0.1,19,9.61301067940855,13.5045516154278,136.644505977631
12000,12,0.1,19,8.80368329113855,11.7631380450632,127.246546268463
12000,13,0.1,19,10.230380094375,12.3264126058637,116.812822341919
12000,14,0.1,19,11.1890169769191,16.6634867409971,109.215676784515
12000,15,0.1,19,10.4375790161844,13.1325002702998,102.526411294937
12500,5,0.1,19,7.98043413356228,10.5788232126248,179.05938243866
12500,6,0.1,19,8.13477587225098,10.6993236970324,175.252261400223
12500,7,0.1,19,9.52533528780815,14.029776941953,175.510174274445
12500,8,0.1,19,8.77958278181484,11.8139745567512,174.554104328156
12500,9,0.1,19,9.90892627266342,14.2626202597332,169.349829673767
12500,10,0.1,19,8.25542703517661,11.9166509680996,155.62139749527
12500,11,0.1,19,9.947121767337,13.5650208853774,142.31755900383
12500,12,0.1,19,10.4404776594147,12.1870498013114,131.955677032471
12500,13,0.1,19,10.7721971337836,13.0024738726035,122.250990152359
12500,14,0.1,19,11.2716243346657,15.0600260857041,114.192469596863
12500,15,0.1,19,11.9559026608659,18.0860462505111,106.284958124161
13000,5,0.1,19,8.25727940450584,9.9931190204614,184.360061407089
13000,6,0.1,19,8.35045382130404,11.9148188747885,183.455916404724
13000,7,0.1,19,8.53320663669766,11.1445225263247,182.749884605408
13000,8,0.1,19,8.471602956041,11.8485527937447,181.531909942627
13000,9,0.1,19,10.897825513787,14.7227831717737,176.47433757782
13000,10,0.1,19,9.94727453219194,14.5160518006551,158.66632604599
13000,11,0.1,19,9.94418088174161,12.3308410908644,146.661758899689
13000,12,0.1,19,10.3956010554146,12.2972193012756,136.255384206772
13000,13,0.1,19,10.6758004374351,14.9897175014513,126.990708112717
13000,14,0.1,19,10.0135952459872,13.3184717956206,117.658894300461
13000,15,0.1,19,9.47033821271866,12.0577957003062,110.181896686554
13500,5,0.1,19,8.49508821846458,11.2358451857666,189.984005212784
13500,6,0.1,19,7.665488591986,10.3915836873095,188.066164255142
13500,7,0.1,19,8.31319265872033,11.0268076451871,189.760739088058
