"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
450,9,-2,11,Inf,NA,3.7850968837738
450,10,-2,11,Inf,NA,3.83067750930786
450,11,-2,11,Inf,NA,3.76255869865417
450,12,-2,11,Inf,NA,3.72212696075439
500,5,-2,11,Inf,NA,4.31772065162659
500,6,-2,11,Inf,NA,4.29924011230469
500,7,-2,11,Inf,NA,4.31343817710876
500,8,-2,11,Inf,NA,4.32346558570862
500,9,-2,11,Inf,NA,4.72880554199219
500,10,-2,11,Inf,NA,4.42160177230835
500,11,-2,11,Inf,NA,4.19703125953674
500,12,-2,11,Inf,NA,4.19032549858093
550,5,-2,11,Inf,NA,4.80336785316467
550,6,-2,11,Inf,NA,4.78270554542542
550,7,-2,11,Inf,NA,4.91441464424133
550,8,-2,11,Inf,NA,4.65553784370422
550,9,-2,11,Inf,NA,4.54963684082031
550,10,-2,11,Inf,NA,4.48397207260132
550,11,-2,11,Inf,NA,4.45948696136475
550,12,-2,11,Inf,NA,4.45461463928223
600,5,-2,11,Inf,NA,5.03920340538025
600,6,-2,11,Inf,NA,5.10643172264099
600,7,-2,11,Inf,NA,5.02749586105347
600,8,-2,11,Inf,NA,5.00078320503235
600,9,-2,11,Inf,NA,4.96072936058044
600,10,-2,11,Inf,NA,4.9118549823761
600,11,-2,11,Inf,NA,4.93891406059265
600,12,-2,11,Inf,NA,4.86192917823792
650,5,-2,11,NA,NA,5.46911787986755
650,6,-2,11,NA,NA,5.47710251808167
650,7,-2,11,NA,NA,5.53686428070068
650,8,-2,11,NA,NA,5.36346650123596
650,9,-2,11,NA,NA,5.32826352119446
650,10,-2,11,NA,NA,5.29255819320679
650,11,-2,11,NA,NA,5.29662418365479
650,12,-2,11,NA,NA,5.24174690246582
700,5,-2,11,NA,NA,5.52311062812805
700,6,-2,11,NA,NA,5.48687934875488
700,7,-2,11,NA,NA,5.48049259185791
700,8,-2,11,NA,NA,5.45846176147461
700,9,-2,11,NA,NA,5.45621395111084
700,10,-2,11,NA,NA,5.52155780792236
700,11,-2,11,NA,NA,5.35129141807556
700,12,-2,11,NA,NA,5.24785089492798
750,5,-2,11,NA,NA,5.61580777168274
750,6,-2,11,NA,NA,5.54857325553894
750,7,-2,11,NA,NA,5.5240683555603
750,8,-2,11,NA,NA,5.46273493766785
750,9,-2,11,NA,NA,5.4178581237793
750,10,-2,11,NA,NA,5.41975951194763
750,11,-2,11,NA,NA,5.36474895477295
750,12,-2,11,NA,NA,5.32335805892944
800,5,-2,11,NA,NA,5.59402537345886
800,6,-2,11,NA,NA,5.6149160861969
800,7,-2,11,NA,NA,5.52820014953613
800,8,-2,11,NA,NA,5.66946911811829
800,9,-2,11,NA,NA,5.48959636688232
800,10,-2,11,NA,NA,5.50187158584595
800,11,-2,11,NA,NA,5.45937275886536
800,12,-2,11,NA,NA,5.39180731773376
850,5,-2,11,NA,NA,5.69047570228577
850,6,-2,11,NA,NA,5.63845443725586
850,7,-2,11,NA,NA,5.60954284667969
850,8,-2,11,NA,NA,5.61916494369507
850,9,-2,11,NA,NA,5.59054374694824
850,10,-2,11,NA,NA,5.68291473388672
850,11,-2,11,NA,NA,5.47255110740662
850,12,-2,11,NA,NA,5.39911127090454
900,5,-2,11,NA,NA,5.72199416160583
900,6,-2,11,NA,NA,5.86547136306763
900,7,-2,11,NA,NA,5.60670161247253
900,8,-2,11,NA,NA,5.62760496139526
900,9,-2,11,NA,NA,5.5496711730957
900,10,-2,11,NA,NA,5.49114489555359
900,11,-2,11,NA,NA,5.48512244224548
900,12,-2,11,NA,NA,5.42508482933044
950,5,-2,11,NA,NA,5.7429461479187
950,6,-2,11,NA,NA,5.85243892669678
950,7,-2,11,NA,NA,5.69708180427551
950,8,-2,11,NA,NA,5.635910987854
950,9,-2,11,NA,NA,5.60158252716064
950,10,-2,11,NA,NA,5.57498288154602
950,11,-2,11,NA,NA,5.69334864616394
950,12,-2,11,NA,NA,5.54091048240662
1000,5,-2,11,NA,NA,5.86801981925964
1000,6,-2,11,NA,NA,5.75958132743835
1000,7,-2,11,NA,NA,5.69252777099609
1000,8,-2,11,NA,NA,5.67560887336731
1000,9,-2,11,NA,NA,5.7685661315918
1000,10,-2,11,NA,NA,5.61076712608337
1000,11,-2,11,NA,NA,5.59298610687256
1000,12,-2,11,NA,NA,5.5250883102417
1050,5,-2,11,NA,NA,5.83928799629211
1050,6,-2,11,NA,NA,5.80046343803406
1050,7,-2,11,NA,NA,5.74658679962158
1050,8,-2,11,NA,NA,5.79233980178833
1050,9,-2,11,NA,NA,5.69290614128113
1050,10,-2,11,NA,NA,5.81973433494568
1050,11,-2,11,NA,NA,5.59542274475098
1050,12,-2,11,NA,NA,5.5809280872345
1100,5,-2,11,NA,NA,5.94603824615479
1100,6,-2,11,NA,NA,5.82482194900513
1100,7,-2,11,NA,NA,5.78053784370422
1100,8,-2,11,NA,NA,5.77910685539246
1100,9,-2,11,NA,NA,5.75593972206116
1100,10,-2,11,NA,NA,5.68826746940613
1100,11,-2,11,NA,NA,5.64522409439087
1100,12,-2,11,NA,NA,5.58914518356323
1150,5,-2,11,NA,NA,5.94638013839722
1150,6,-2,11,NA,NA,5.88026642799377
1150,7,-2,11,NA,NA,5.83840298652649
1150,8,-2,11,NA,NA,5.81633496284485
1150,9,-2,11,NA,NA,5.75509071350098
1150,10,-2,11,NA,NA,5.73655724525452
1150,11,-2,11,NA,NA,5.89732885360718
1150,12,-2,11,NA,NA,5.65157198905945
1200,5,-2,11,NA,NA,5.95189833641052
1200,6,-2,11,NA,NA,5.92022037506104
1200,7,-2,11,NA,NA,5.9727771282196
1200,8,-2,11,NA,NA,5.90220975875854
1200,9,-2,11,NA,NA,5.88574409484863
1200,10,-2,11,NA,NA,5.80194926261902
1200,11,-2,11,NA,NA,5.95965838432312
1200,12,-2,11,NA,NA,5.71383690834045
1250,5,-2,11,NA,NA,6.00165343284607
1250,6,-2,11,NA,NA,6.09894037246704
1250,7,-2,11,NA,NA,5.94207143783569
1250,8,-2,11,NA,NA,5.90311074256897
1250,9,-2,11,NA,NA,5.84798002243042
1250,10,-2,11,NA,NA,5.83131384849548
1250,11,-2,11,NA,NA,5.8505802154541
1250,12,-2,11,NA,NA,5.7827730178833
1300,5,-2,11,NA,NA,6.08235096931458
1300,6,-2,11,NA,NA,5.98853492736816
1300,7,-2,11,NA,NA,5.99271893501282
1300,8,-2,11,NA,NA,5.98342752456665
1300,9,-2,11,NA,NA,5.9296133518219
1300,10,-2,11,NA,NA,6.05454349517822
1300,11,-2,11,NA,NA,5.82860589027405
1300,12,-2,11,NA,NA,5.77356338500977
1350,5,-2,11,NA,NA,6.10083603858948
1350,6,-2,11,NA,NA,6.09329319000244
1350,7,-2,11,NA,NA,6.0286169052124
1350,8,-2,11,NA,NA,6.0050323009491
1350,9,-2,11,NA,NA,6.07225298881531
1350,10,-2,11,NA,NA,5.92301154136658
1350,11,-2,11,NA,NA,5.86297178268433
1350,12,-2,11,NA,NA,5.81040740013123
1400,5,-2,11,NA,NA,6.13866567611694
1400,6,-2,11,NA,NA,6.29221653938293
1400,7,-2,11,NA,NA,6.03634858131409
1400,8,-2,11,NA,NA,6.03768754005432
1400,9,-2,11,NA,NA,6.00358891487122
1400,10,-2,11,NA,NA,5.95404529571533
1400,11,-2,11,NA,NA,5.90194153785706
1400,12,-2,11,NA,NA,5.9211049079895
1450,5,-2,11,NA,NA,6.2273051738739
1450,6,-2,11,NA,NA,6.23775219917297
1450,7,-2,11,NA,NA,6.20711398124695
1450,8,-2,11,NA,NA,6.28850317001343
1450,9,-2,11,NA,NA,6.12952756881714
1450,10,-2,11,NA,NA,6.07966303825378
1450,11,-2,11,NA,NA,6.18523859977722
1450,12,-2,11,NA,NA,5.92645025253296
1500,5,-2,11,NA,NA,6.271968126297
1500,6,-2,11,NA,NA,6.18585252761841
1500,7,-2,11,NA,NA,6.15777015686035
1500,8,-2,11,NA,NA,6.17378282546997
1500,9,-2,11,NA,NA,6.24478578567505
1500,10,-2,11,NA,NA,6.07886958122253
1500,11,-2,11,NA,NA,6.08748698234558
1500,12,-2,11,NA,NA,6.02481770515442
1550,5,-2,11,NA,NA,6.42679357528687
1550,6,-2,11,NA,NA,6.2545018196106
1550,7,-2,11,NA,NA,6.27668261528015
1550,8,-2,11,NA,NA,6.2101035118103
1550,9,-2,11,NA,NA,6.1975781917572
1550,10,-2,11,NA,NA,6.08833694458008
1550,11,-2,11,NA,NA,6.08979487419128
1550,12,-2,11,NA,NA,6.0088951587677
1600,5,-2,11,NA,NA,6.29904770851135
1600,6,-2,11,NA,NA,6.25850129127502
1600,7,-2,11,NA,NA,6.39932155609131
1600,8,-2,11,NA,NA,6.18095779418945
1600,9,-2,11,NA,NA,6.16958141326904
1600,10,-2,11,NA,NA,6.13742423057556
1600,11,-2,11,NA,NA,6.10207009315491
1600,12,-2,11,NA,NA,6.05816245079041
1650,5,-2,11,NA,NA,6.44444441795349
1650,6,-2,11,NA,NA,6.31417679786682
1650,7,-2,11,NA,NA,6.29830265045166
1650,8,-2,11,NA,NA,6.44261527061462
1650,9,-2,11,NA,NA,6.22188949584961
1650,10,-2,11,NA,NA,6.33011293411255
1650,11,-2,11,NA,NA,6.12369465827942
1650,12,-2,11,NA,NA,6.08496165275574
1700,5,-2,11,NA,NA,6.4112663269043
1700,6,-2,11,NA,NA,6.35452556610107
1700,7,-2,11,NA,NA,6.36801981925964
1700,8,-2,11,NA,NA,6.31841039657593
1700,9,-2,11,NA,NA,6.4157567024231
1700,10,-2,11,NA,NA,6.22953510284424
1700,11,-2,11,NA,NA,6.14191961288452
1700,12,-2,11,NA,NA,6.26611137390137
1750,5,-2,11,NA,NA,6.44928216934204
1750,6,-2,11,NA,NA,6.40272378921509
1750,7,-2,11,NA,NA,6.38399195671082
1750,8,-2,11,NA,NA,6.41267943382263
1750,9,-2,11,NA,NA,6.33360981941223
1750,10,-2,11,NA,NA,6.24034714698792
1750,11,-2,11,NA,NA,6.22390103340149
1750,12,-2,11,NA,NA,6.20833420753479
