"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1300,5,-3,13,NA,NA,7.1744658946991
1300,6,-3,13,NA,NA,6.42404341697693
1300,7,-3,13,NA,NA,6.16166663169861
1300,8,-3,13,NA,NA,5.98351192474365
1300,9,-3,13,NA,NA,5.83150196075439
1300,10,-3,13,NA,NA,5.80409145355225
1300,11,-3,13,NA,NA,5.83851480484009
1300,12,-3,13,NA,NA,5.76983118057251
1350,5,-3,13,NA,NA,6.0679919719696
1350,6,-3,13,NA,NA,6.0220057964325
1350,7,-3,13,NA,NA,6.14459323883057
1350,8,-3,13,NA,NA,5.94145846366882
1350,9,-3,13,NA,NA,5.92591238021851
1350,10,-3,13,NA,NA,5.99638223648071
1350,11,-3,13,NA,NA,5.8044605255127
1350,12,-3,13,NA,NA,5.67422986030579
1400,5,-3,13,NA,NA,6.2958619594574
1400,6,-3,13,NA,NA,6.06574392318726
1400,7,-3,13,NA,NA,6.02052974700928
1400,8,-3,13,NA,NA,6.0004096031189
1400,9,-3,13,NA,NA,6.07257676124573
1400,10,-3,13,NA,NA,5.92220830917358
1400,11,-3,13,NA,NA,5.92499113082886
1400,12,-3,13,NA,NA,5.74976181983948
1450,5,-3,13,NA,NA,6.30219793319702
1450,6,-3,13,NA,NA,6.09582424163818
1450,7,-3,13,NA,NA,6.12868595123291
1450,8,-3,13,NA,NA,6.06386041641235
1450,9,-3,13,NA,NA,5.98024082183838
1450,10,-3,13,NA,NA,5.92025423049927
1450,11,-3,13,NA,NA,5.84451532363892
1450,12,-3,13,NA,NA,5.82938122749329
1500,5,-3,13,NA,NA,6.22589874267578
1500,6,-3,13,NA,NA,6.14717531204224
1500,7,-3,13,NA,NA,6.30433797836304
1500,8,-3,13,NA,NA,6.07758617401123
1500,9,-3,13,NA,NA,6.04263758659363
1500,10,-3,13,NA,NA,5.96931791305542
1500,11,-3,13,NA,NA,6.07797074317932
1500,12,-3,13,NA,NA,5.85698699951172
1550,5,-3,13,NA,NA,6.25262522697449
1550,6,-3,13,NA,NA,6.31806898117065
1550,7,-3,13,NA,NA,6.27044177055359
1550,8,-3,13,NA,NA,6.11513733863831
1550,9,-3,13,NA,NA,6.10996317863464
1550,10,-3,13,NA,NA,6.07496285438538
1550,11,-3,13,NA,NA,6.13750433921814
1550,12,-3,13,NA,NA,5.84909105300903
1600,5,-3,13,NA,NA,6.29212975502014
1600,6,-3,13,NA,NA,6.25274252891541
1600,7,-3,13,NA,NA,6.23041725158691
1600,8,-3,13,NA,NA,6.18118596076965
1600,9,-3,13,NA,NA,6.2412314414978
1600,10,-3,13,NA,NA,6.09550499916077
1600,11,-3,13,NA,NA,5.98321652412415
1600,12,-3,13,NA,NA,5.90305542945862
1650,5,-3,13,NA,NA,6.33451151847839
1650,6,-3,13,NA,NA,6.27730059623718
1650,7,-3,13,NA,NA,6.28494310379028
1650,8,-3,13,NA,NA,6.20559930801392
1650,9,-3,13,NA,NA,6.12230277061462
1650,10,-3,13,NA,NA,6.14204478263855
1650,11,-3,13,NA,NA,6.07981181144714
1650,12,-3,13,NA,NA,6.07575559616089
1700,5,-3,13,NA,NA,6.40878748893738
1700,6,-3,13,NA,NA,6.35616540908813
1700,7,-3,13,NA,NA,6.29286456108093
1700,8,-3,13,NA,NA,6.24268937110901
1700,9,-3,13,NA,NA,6.23464512825012
1700,10,-3,13,NA,NA,6.18986582756042
1700,11,-3,13,NA,NA,6.10885548591614
1700,12,-3,13,NA,NA,5.95460963249207
1750,5,-3,13,NA,NA,6.4240140914917
1750,6,-3,13,NA,NA,6.38356828689575
1750,7,-3,13,NA,NA,6.50758647918701
1750,8,-3,13,NA,NA,6.31619429588318
1750,9,-3,13,NA,NA,6.24811935424805
1750,10,-3,13,NA,NA,6.27213835716248
1750,11,-3,13,NA,NA,6.31803345680237
1750,12,-3,13,NA,NA,6.02369809150696
1800,5,-3,13,NA,NA,6.52515816688538
1800,6,-3,13,NA,NA,6.55976986885071
1800,7,-3,13,NA,NA,6.57369565963745
1800,8,-3,13,NA,NA,6.35210609436035
1800,9,-3,13,NA,NA,6.33228826522827
1800,10,-3,13,NA,NA,6.24851441383362
1800,11,-3,13,NA,NA,6.33071851730347
1800,12,-3,13,NA,NA,6.13906264305115
1850,5,-3,13,NA,NA,6.50565195083618
1850,6,-3,13,NA,NA,6.61031723022461
1850,7,-3,13,NA,NA,6.57403421401978
1850,8,-3,13,NA,NA,6.37823152542114
1850,9,-3,13,NA,NA,6.32106757164001
1850,10,-3,13,NA,NA,6.3099536895752
1850,11,-3,13,NA,NA,6.4397280216217
1850,12,-3,13,NA,NA,6.10640001296997
1900,5,-3,13,NA,NA,6.55356121063232
1900,6,-3,13,NA,NA,6.63229846954346
1900,7,-3,13,NA,NA,6.54047060012817
1900,8,-3,13,NA,NA,6.45649981498718
1900,9,-3,13,NA,NA,6.34275341033936
1900,10,-3,13,NA,NA,6.36664867401123
1900,11,-3,13,NA,NA,6.29337215423584
1900,12,-3,13,NA,NA,6.32376432418823
1950,5,-3,13,NA,NA,6.91473627090454
1950,6,-3,13,NA,NA,6.8379430770874
1950,7,-3,13,NA,NA,6.54654216766357
1950,8,-3,13,NA,NA,6.42763018608093
1950,9,-3,13,NA,NA,6.42054557800293
1950,10,-3,13,NA,NA,6.49133634567261
1950,11,-3,13,NA,NA,6.3153772354126
1950,12,-3,13,NA,NA,6.29190182685852
2000,5,-3,13,NA,NA,6.58760905265808
2000,6,-3,13,NA,NA,6.58007001876831
2000,7,-3,13,NA,NA,6.74677062034607
2000,8,-3,13,NA,NA,6.49449181556702
2000,9,-3,13,NA,NA,6.46364140510559
2000,10,-3,13,NA,NA,6.4346387386322
2000,11,-3,13,NA,NA,6.52635097503662
2000,12,-3,13,NA,NA,6.27842330932617
50,5,-1,15,5.66556684623775e+31,6.39161067235654e+31,0.697819232940674
50,6,-1,15,6.43792242357757e+31,7.54248063005757e+31,0.67583155632019
50,7,-1,15,6.84100797595115e+31,8.0869206837859e+31,0.669878244400024
50,8,-1,15,5.88188291321986e+31,7.30458560283663e+31,0.667940616607666
