"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1050,5,-2,15,NA,NA,9.21293187141418
1050,6,-2,15,NA,NA,7.89587020874023
1050,7,-2,15,NA,NA,7.76537942886353
1050,8,-2,15,NA,NA,7.833660364151
1050,9,-2,15,NA,NA,7.617511510849
1050,10,-2,15,NA,NA,7.50787138938904
1050,11,-2,15,NA,NA,7.35342478752136
1050,12,-2,15,NA,NA,6.90806651115417
1100,5,-2,15,NA,NA,8.03126168251038
1100,6,-2,15,NA,NA,7.91866588592529
1100,7,-2,15,NA,NA,7.911700963974
1100,8,-2,15,NA,NA,7.70491862297058
1100,9,-2,15,NA,NA,7.76464939117432
1100,10,-2,15,NA,NA,7.64122176170349
1100,11,-2,15,NA,NA,7.2283341884613
1100,12,-2,15,NA,NA,7.07197093963623
1150,5,-2,15,NA,NA,7.9594988822937
1150,6,-2,15,NA,NA,8.06809377670288
1150,7,-2,15,NA,NA,8.001460313797
1150,8,-2,15,NA,NA,7.73080039024353
1150,9,-2,15,NA,NA,7.80670118331909
1150,10,-2,15,NA,NA,7.62213492393494
1150,11,-2,15,NA,NA,7.40510678291321
1150,12,-2,15,NA,NA,7.18479442596436
1200,5,-2,15,NA,NA,8.00898408889771
1200,6,-2,15,NA,NA,8.08399367332458
1200,7,-2,15,NA,NA,7.84244298934937
1200,8,-2,15,NA,NA,7.89282441139221
1200,9,-2,15,NA,NA,7.68278384208679
1200,10,-2,15,NA,NA,7.70075106620789
1200,11,-2,15,NA,NA,7.3628876209259
1200,12,-2,15,NA,NA,7.0628035068512
1250,5,-2,15,NA,NA,8.21250152587891
1250,6,-2,15,NA,NA,7.95968198776245
1250,7,-2,15,NA,NA,8.00862312316895
1250,8,-2,15,NA,NA,7.85828542709351
1250,9,-2,15,NA,NA,7.94371676445007
1250,10,-2,15,NA,NA,7.61008954048157
1250,11,-2,15,NA,NA,7.41516280174255
1250,12,-2,15,NA,NA,7.34986472129822
1300,5,-2,15,NA,NA,8.12013053894043
1300,6,-2,15,NA,NA,8.18590331077576
1300,7,-2,15,NA,NA,7.94033026695251
1300,8,-2,15,NA,NA,7.95521211624146
1300,9,-2,15,NA,NA,7.75165057182312
1300,10,-2,15,NA,NA,7.72538590431213
1300,11,-2,15,NA,NA,7.4017288684845
1300,12,-2,15,NA,NA,7.31511449813843
1350,5,-2,15,NA,NA,8.0972146987915
1350,6,-2,15,NA,NA,8.17874693870544
1350,7,-2,15,NA,NA,8.05079054832458
1350,8,-2,15,NA,NA,7.86501455307007
1350,9,-2,15,NA,NA,7.96452927589417
1350,10,-2,15,NA,NA,7.68777799606323
1350,11,-2,15,NA,NA,7.69613146781921
1350,12,-2,15,NA,NA,7.34073901176453
1400,5,-2,15,NA,NA,8.14818549156189
1400,6,-2,15,NA,NA,8.2497992515564
1400,7,-2,15,NA,NA,8.06665849685669
1400,8,-2,15,NA,NA,8.10235381126404
1400,9,-2,15,NA,NA,8.0470724105835
1400,10,-2,15,NA,NA,7.73001599311829
1400,11,-2,15,NA,NA,7.50506734848022
1400,12,-2,15,NA,NA,7.3904013633728
1450,5,-2,15,NA,NA,8.29199147224426
1450,6,-2,15,NA,NA,8.27323842048645
1450,7,-2,15,NA,NA,8.20189380645752
1450,8,-2,15,NA,NA,8.04263854026794
1450,9,-2,15,NA,NA,8.05013084411621
1450,10,-2,15,NA,NA,7.82566237449646
1450,11,-2,15,NA,NA,7.72319102287292
