"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1100,12,-1,1,Inf,NA,1.26606369018555
1150,5,-1,1,Inf,NA,1.31783199310303
1150,6,-1,1,Inf,NA,1.32758021354675
1150,7,-1,1,Inf,NA,1.326016664505
1150,8,-1,1,Inf,NA,1.31772446632385
1150,9,-1,1,Inf,NA,1.31188201904297
1150,10,-1,1,Inf,NA,1.31561756134033
1150,11,-1,1,Inf,NA,1.31264638900757
1150,12,-1,1,Inf,NA,1.31461119651794
1200,5,-1,1,Inf,NA,1.36396670341492
1200,6,-1,1,Inf,NA,1.36832857131958
1200,7,-1,1,Inf,NA,1.49008226394653
1200,8,-1,1,Inf,NA,1.3572473526001
1200,9,-1,1,Inf,NA,1.35693645477295
1200,10,-1,1,Inf,NA,1.35963153839111
1200,11,-1,1,Inf,NA,1.36635327339172
1200,12,-1,1,Inf,NA,1.34794092178345
1250,5,-1,1,Inf,NA,1.4108259677887
1250,6,-1,1,Inf,NA,1.40749192237854
1250,7,-1,1,Inf,NA,1.4031081199646
1250,8,-1,1,Inf,NA,1.41893029212952
1250,9,-1,1,Inf,NA,1.40266394615173
1250,10,-1,1,Inf,NA,1.40206408500671
1250,11,-1,1,Inf,NA,1.40086984634399
1250,12,-1,1,Inf,NA,1.41072559356689
1300,5,-1,1,Inf,NA,1.45489382743835
1300,6,-1,1,Inf,NA,1.45653557777405
1300,7,-1,1,Inf,NA,1.45363569259644
1300,8,-1,1,Inf,NA,1.46235275268555
1300,9,-1,1,Inf,NA,1.4476797580719
1300,10,-1,1,Inf,NA,1.48554539680481
1300,11,-1,1,Inf,NA,1.45460271835327
1300,12,-1,1,Inf,NA,1.59949684143066
1350,5,-1,1,Inf,NA,1.50252676010132
1350,6,-1,1,Inf,NA,1.5069272518158
1350,7,-1,1,Inf,NA,1.499018907547
1350,8,-1,1,Inf,NA,1.50445127487183
1350,9,-1,1,Inf,NA,1.52062892913818
1350,10,-1,1,Inf,NA,1.49176359176636
1350,11,-1,1,Inf,NA,1.48857307434082
1350,12,-1,1,Inf,NA,1.48789978027344
1400,5,-1,1,Inf,NA,1.55878400802612
1400,6,-1,1,Inf,NA,1.55576872825623
1400,7,-1,1,Inf,NA,1.5382399559021
1400,8,-1,1,Inf,NA,1.54910039901733
1400,9,-1,1,Inf,NA,1.54514813423157
1400,10,-1,1,Inf,NA,1.53060221672058
1400,11,-1,1,Inf,NA,1.53722357749939
1400,12,-1,1,Inf,NA,1.53854560852051
1450,5,-1,1,Inf,NA,1.58766484260559
1450,6,-1,1,Inf,NA,1.58864998817444
1450,7,-1,1,Inf,NA,1.7216272354126
1450,8,-1,1,Inf,NA,1.58250570297241
1450,9,-1,1,Inf,NA,1.58407235145569
1450,10,-1,1,Inf,NA,1.58669543266296
1450,11,-1,1,Inf,NA,1.5868673324585
1450,12,-1,1,Inf,NA,1.57655382156372
1500,5,-1,1,Inf,NA,1.64475131034851
1500,6,-1,1,Inf,NA,1.64429879188538
1500,7,-1,1,Inf,NA,1.63698101043701
1500,8,-1,1,Inf,NA,1.64174556732178
1500,9,-1,1,Inf,NA,1.62482070922852
1500,10,-1,1,Inf,NA,1.63803219795227
1500,11,-1,1,Inf,NA,1.62837648391724
1500,12,-1,1,Inf,NA,1.62063765525818
1550,5,-1,1,Inf,NA,1.68920183181763
1550,6,-1,1,Inf,NA,1.68211460113525
1550,7,-1,1,Inf,NA,1.6838595867157
1550,8,-1,1,Inf,NA,1.70629501342773
1550,9,-1,1,Inf,NA,1.82636785507202
1550,10,-1,1,Inf,NA,1.67024540901184
1550,11,-1,1,Inf,NA,1.67299127578735
1550,12,-1,1,Inf,NA,1.6643054485321
1600,5,-1,1,Inf,NA,1.73104166984558
1600,6,-1,1,Inf,NA,1.73936200141907
1600,7,-1,1,Inf,NA,1.71596384048462
1600,8,-1,1,Inf,NA,1.71846604347229
1600,9,-1,1,Inf,NA,1.71224641799927
1600,10,-1,1,Inf,NA,1.72516250610352
1600,11,-1,1,Inf,NA,1.72901749610901
1600,12,-1,1,Inf,NA,1.7088565826416
1650,5,-1,1,Inf,NA,1.76913928985596
1650,6,-1,1,Inf,NA,1.76953625679016
1650,7,-1,1,Inf,NA,1.76129722595215
1650,8,-1,1,Inf,NA,1.75911736488342
1650,9,-1,1,Inf,NA,1.76305437088013
1650,10,-1,1,Inf,NA,1.77318286895752
1650,11,-1,1,Inf,NA,1.75730156898499
1650,12,-1,1,Inf,NA,1.75665807723999
1700,5,-1,1,Inf,NA,1.81678009033203
1700,6,-1,1,Inf,NA,1.82975053787231
1700,7,-1,1,Inf,NA,1.82413148880005
1700,8,-1,1,Inf,NA,1.81135940551758
1700,9,-1,1,Inf,NA,1.94019055366516
1700,10,-1,1,Inf,NA,1.80221080780029
1700,11,-1,1,Inf,NA,1.82329177856445
1700,12,-1,1,Inf,NA,1.8035147190094
1750,5,-1,1,Inf,NA,1.86907315254211
1750,6,-1,1,Inf,NA,1.85192799568176
1750,7,-1,1,Inf,NA,1.86864495277405
1750,8,-1,1,Inf,NA,1.85076856613159
1750,9,-1,1,Inf,NA,1.85885047912598
1750,10,-1,1,Inf,NA,1.87933945655823
1750,11,-1,1,Inf,NA,1.84216713905334
1750,12,-1,1,Inf,NA,1.84396719932556
1800,5,-1,1,Inf,NA,1.90715622901917
1800,6,-1,1,Inf,NA,1.89942097663879
1800,7,-1,1,Inf,NA,1.90137386322021
1800,8,-1,1,Inf,NA,1.91028833389282
1800,9,-1,1,Inf,NA,1.89598917961121
1800,10,-1,1,Inf,NA,1.89847683906555
1800,11,-1,1,Inf,NA,2.04326558113098
1800,12,-1,1,Inf,NA,1.89805841445923
1850,5,-1,1,Inf,NA,1.96026730537415
1850,6,-1,1,Inf,NA,1.9440770149231
1850,7,-1,1,Inf,NA,1.94142961502075
1850,8,-1,1,Inf,NA,1.9333016872406
1850,9,-1,1,Inf,NA,1.94086217880249
1850,10,-1,1,Inf,NA,1.93610954284668
1850,11,-1,1,Inf,NA,1.95069670677185
1850,12,-1,1,Inf,NA,1.94556260108948
1900,5,-1,1,Inf,NA,1.98593091964722
1900,6,-1,1,Inf,NA,1.99484825134277
1900,7,-1,1,Inf,NA,2.00506091117859
1900,8,-1,1,Inf,NA,1.98095202445984
