"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
900,9,-3,15,NA,NA,7.28516745567322
900,10,-3,15,NA,NA,6.29756855964661
900,11,-3,15,NA,NA,5.97469091415405
900,12,-3,15,NA,NA,5.68173027038574
950,5,-3,15,NA,NA,6.38894748687744
950,6,-3,15,NA,NA,6.46254205703735
950,7,-3,15,NA,NA,6.26681447029114
950,8,-3,15,NA,NA,6.21264219284058
950,9,-3,15,NA,NA,6.15482354164124
950,10,-3,15,NA,NA,6.0617139339447
950,11,-3,15,NA,NA,5.91271996498108
950,12,-3,15,NA,NA,5.62252974510193
1000,5,-3,15,NA,NA,6.42706418037415
1000,6,-3,15,NA,NA,6.5078125
1000,7,-3,15,NA,NA,6.32349753379822
1000,8,-3,15,NA,NA,6.27278685569763
1000,9,-3,15,NA,NA,6.19322919845581
1000,10,-3,15,NA,NA,6.07952117919922
1000,11,-3,15,NA,NA,5.89829754829407
1000,12,-3,15,NA,NA,5.89498376846313
1050,5,-3,15,NA,NA,6.49407482147217
1050,6,-3,15,NA,NA,6.56698083877563
1050,7,-3,15,NA,NA,6.346346616745
1050,8,-3,15,NA,NA,6.28542399406433
1050,9,-3,15,NA,NA,6.35927391052246
1050,10,-3,15,NA,NA,6.13396787643433
1050,11,-3,15,NA,NA,5.94740605354309
1050,12,-3,15,NA,NA,5.85013556480408
1100,5,-3,15,NA,NA,6.56040072441101
1100,6,-3,15,NA,NA,6.59211111068726
1100,7,-3,15,NA,NA,6.55837678909302
1100,8,-3,15,NA,NA,6.35483622550964
1100,9,-3,15,NA,NA,6.42378973960876
1100,10,-3,15,NA,NA,6.18064069747925
1100,11,-3,15,NA,NA,6.04525184631348
1100,12,-3,15,NA,NA,5.92484903335571
1150,5,-3,15,NA,NA,6.66022562980652
1150,6,-3,15,NA,NA,6.51055264472961
1150,7,-3,15,NA,NA,6.63242340087891
1150,8,-3,15,NA,NA,6.40138339996338
1150,9,-3,15,NA,NA,6.51680159568787
1150,10,-3,15,NA,NA,6.26469922065735
1150,11,-3,15,NA,NA,6.05182504653931
1150,12,-3,15,NA,NA,5.77945113182068
1200,5,-3,15,NA,NA,6.58960294723511
1200,6,-3,15,NA,NA,6.70546698570251
1200,7,-3,15,NA,NA,6.52333807945251
1200,8,-3,15,NA,NA,6.54308319091797
1200,9,-3,15,NA,NA,6.38790512084961
1200,10,-3,15,NA,NA,6.28207540512085
1200,11,-3,15,NA,NA,6.05246829986572
1200,12,-3,15,NA,NA,5.99535250663757
1250,5,-3,15,NA,NA,6.70159125328064
1250,6,-3,15,NA,NA,6.5692253112793
1250,7,-3,15,NA,NA,6.52984023094177
1250,8,-3,15,NA,NA,6.48927664756775
1250,9,-3,15,NA,NA,6.48313117027283
1250,10,-3,15,NA,NA,6.39672207832336
1250,11,-3,15,NA,NA,6.14891958236694
1250,12,-3,15,NA,NA,5.87561821937561
1300,5,-3,15,NA,NA,6.86754822731018
1300,6,-3,15,NA,NA,6.62145614624023
1300,7,-3,15,NA,NA,6.68063712120056
1300,8,-3,15,NA,NA,6.54199886322021
1300,9,-3,15,NA,NA,6.59327626228333
1300,10,-3,15,NA,NA,6.37857270240784
1300,11,-3,15,NA,NA,6.41626644134521
1300,12,-3,15,NA,NA,5.95002174377441
1350,5,-3,15,NA,NA,6.76761817932129
1350,6,-3,15,NA,NA,6.7198281288147
1350,7,-3,15,NA,NA,6.62557578086853
1350,8,-3,15,NA,NA,6.76925945281982
1350,9,-3,15,NA,NA,6.54427027702332
1350,10,-3,15,NA,NA,6.54526400566101
1350,11,-3,15,NA,NA,6.19967174530029
1350,12,-3,15,NA,NA,5.99633526802063
1400,5,-3,15,NA,NA,6.805255651474
1400,6,-3,15,NA,NA,6.73153567314148
1400,7,-3,15,NA,NA,6.66583681106567
1400,8,-3,15,NA,NA,6.61243152618408
1400,9,-3,15,NA,NA,6.69197106361389
1400,10,-3,15,NA,NA,6.57195973396301
1400,11,-3,15,NA,NA,6.25871849060059
1400,12,-3,15,NA,NA,6.01675891876221
1450,5,-3,15,NA,NA,7.0486376285553
1450,6,-3,15,NA,NA,6.811363697052
1450,7,-3,15,NA,NA,6.72226238250732
1450,8,-3,15,NA,NA,6.80676555633545
1450,9,-3,15,NA,NA,6.69571614265442
1450,10,-3,15,NA,NA,6.5534942150116
1450,11,-3,15,NA,NA,6.43733048439026
1450,12,-3,15,NA,NA,6.0811722278595
1500,5,-3,15,NA,NA,6.87979578971863
1500,6,-3,15,NA,NA,6.92750811576843
1500,7,-3,15,NA,NA,6.81949138641357
1500,8,-3,15,NA,NA,6.84693717956543
1500,9,-3,15,NA,NA,6.69735741615295
1500,10,-3,15,NA,NA,6.67610740661621
1500,11,-3,15,NA,NA,6.33814692497253
1500,12,-3,15,NA,NA,6.11410021781921
1550,5,-3,15,NA,NA,7.06742644309998
1550,6,-3,15,NA,NA,6.84415054321289
1550,7,-3,15,NA,NA,6.80703115463257
1550,8,-3,15,NA,NA,6.80408406257629
1550,9,-3,15,NA,NA,6.68743252754211
1550,10,-3,15,NA,NA,6.76154923439026
1550,11,-3,15,NA,NA,6.17208075523376
1550,12,-3,15,NA,NA,6.0588231086731
1600,5,-3,15,NA,NA,6.77907824516296
1600,6,-3,15,NA,NA,6.72800135612488
1600,7,-3,15,NA,NA,6.90011644363403
1600,8,-3,15,NA,NA,6.60942530632019
1600,9,-3,15,NA,NA,6.93557047843933
1600,10,-3,15,NA,NA,6.75671291351318
1600,11,-3,15,NA,NA,6.48665714263916
1600,12,-3,15,NA,NA,6.28566861152649
1650,5,-3,15,NA,NA,7.03508949279785
1650,6,-3,15,NA,NA,7.0919406414032
1650,7,-3,15,NA,NA,6.85567879676819
1650,8,-3,15,NA,NA,6.96925234794617
1650,9,-3,15,NA,NA,6.79269957542419
1650,10,-3,15,NA,NA,6.94885540008545
1650,11,-3,15,NA,NA,6.29125785827637
1650,12,-3,15,NA,NA,6.08524322509766
1700,5,-3,15,NA,NA,6.98169422149658
1700,6,-3,15,NA,NA,6.75198721885681
1700,7,-3,15,NA,NA,6.91767239570618
1700,8,-3,15,NA,NA,6.73240399360657
1700,9,-3,15,NA,NA,6.653559923172
1700,10,-3,15,NA,NA,6.54600739479065
1700,11,-3,15,NA,NA,6.48428726196289
1700,12,-3,15,NA,NA,6.13691759109497
1750,5,-3,15,NA,NA,6.87611937522888
1750,6,-3,15,NA,NA,7.03632473945618
1750,7,-3,15,NA,NA,6.75573801994324
1750,8,-3,15,NA,NA,6.81848073005676
1750,9,-3,15,NA,NA,6.73559188842773
1750,10,-3,15,NA,NA,6.56175756454468
1750,11,-3,15,NA,NA,6.54366230964661
1750,12,-3,15,NA,NA,6.14876866340637
1800,5,-3,15,NA,NA,7.09382271766663
1800,6,-3,15,NA,NA,6.83208751678467
1800,7,-3,15,NA,NA,6.93182396888733
1800,8,-3,15,NA,NA,6.74127745628357
1800,9,-3,15,NA,NA,6.8030743598938
1800,10,-3,15,NA,NA,6.63347005844116
1800,11,-3,15,NA,NA,6.5592839717865
1800,12,-3,15,NA,NA,6.18891978263855
1850,5,-3,15,NA,NA,7.0682909488678
1850,6,-3,15,NA,NA,6.95180511474609
1850,7,-3,15,NA,NA,6.98876905441284
1850,8,-3,15,NA,NA,6.79736709594727
1850,9,-3,15,NA,NA,6.80187201499939
1850,10,-3,15,NA,NA,6.81526446342468
1850,11,-3,15,NA,NA,6.42405891418457
1850,12,-3,15,NA,NA,6.26661586761475
1900,5,-3,15,NA,NA,7.00232529640198
1900,6,-3,15,NA,NA,7.08941411972046
1900,7,-3,15,NA,NA,6.95995140075684
1900,8,-3,15,NA,NA,6.9604504108429
1900,9,-3,15,NA,NA,6.78386878967285
1900,10,-3,15,NA,NA,6.81866812705994
1900,11,-3,15,NA,NA,6.48541617393494
1900,12,-3,15,NA,NA,6.22199845314026
1950,5,-3,15,NA,NA,7.20363783836365
1950,6,-3,15,NA,NA,7.11713290214539
1950,7,-3,15,NA,NA,6.94068765640259
1950,8,-3,15,NA,NA,7.0141909122467
1950,9,-3,15,NA,NA,6.82835912704468
1950,10,-3,15,NA,NA,6.82090353965759
1950,11,-3,15,NA,NA,6.52870273590088
1950,12,-3,15,NA,NA,6.46051573753357
2000,5,-3,15,NA,NA,7.04934644699097
2000,6,-3,15,NA,NA,7.14365887641907
2000,7,-3,15,NA,NA,6.93454003334045
2000,8,-3,15,NA,NA,7.05275273323059
2000,9,-3,15,NA,NA,6.9731388092041
2000,10,-3,15,NA,NA,6.79399061203003
2000,11,-3,15,NA,NA,6.68641400337219
2000,12,-3,15,NA,NA,6.31886649131775
50,5,-1,17,7.05383601494144e+31,8.09989983896155e+31,0.711956024169922
50,6,-1,17,6.59435278591374e+31,7.27836358183009e+31,0.71755576133728
50,7,-1,17,6.13892097593662e+31,7.49693358134199e+31,0.855529308319092
50,8,-1,17,6.57390981327619e+31,7.1091936646782e+31,0.691973209381104
50,9,-1,17,6.41771504185156e+31,7.22750933401525e+31,0.677021026611328
50,10,-1,17,6.18992338187125e+31,7.14919527457886e+31,0.646514415740967
50,11,-1,17,5.78614520387557e+31,6.65479171239634e+31,0.616050481796265
50,12,-1,17,5.58113203619922e+31,6.06997459071905e+31,0.575124025344849
100,5,-1,17,6.64689672159483e+61,7.12034341130736e+61,1.25784516334534
100,6,-1,17,7.60275268756387e+61,9.35364488895583e+61,1.24146842956543
100,7,-1,17,6.30443505531208e+61,8.19900298953446e+61,1.23960590362549
100,8,-1,17,6.43233791489037e+61,7.36609065183275e+61,1.2267439365387
100,9,-1,17,7.2525468076542e+61,7.6296999798711e+61,1.20591187477112
100,10,-1,17,6.71356012238773e+61,7.39441782795004e+61,1.14815807342529
100,11,-1,17,7.32662114544016e+61,8.17815493128653e+61,1.05585718154907
100,12,-1,17,7.27245670105189e+61,8.76775801333322e+61,0.993704319000244
150,5,-1,17,8.07877393843251e+91,9.33221119994264e+91,1.80953860282898
150,6,-1,17,8.6821481050354e+91,1.05631614097782e+92,1.78797316551208
150,7,-1,17,6.80940795893621e+91,7.73942932118302e+91,1.77320384979248
150,8,-1,17,6.42214749410444e+91,8.84597171641016e+91,1.76066493988037
150,9,-1,17,7.49075994594736e+91,9.17886640788926e+91,1.74358081817627
150,10,-1,17,7.94953010238018e+91,9.56448639757225e+91,1.643474817276
150,11,-1,17,7.83574183644737e+91,9.17607137044198e+91,1.49064517021179
150,12,-1,17,6.86608107569114e+91,7.94272106500333e+91,1.3975887298584
200,5,-1,17,1.0282988345666e+122,1.2402658874239e+122,2.33323645591736
200,6,-1,17,8.30193061797057e+121,1.00644141467992e+122,2.32385563850403
200,7,-1,17,8.97271123333034e+121,1.12932347159769e+122,2.33744359016418
200,8,-1,17,8.50335405351377e+121,9.49251127362295e+121,2.43768548965454
200,9,-1,17,9.02770630716965e+121,1.11490264031048e+122,2.26125049591064
200,10,-1,17,1.05555936590778e+122,1.14509842176151e+122,2.08830857276917
200,11,-1,17,9.69880554238125e+121,1.08361787750021e+122,1.93505263328552
200,12,-1,17,9.412028948801e+121,1.13313373808281e+122,1.80967831611633
250,5,-1,17,1.15640524355745e+152,1.540020551885e+152,2.86778950691223
250,6,-1,17,8.99161379782296e+151,1.06743360106163e+152,2.86486625671387
250,7,-1,17,1.18427772396119e+152,1.38816113637749e+152,2.87315011024475
250,8,-1,17,1.27760950760726e+152,1.49636218193161e+152,2.85617303848267
250,9,-1,17,1.06121421511605e+152,1.24184910342823e+152,2.80149960517883
250,10,-1,17,1.00243302210691e+152,1.11278530650694e+152,2.62628889083862
250,11,-1,17,1.09968721692622e+152,1.53877370247417e+152,2.3972179889679
250,12,-1,17,1.35103736939449e+152,1.44314752554481e+152,2.21484875679016
300,5,-1,17,1.40995185350471e+182,Inf,3.59562468528748
300,6,-1,17,1.26690320427194e+182,Inf,3.41901302337646
300,7,-1,17,1.59016046148062e+182,Inf,3.40185379981995
300,8,-1,17,1.54117225924999e+182,Inf,3.37124800682068
300,9,-1,17,9.92932684679697e+181,Inf,3.30879878997803
300,10,-1,17,1.45551772687947e+182,Inf,3.10095000267029
300,11,-1,17,1.45822146414846e+182,Inf,2.96437692642212
300,12,-1,17,1.25274861887527e+182,Inf,2.62067651748657
