"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
500,5,0.1,1,10.8637723550519,13.3619788069438,1.6051287651062
500,6,0.1,1,10.0225685168167,12.0823368142479,0.731784343719482
500,7,0.1,1,10.5817622202739,13.0950400354262,0.683937072753906
500,8,0.1,1,11.2771240598316,14.8471857934214,0.702141761779785
500,9,0.1,1,11.1830192507509,14.6476219974852,0.676711797714233
500,10,0.1,1,11.9903212172614,16.4305142789145,0.685875415802002
500,11,0.1,1,11.9774791125232,13.9629813352124,0.677565574645996
500,12,0.1,1,11.4873655706013,13.2874878665124,0.710800170898438
500,13,0.1,1,12.2233335503327,17.9301247457061,0.669204950332642
500,14,0.1,1,13.2566368829636,17.3500010533103,0.829652786254883
500,15,0.1,1,12.8514930277631,16.1434635502952,0.668141603469849
1000,5,0.1,1,10.3768943327857,13.3154688464969,1.20656847953796
1000,6,0.1,1,10.3014467894826,13.8959583829713,1.22397303581238
1000,7,0.1,1,10.7533020216766,12.7606102494273,1.20382475852966
1000,8,0.1,1,10.9279330665368,14.8654787824492,1.20855450630188
1000,9,0.1,1,11.9808334469246,17.9071217365449,1.20121908187866
1000,10,0.1,1,10.6197473511088,13.1505827665531,1.36549687385559
1000,11,0.1,1,11.6683227758505,16.073501913438,1.20823502540588
1000,12,0.1,1,14.3870237193704,22.7832078038323,1.19759321212769
1000,13,0.1,1,10.9123870004032,13.6834837430508,1.34842371940613
1000,14,0.1,1,12.5020680744389,14.6591168619545,1.1915967464447
1000,15,0.1,1,12.413575905792,15.2994057654583,1.18583345413208
1500,5,0.1,1,10.0664851302015,12.7809648015589,1.72515559196472
1500,6,0.1,1,9.76490835942274,12.1339156351579,1.73568177223206
1500,7,0.1,1,10.9931765844668,13.7675356426117,1.74951672554016
1500,8,0.1,1,9.90045192451167,12.0065689711025,1.72952818870544
1500,9,0.1,1,11.6504237299874,17.8724012344111,1.7255527973175
1500,10,0.1,1,11.7813991809999,13.8057514899514,1.72507071495056
1500,11,0.1,1,11.4448376767177,14.819573231033,1.70517587661743
1500,12,0.1,1,11.5179964079941,14.7581620837986,1.71835088729858
1500,13,0.1,1,12.2608039242977,16.3274752143407,1.75430250167847
1500,14,0.1,1,12.8242867284029,16.216581499769,1.73764634132385
1500,15,0.1,1,11.7273327842755,13.3262724943707,1.73582983016968
2000,5,0.1,1,11.5280857013188,16.0738153899449,2.26696538925171
2000,6,0.1,1,11.3410164738871,15.7446416773761,2.28556632995605
2000,7,0.1,1,10.6910526680168,13.2326163666075,2.40739560127258
2000,8,0.1,1,10.5783253815732,12.9780098341338,2.27456784248352
2000,9,0.1,1,11.7356699375811,15.5477956376849,2.25471591949463
2000,10,0.1,1,11.1260791278225,13.5809591335606,2.2500581741333
2000,11,0.1,1,12.592436011455,18.6002332776388,2.25123715400696
2000,12,0.1,1,12.3608765162068,15.4416148687657,2.23859310150146
2000,13,0.1,1,11.1425988942007,14.270818872816,2.26278567314148
2000,14,0.1,1,11.6938446869515,14.1330508937774,2.2279224395752
2000,15,0.1,1,12.3716695613548,16.0730406532928,2.22460198402405
2500,5,0.1,1,10.9762914655833,13.5787855813097,2.73599553108215
2500,6,0.1,1,11.001126762918,14.1665634105275,2.7079451084137
2500,7,0.1,1,10.882108887985,12.9503319440084,2.71551632881165
2500,8,0.1,1,10.0337678269202,13.7060965054567,2.73617243766785
2500,9,0.1,1,12.6310939293393,17.2925026341039,2.85946846008301
2500,10,0.1,1,11.594685019319,17.1565118380125,2.69274759292603
2500,11,0.1,1,11.775405101123,14.3995245578573,2.699462890625
2500,12,0.1,1,11.1162142727905,13.2031238637133,2.6900794506073
2500,13,0.1,1,12.499543122817,15.3468888288683,2.69284534454346
2500,14,0.1,1,13.1585985851807,17.8495388962743,2.69493412971497
2500,15,0.1,1,12.4511555509822,14.881090299005,2.82114410400391
3000,5,0.1,1,11.0113759445568,15.0984031292376,3.25878214836121
3000,6,0.1,1,10.8471430382103,13.1505553407827,3.24127817153931
3000,7,0.1,1,10.6296836109922,13.0460524798172,3.40297055244446
3000,8,0.1,1,11.0628290545702,15.1265216825051,3.20488333702087
3000,9,0.1,1,10.7309183138252,12.1207968074472,3.21373128890991
3000,10,0.1,1,10.7856693164806,14.9889803402734,3.19370579719543
3000,11,0.1,1,12.207004863644,15.7630954251046,3.22125625610352
3000,12,0.1,1,11.7089126583366,15.2437311051481,3.19811367988586
3000,13,0.1,1,12.8914028851009,16.4275153994543,3.32877707481384
3000,14,0.1,1,14.2527008929336,18.381461690592,3.16969990730286
3000,15,0.1,1,13.6620059652671,18.6508936824394,3.19011902809143
3500,5,0.1,1,10.5484564633115,15.1920417247203,3.87092471122742
3500,6,0.1,1,10.2213657554373,12.1715801569661,3.75183606147766
3500,7,0.1,1,10.790674440859,12.8572298774793,3.726731300354
3500,8,0.1,1,10.6726799053333,13.1093006986794,3.72131967544556
3500,9,0.1,1,10.8726190698086,14.7760385905743,3.72409701347351
3500,10,0.1,1,12.299556980079,19.4930474840884,3.72782778739929
3500,11,0.1,1,13.1186339201545,15.531984319499,3.70702695846558
3500,12,0.1,1,13.5416430550942,16.3553363892596,3.70550918579102
3500,13,0.1,1,12.8508239297644,15.3144561532285,3.72030591964722
3500,14,0.1,1,13.3145776760897,16.325661626754,3.84882116317749
3500,15,0.1,1,13.4492459344707,15.8625769484077,3.68725848197937
4000,5,0.1,1,10.6391608658855,13.1101485177469,4.28697657585144
4000,6,0.1,1,10.3285405961557,13.2839233831524,4.2530243396759
4000,7,0.1,1,12.3658406853237,15.8412867920146,4.37619948387146
