"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
8500,9,0.001,15,9.28123678294502,12.0065145343483,93.6598320007324
8500,10,0.001,15,9.44014480296353,13.3423834246305,88.2521812915802
8500,11,0.001,15,8.89482218926905,11.3533086008694,85.3948876857758
8500,12,0.001,15,9.38139895554981,12.6848369757677,80.1320533752441
8500,13,0.001,15,9.87485814399351,12.8561491501861,73.8169548511505
8500,14,0.001,15,10.9318083057125,16.1189306254922,69.2171268463135
8500,15,0.001,15,10.4261216264683,15.2248477451444,66.2411880493164
9000,5,0.001,15,8.35463582961435,11.7087334127943,96.246559381485
9000,6,0.001,15,8.90377715516397,13.1799213095926,95.3646202087402
9000,7,0.001,15,9.50232234366577,15.7985002911074,95.0745820999146
9000,8,0.001,15,8.84049515010725,11.5076362028407,95.3501863479614
9000,9,0.001,15,9.2535870402455,13.5061705617446,94.0041453838348
9000,10,0.001,15,9.1397587689262,12.2493599505241,95.6375937461853
9000,11,0.001,15,9.4418623759752,12.6258381557072,93.006400346756
9000,12,0.001,15,9.39838509336473,13.1467498597046,86.9979500770569
9000,13,0.001,15,11.0830987683225,16.3752862340767,81.2412230968475
9000,14,0.001,15,9.94390365446763,12.2914955074021,75.4776034355164
9000,15,0.001,15,10.6552513967467,16.6384675474956,69.6149919033051
9500,5,0.001,15,9.2997247401349,16.3803942438115,101.850102901459
9500,6,0.001,15,8.18358546707225,10.7308122821512,101.780263185501
9500,7,0.001,15,7.99947863289352,11.3470807357069,103.167386770248
9500,8,0.001,15,9.3558790854648,13.0482760806174,104.259457826614
9500,9,0.001,15,8.26788403162057,11.2571238361507,103.833725452423
9500,10,0.001,15,9.06626229843506,12.5595033879158,100.855840206146
9500,11,0.001,15,8.90668420644444,12.4412949228635,96.1696608066559
9500,12,0.001,15,9.97699333821867,13.7046675968253,90.5213675498962
9500,13,0.001,15,9.89109213214994,13.7707552485193,82.3736751079559
9500,14,0.001,15,9.61738684464095,12.7505817408759,77.3196368217468
9500,15,0.001,15,10.8917474871521,15.4012424136055,72.9408552646637
10000,5,0.001,15,8.03553354965859,11.7711237800543,107.290786981583
10000,6,0.001,15,10.0370990295514,15.5570746243413,107.064633846283
10000,7,0.001,15,9.26217563330747,13.7779321220737,106.211984872818
10000,8,0.001,15,9.39769399758631,16.7872631368102,106.235888957977
10000,9,0.001,15,9.69430233938485,12.9188625503578,105.322614192963
10000,10,0.001,15,8.8603353843743,14.9667129408543,104.446822404861
10000,11,0.001,15,10.0940411320826,12.6200378944765,100.538844585419
10000,12,0.001,15,9.84783247888461,14.1373984030467,93.8989157676697
