"NumTrees","MinNode","Shrinkage","IntDepth","MSE","MSE.UCL","Time"
1800,5,-2,1,Inf,NA,2.99790620803833
1800,6,-2,1,Inf,NA,1.87846541404724
1800,7,-2,1,Inf,NA,1.89140963554382
1800,8,-2,1,Inf,NA,1.87321949005127
1800,9,-2,1,Inf,NA,2.05233073234558
1800,10,-2,1,Inf,NA,1.86401748657227
1800,11,-2,1,Inf,NA,1.87846064567566
1800,12,-2,1,Inf,NA,1.86428070068359
1850,5,-2,1,Inf,NA,1.94116044044495
1850,6,-2,1,Inf,NA,1.89733910560608
1850,7,-2,1,Inf,NA,1.89541840553284
1850,8,-2,1,Inf,NA,1.9046037197113
1850,9,-2,1,Inf,NA,1.89307904243469
1850,10,-2,1,Inf,NA,1.92633724212646
1850,11,-2,1,Inf,NA,1.90295147895813
1850,12,-2,1,Inf,NA,1.89450860023499
1900,5,-2,1,Inf,NA,1.95125198364258
1900,6,-2,1,Inf,NA,1.95287013053894
1900,7,-2,1,Inf,NA,2.10750508308411
1900,8,-2,1,Inf,NA,1.93787670135498
1900,9,-2,1,Inf,NA,1.96533131599426
1900,10,-2,1,Inf,NA,1.96524238586426
1900,11,-2,1,Inf,NA,1.94283938407898
1900,12,-2,1,Inf,NA,1.93178057670593
1950,5,-2,1,Inf,NA,1.99940657615662
1950,6,-2,1,Inf,NA,1.99766325950623
1950,7,-2,1,Inf,NA,1.98989295959473
1950,8,-2,1,Inf,NA,1.98813247680664
1950,9,-2,1,Inf,NA,1.98959708213806
1950,10,-2,1,Inf,NA,1.9877827167511
1950,11,-2,1,Inf,NA,1.98702049255371
1950,12,-2,1,Inf,NA,1.97537016868591
2000,5,-2,1,Inf,NA,2.07525634765625
2000,6,-2,1,Inf,NA,2.04072237014771
2000,7,-2,1,Inf,NA,2.03001284599304
2000,8,-2,1,Inf,NA,2.03380799293518
2000,9,-2,1,Inf,NA,2.03092002868652
2000,10,-2,1,Inf,NA,2.19085717201233
2000,11,-2,1,Inf,NA,2.021733045578
2000,12,-2,1,Inf,NA,2.01392340660095
50,5,-3,1,6.58601076002027e+61,7.72407229984321e+61,0.213678121566772
50,6,-3,1,6.20886826240927e+61,6.86511445640597e+61,0.208880424499512
50,7,-3,1,5.82796884368912e+61,7.67434226151689e+61,0.218000173568726
50,8,-3,1,6.03932566596251e+61,6.37845835631802e+61,0.208949327468872
50,9,-3,1,5.54061885732542e+61,6.21003236048851e+61,0.209205389022827
50,10,-3,1,5.33252549372778e+61,5.76414590613445e+61,0.208145380020142
50,11,-3,1,6.23368844423796e+61,7.31732939249972e+61,0.208828449249268
50,12,-3,1,5.9048579887206e+61,6.41927306578187e+61,0.208637237548828
100,5,-3,1,9.45236482397261e+121,1.23504790307157e+122,0.262181997299194
100,6,-3,1,9.39364583688726e+121,1.18057914204153e+122,0.26588249206543
100,7,-3,1,9.53160435289822e+121,1.07482461811834e+122,0.262100458145142
100,8,-3,1,8.58135295829454e+121,9.22085887859011e+121,0.268368244171143
100,9,-3,1,7.86536441909815e+121,8.96593913265191e+121,0.262099027633667
100,10,-3,1,9.56982950415288e+121,1.10392317677322e+122,0.26211953163147
100,11,-3,1,8.90435969415362e+121,1.02588219627259e+122,0.263884305953979
100,12,-3,1,7.53758728423994e+121,9.30320024391056e+121,0.262733697891235
150,5,-3,1,1.32219135709164e+182,Inf,0.317078113555908
150,6,-3,1,1.25059638539713e+182,Inf,0.318440198898315
150,7,-3,1,1.29377140438071e+182,Inf,0.317058086395264
150,8,-3,1,1.8540008036956e+182,Inf,0.320671558380127
150,9,-3,1,1.38445743292115e+182,Inf,0.313327789306641
150,10,-3,1,1.39594493626321e+182,Inf,0.319782018661499
150,11,-3,1,1.56286461824656e+182,Inf,0.314935207366943
150,12,-3,1,1.34216549655871e+182,Inf,0.316811561584473
200,5,-3,1,1.97564392893754e+242,Inf,0.369434118270874
200,6,-3,1,2.23721888475691e+242,Inf,0.372409105300903
200,7,-3,1,2.38364472706153e+242,Inf,0.372568607330322
200,8,-3,1,2.16154218572638e+242,Inf,0.369286060333252
200,9,-3,1,2.07001219704236e+242,Inf,0.367609262466431
200,10,-3,1,2.168964065926e+242,Inf,0.371460437774658
200,11,-3,1,2.43113834399241e+242,Inf,0.375540256500244
200,12,-3,1,2.4179431009821e+242,Inf,0.36764931678772
250,5,-3,1,2.94947995710849e+302,Inf,0.423521041870117
250,6,-3,1,3.2947561952411e+302,Inf,0.422155618667603
250,7,-3,1,3.05924428310937e+302,Inf,0.551026821136475
250,8,-3,1,2.70260133985106e+302,Inf,0.420762062072754
250,9,-3,1,2.36339321434306e+302,Inf,0.418976783752441
250,10,-3,1,3.3839819985338e+302,Inf,0.418477296829224
250,11,-3,1,2.73566181726924e+302,Inf,0.41797137260437
250,12,-3,1,2.84442649351742e+302,Inf,0.418532848358154
300,5,-3,1,Inf,NA,0.472549438476562
300,6,-3,1,Inf,NA,0.476799011230469
300,7,-3,1,Inf,NA,0.478942632675171
300,8,-3,1,Inf,NA,0.474660873413086
300,9,-3,1,Inf,NA,0.466204881668091
300,10,-3,1,Inf,NA,0.468766927719116
300,11,-3,1,Inf,NA,0.467990398406982
300,12,-3,1,Inf,NA,0.468661069869995
350,5,-3,1,Inf,NA,0.52118444442749
350,6,-3,1,Inf,NA,0.524806261062622
350,7,-3,1,Inf,NA,0.519173383712769
350,8,-3,1,Inf,NA,0.52458643913269
350,9,-3,1,Inf,NA,0.526484727859497
350,10,-3,1,Inf,NA,0.522027730941772
350,11,-3,1,Inf,NA,0.517829179763794
350,12,-3,1,Inf,NA,0.517120122909546
400,5,-3,1,Inf,NA,0.57143759727478
400,6,-3,1,Inf,NA,0.576956987380981
400,7,-3,1,Inf,NA,0.570504665374756
400,8,-3,1,Inf,NA,0.583574533462524
400,9,-3,1,Inf,NA,0.588344097137451
400,10,-3,1,Inf,NA,0.568720579147339
400,11,-3,1,Inf,NA,0.577392816543579
400,12,-3,1,Inf,NA,0.570526123046875
450,5,-3,1,Inf,NA,0.623274803161621
450,6,-3,1,Inf,NA,0.622596979141235
450,7,-3,1,Inf,NA,0.625513792037964
450,8,-3,1,Inf,NA,0.619736433029175
450,9,-3,1,Inf,NA,0.62330436706543
450,10,-3,1,Inf,NA,0.619843244552612
450,11,-3,1,Inf,NA,0.616244792938232
450,12,-3,1,Inf,NA,0.773236513137817
500,5,-3,1,Inf,NA,0.666066646575928
500,6,-3,1,Inf,NA,0.669829607009888
500,7,-3,1,Inf,NA,0.667454242706299
500,8,-3,1,Inf,NA,0.666080236434937
500,9,-3,1,Inf,NA,0.665432214736938
500,10,-3,1,Inf,NA,0.670051336288452
500,11,-3,1,Inf,NA,0.674170017242432
500,12,-3,1,Inf,NA,0.671722650527954
550,5,-3,1,Inf,NA,0.711786508560181
550,6,-3,1,Inf,NA,0.715700387954712
550,7,-3,1,Inf,NA,0.716645479202271
550,8,-3,1,Inf,NA,0.719931364059448
550,9,-3,1,Inf,NA,0.71367621421814
550,10,-3,1,Inf,NA,0.711235523223877
550,11,-3,1,Inf,NA,0.715108156204224
550,12,-3,1,Inf,NA,0.719105243682861
600,5,-3,1,Inf,NA,0.760934591293335
600,6,-3,1,Inf,NA,0.761615991592407
600,7,-3,1,Inf,NA,0.763206005096436
600,8,-3,1,Inf,NA,0.759666919708252
600,9,-3,1,Inf,NA,0.75905704498291
600,10,-3,1,Inf,NA,0.759881973266602
600,11,-3,1,Inf,NA,0.756079196929932
600,12,-3,1,Inf,NA,0.759647607803345
650,5,-3,1,Inf,NA,0.808739185333252
650,6,-3,1,Inf,NA,0.806258201599121
650,7,-3,1,Inf,NA,0.806864500045776
650,8,-3,1,Inf,NA,0.803118467330933
650,9,-3,1,Inf,NA,0.806840896606445
650,10,-3,1,Inf,NA,0.812006950378418
650,11,-3,1,Inf,NA,0.800999164581299
650,12,-3,1,Inf,NA,0.801012277603149
700,5,-3,1,Inf,NA,0.855394124984741
700,6,-3,1,Inf,NA,0.984566450119019
700,7,-3,1,Inf,NA,0.844913244247437
700,8,-3,1,Inf,NA,0.847265958786011
700,9,-3,1,Inf,NA,0.847440242767334
700,10,-3,1,Inf,NA,0.846126079559326
700,11,-3,1,Inf,NA,0.846121311187744
700,12,-3,1,Inf,NA,0.848284959793091
750,5,-3,1,Inf,NA,0.89339280128479
750,6,-3,1,Inf,NA,0.900336742401123
750,7,-3,1,Inf,NA,0.900760889053345
750,8,-3,1,Inf,NA,0.891532182693481
750,9,-3,1,Inf,NA,0.891464233398438
750,10,-3,1,Inf,NA,0.892249822616577
750,11,-3,1,Inf,NA,0.889567375183105
750,12,-3,1,Inf,NA,0.893445253372192
800,5,-3,1,Inf,NA,0.948799610137939
800,6,-3,1,Inf,NA,0.937970161437988
800,7,-3,1,Inf,NA,0.938112020492554
800,8,-3,1,Inf,NA,0.938280582427979
800,9,-3,1,Inf,NA,0.941633701324463
800,10,-3,1,Inf,NA,0.942509174346924
800,11,-3,1,Inf,NA,0.941677808761597
800,12,-3,1,Inf,NA,0.936132431030273
850,5,-3,1,Inf,NA,0.985601902008057
850,6,-3,1,Inf,NA,0.989864587783813
850,7,-3,1,Inf,NA,0.991952419281006
850,8,-3,1,Inf,NA,0.984227418899536
850,9,-3,1,Inf,NA,0.980911016464233
850,10,-3,1,Inf,NA,0.984286546707153
850,11,-3,1,Inf,NA,1.1185576915741
850,12,-3,1,Inf,NA,1.00897192955017
900,5,-3,1,Inf,NA,1.03147983551025
900,6,-3,1,Inf,NA,1.02756857872009
900,7,-3,1,Inf,NA,1.02756428718567
900,8,-3,1,Inf,NA,1.03045773506165
900,9,-3,1,Inf,NA,1.02885127067566
900,10,-3,1,Inf,NA,1.03079962730408
900,11,-3,1,Inf,NA,1.02509570121765
900,12,-3,1,Inf,NA,1.02326560020447
950,5,-3,1,Inf,NA,1.07626485824585
950,6,-3,1,Inf,NA,1.07829022407532
950,7,-3,1,Inf,NA,1.07102155685425
950,8,-3,1,Inf,NA,1.07487225532532
950,9,-3,1,Inf,NA,1.0763533115387
950,10,-3,1,Inf,NA,1.06993675231934
950,11,-3,1,Inf,NA,1.07059574127197
950,12,-3,1,Inf,NA,1.07209610939026
1000,5,-3,1,Inf,NA,1.11866140365601
1000,6,-3,1,Inf,NA,1.12393260002136
1000,7,-3,1,Inf,NA,1.12704014778137
1000,8,-3,1,Inf,NA,1.11730575561523
1000,9,-3,1,Inf,NA,1.12290835380554
1000,10,-3,1,Inf,NA,1.11290812492371
1000,11,-3,1,Inf,NA,1.11366248130798
1000,12,-3,1,Inf,NA,1.12645530700684
1050,5,-3,1,Inf,NA,1.16343021392822
1050,6,-3,1,Inf,NA,1.1651086807251
1050,7,-3,1,Inf,NA,1.16901659965515
1050,8,-3,1,Inf,NA,1.32611179351807
1050,9,-3,1,Inf,NA,1.15918707847595
1050,10,-3,1,Inf,NA,1.15974521636963
1050,11,-3,1,Inf,NA,1.16225409507751
1050,12,-3,1,Inf,NA,1.15797996520996
1100,5,-3,1,Inf,NA,1.21141886711121
1100,6,-3,1,Inf,NA,1.21832275390625
1100,7,-3,1,Inf,NA,1.20797109603882
1100,8,-3,1,Inf,NA,1.20675206184387
1100,9,-3,1,Inf,NA,1.21128606796265
1100,10,-3,1,Inf,NA,1.20960378646851
1100,11,-3,1,Inf,NA,1.20906090736389
1100,12,-3,1,Inf,NA,1.20012664794922
1150,5,-3,1,Inf,NA,1.26318788528442
1150,6,-3,1,Inf,NA,1.25330400466919
1150,7,-3,1,Inf,NA,1.25521302223206
1150,8,-3,1,Inf,NA,1.25674176216125
1150,9,-3,1,Inf,NA,1.25867033004761
1150,10,-3,1,Inf,NA,1.25255250930786
1150,11,-3,1,Inf,NA,1.25447392463684
1150,12,-3,1,Inf,NA,1.24453210830688
1200,5,-3,1,Inf,NA,1.3140172958374
1200,6,-3,1,Inf,NA,1.30257511138916
1200,7,-3,1,Inf,NA,1.30474042892456
1200,8,-3,1,Inf,NA,1.33102345466614
1200,9,-3,1,Inf,NA,1.48492074012756
1200,10,-3,1,Inf,NA,1.2902135848999
1200,11,-3,1,Inf,NA,1.2915894985199
1200,12,-3,1,Inf,NA,1.29741883277893
1250,5,-3,1,Inf,NA,1.34384560585022
1250,6,-3,1,Inf,NA,1.34782648086548
1250,7,-3,1,Inf,NA,1.34461665153503
1250,8,-3,1,Inf,NA,1.34297394752502
1250,9,-3,1,Inf,NA,1.34859895706177
1250,10,-3,1,Inf,NA,1.34966707229614
1250,11,-3,1,Inf,NA,1.34031701087952
1250,12,-3,1,Inf,NA,1.3325297832489
1300,5,-3,1,Inf,NA,1.38930034637451
1300,6,-3,1,Inf,NA,1.39207005500793
1300,7,-3,1,Inf,NA,1.39668416976929
1300,8,-3,1,Inf,NA,1.38747406005859
1300,9,-3,1,Inf,NA,1.38752484321594
1300,10,-3,1,Inf,NA,1.38213539123535
1300,11,-3,1,Inf,NA,1.39447021484375
1300,12,-3,1,Inf,NA,1.38138008117676
1350,5,-3,1,Inf,NA,1.44178223609924
1350,6,-3,1,Inf,NA,1.4443347454071
1350,7,-3,1,Inf,NA,1.44186663627625
1350,8,-3,1,Inf,NA,1.57415246963501
1350,9,-3,1,Inf,NA,1.431077003479
1350,10,-3,1,Inf,NA,1.42957663536072
1350,11,-3,1,Inf,NA,1.42917275428772
1350,12,-3,1,Inf,NA,1.42623686790466
1400,5,-3,1,Inf,NA,1.48537921905518
1400,6,-3,1,Inf,NA,1.48690319061279
1400,7,-3,1,Inf,NA,1.4778163433075
1400,8,-3,1,Inf,NA,1.47730255126953
1400,9,-3,1,Inf,NA,1.47864079475403
1400,10,-3,1,Inf,NA,1.48088645935059
1400,11,-3,1,Inf,NA,1.47846126556396
1400,12,-3,1,Inf,NA,1.4641056060791
1450,5,-3,1,Inf,NA,1.53051042556763
1450,6,-3,1,Inf,NA,1.52424621582031
1450,7,-3,1,Inf,NA,1.53524494171143
1450,8,-3,1,Inf,NA,1.52955985069275
1450,9,-3,1,Inf,NA,1.51957321166992
1450,10,-3,1,Inf,NA,1.54926729202271
1450,11,-3,1,Inf,NA,1.53072571754456
1450,12,-3,1,Inf,NA,1.53175473213196
1500,5,-3,1,Inf,NA,1.57671070098877
1500,6,-3,1,Inf,NA,1.57095694541931
1500,7,-3,1,Inf,NA,1.57166934013367
1500,8,-3,1,Inf,NA,1.57278990745544
1500,9,-3,1,Inf,NA,1.56620407104492
1500,10,-3,1,Inf,NA,1.57482552528381
1500,11,-3,1,Inf,NA,1.71856832504272
1500,12,-3,1,Inf,NA,1.56022071838379
1550,5,-3,1,Inf,NA,1.60813665390015
1550,6,-3,1,Inf,NA,1.61925077438354
1550,7,-3,1,Inf,NA,1.61894750595093
1550,8,-3,1,Inf,NA,1.61539649963379
1550,9,-3,1,Inf,NA,1.61061072349548
1550,10,-3,1,Inf,NA,1.60333776473999
1550,11,-3,1,Inf,NA,1.60275340080261
1550,12,-3,1,Inf,NA,1.60513234138489
1600,5,-3,1,Inf,NA,1.6689121723175
1600,6,-3,1,Inf,NA,1.66466760635376
1600,7,-3,1,Inf,NA,1.65728664398193
1600,8,-3,1,Inf,NA,1.65230226516724
1600,9,-3,1,Inf,NA,1.65585660934448
1600,10,-3,1,Inf,NA,1.66434550285339
1600,11,-3,1,Inf,NA,1.64940166473389
1600,12,-3,1,Inf,NA,1.66276216506958
1650,5,-3,1,Inf,NA,1.72402858734131
1650,6,-3,1,Inf,NA,1.73110365867615
1650,7,-3,1,Inf,NA,1.70559048652649
1650,8,-3,1,Inf,NA,1.7106077671051
