"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.01,19,0.923076923076923,0.893989022950953,366.970001220703
13000,11,0.01,19,0.92022792022792,0.883834920634921,338.842645406723
13000,12,0.01,19,0.923076923076923,0.896409382290073,312.3596534729
13000,13,0.01,19,0.92022792022792,0.886817407508688,291.087992429733
13000,14,0.01,19,0.92022792022792,0.883918625506768,269.189882516861
13000,15,0.01,19,0.905982905982906,0.87680617931218,251.271385669708
13500,5,0.01,19,0.934472934472934,0.903033471847596,515.752032518387
13500,6,0.01,19,0.925925925925926,0.905028571428571,509.351071596146
13500,7,0.01,19,0.934472934472934,0.914084377771181,484.460634708405
13500,8,0.01,19,0.934472934472934,0.90351696234448,449.962289571762
13500,9,0.01,19,0.928774928774929,0.900693885928793,414.367931365967
13500,10,0.01,19,0.923076923076923,0.891204615879009,380.467096090317
13500,11,0.01,19,0.917378917378917,0.870305035761249,348.397841215134
13500,12,0.01,19,0.923076923076923,0.892724671485733,323.330298662186
13500,13,0.01,19,0.925925925925926,0.897776577226374,299.697777509689
13500,14,0.01,19,0.92022792022792,0.890238639051719,278.874095916748
13500,15,0.01,19,0.92022792022792,0.890238639051719,263.095205545425
14000,5,0.01,19,0.934472934472934,0.905342814604178,529.638702630997
14000,6,0.01,19,0.928774928774929,0.908289667999871,529.073761463165
14000,7,0.01,19,0.943019943019943,0.917969979337997,505.381408452988
14000,8,0.01,19,0.923076923076923,0.896498326996047,464.666145563126
14000,9,0.01,19,0.934472934472934,0.90416606049458,424.263265371323
14000,10,0.01,19,0.94017094017094,0.920878457959583,392.979882001877
14000,11,0.01,19,0.925925925925926,0.895874823111793,366.299209117889
14000,12,0.01,19,0.923076923076923,0.89537272418005,338.661102056503
14000,13,0.01,19,0.923076923076923,0.888647145098512,312.912645816803
14000,14,0.01,19,0.925925925925926,0.886509160797328,289.222839832306
14000,15,0.01,19,0.914529914529915,0.886832735952069,277.323627471924
14500,5,0.01,19,0.937321937321937,0.913968253968254,608.922258853912
14500,6,0.01,19,0.914529914529915,0.884201336924449,566.771301746368
14500,7,0.01,19,0.931623931623932,0.907830093460305,513.684574604034
14500,8,0.01,19,0.928774928774929,0.911461390089333,506.935897350311
14500,9,0.01,19,0.931623931623932,0.905628714347657,470.763478755951
14500,10,0.01,19,0.923076923076923,0.90096421411933,405.604679107666
14500,11,0.01,19,0.934472934472934,0.918187824966213,377.338743209839
14500,12,0.01,19,0.931623931623932,0.916843111837349,347.338342905045
14500,13,0.01,19,0.914529914529915,0.882960018025423,322.998928070068
14500,14,0.01,19,0.928774928774929,0.906391706821277,303.046910524368
14500,15,0.01,19,0.923076923076923,0.893989022950953,280.761645555496
15000,5,0.01,19,0.925925925925926,0.891127090964756,562.309499740601
15000,6,0.01,19,0.931623931623932,0.904895128600348,560.15956568718
15000,7,0.01,19,0.934472934472934,0.912250640393052,532.755269527435
15000,8,0.01,19,0.923076923076923,0.902414302897117,492.910512447357
15000,9,0.01,19,0.92022792022792,0.892821014862966,450.873990058899
15000,10,0.01,19,0.937321937321937,0.911044019999668,415.207105636597
15000,11,0.01,19,0.931623931623932,0.91302758504462,387.138638973236
