"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15000,6,0.1,19,0.743589743589744,0.697863454207175,571.654646635056
15000,7,0.1,19,0.769230769230769,0.738540197841919,531.087402582169
15000,8,0.1,19,0.774928774928775,0.738722608924194,450.872910022736
15000,9,0.1,19,0.780626780626781,0.712993759292078,415.729194402695
15000,10,0.1,19,0.777777777777778,0.736389427243332,383.77662062645
15000,11,0.1,19,0.806267806267806,0.772657985622776,353.950946807861
15000,12,0.1,19,0.811965811965812,0.775218706424966,327.106528997421
15000,13,0.1,19,0.797720797720798,0.749196524546197,303.455160617828
15000,14,0.1,19,0.829059829059829,0.797400509688121,286.988437652588
15000,15,0.1,19,0.814814814814815,0.777349799206333,270.442950963974
15500,5,0.1,19,0.726495726495726,0.671352307450241,528.848082780838
15500,6,0.1,19,0.749287749287749,0.71641652730756,519.809200048447
15500,7,0.1,19,0.735042735042735,0.686933333333333,500.990641832352
15500,8,0.1,19,0.763532763532764,0.699513076477182,460.718565702438
15500,9,0.1,19,0.757834757834758,0.723728484094091,427.330402135849
15500,10,0.1,19,0.789173789173789,0.730806075429743,390.844178199768
15500,11,0.1,19,0.789173789173789,0.730829888358226,364.801578760147
15500,12,0.1,19,0.789173789173789,0.734711456277541,338.775532722473
15500,13,0.1,19,0.817663817663818,0.768949922376743,316.356263875961
15500,14,0.1,19,0.806267806267806,0.763330290039125,296.972394227982
15500,15,0.1,19,0.817663817663818,0.778685120468362,276.343486070633
16000,5,0.1,19,0.726495726495726,0.677331180829585,541.522372961044
16000,6,0.1,19,0.754985754985755,0.700982657050791,539.024219989777
16000,7,0.1,19,0.760683760683761,0.707477338694984,520.829265117645
16000,8,0.1,19,0.766381766381766,0.716676871625296,477.34929561615
16000,9,0.1,19,0.777777777777778,0.732576647840863,475.640706062317
16000,10,0.1,19,0.792022792022792,0.742508411529441,447.965070962906
16000,11,0.1,19,0.780626780626781,0.743612084521724,377.765315532684
16000,12,0.1,19,0.794871794871795,0.746267817761831,346.692050218582
16000,13,0.1,19,0.823361823361823,0.771587554382209,323.728612184525
16000,14,0.1,19,0.803418803418803,0.772388456009824,331.918509244919
16000,15,0.1,19,0.800569800569801,0.751398762334525,315.942934036255
16500,5,0.1,19,0.732193732193732,0.694242688537347,558.868605613708
16500,6,0.1,19,0.746438746438746,0.682783161418722,554.265702724457
16500,7,0.1,19,0.740740740740741,0.686404657533401,529.619147062302
16500,8,0.1,19,0.772079772079772,0.734444313725716,489.67672586441
16500,9,0.1,19,0.757834757834758,0.718937601383024,450.238631248474
16500,10,0.1,19,0.772079772079772,0.719312963299996,415.99413895607
16500,11,0.1,19,0.797720797720798,0.756649877302178,383.014325380325
16500,12,0.1,19,0.780626780626781,0.743612084521724,357.542303323746
16500,13,0.1,19,0.769230769230769,0.708480567413176,334.370459794998
16500,14,0.1,19,0.786324786324786,0.746581498532487,314.093808174133
16500,15,0.1,19,0.789173789173789,0.755040519975661,294.267299890518
17000,5,0.1,19,0.754985754985755,0.720700557956443,569.638952493668
17000,6,0.1,19,0.760683760683761,0.716785997138327,564.92590045929
17000,7,0.1,19,0.754985754985755,0.693503308961609,538.96452999115
17000,8,0.1,19,0.766381766381766,0.724720726069831,500.985718488693
17000,9,0.1,19,0.780626780626781,0.736566786248579,459.372693538666
17000,10,0.1,19,0.786324786324786,0.729869418519623,424.371249675751
17000,11,0.1,19,0.792022792022792,0.744950949172257,396.527547121048
17000,12,0.1,19,0.797720797720798,0.757506009643737,367.983802080154
17000,13,0.1,19,0.797720797720798,0.763373718680606,344.708147525787
17000,14,0.1,19,0.783475783475784,0.720311597041107,321.689769983292
17000,15,0.1,19,0.809116809116809,0.768814654666937,303.147283554077
17500,5,0.1,19,0.737891737891738,0.66863497725207,591.060709953308
