"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
2000,12,0.1,7,0.923076923076923,0.887423137128137,38.2245359420776
2000,13,0.1,7,0.92022792022792,0.892083577614206,36.9788835048676
2000,14,0.1,7,0.928774928774929,0.901844829253313,36.6377890110016
2000,15,0.1,7,0.914529914529915,0.893899329979077,36.5142223834991
2500,5,0.1,7,0.928774928774929,0.897554578423431,42.7963037490845
2500,6,0.1,7,0.925925925925926,0.903866307469275,42.7698714733124
2500,7,0.1,7,0.928774928774929,0.895668826768198,43.6319134235382
2500,8,0.1,7,0.931623931623932,0.902400834234379,43.4607996940613
2500,9,0.1,7,0.928774928774929,0.908004004598756,43.980411529541
2500,10,0.1,7,0.937321937321937,0.912519873613197,44.2867476940155
2500,11,0.1,7,0.931623931623932,0.916843111837349,44.2079682350159
2500,12,0.1,7,0.914529914529915,0.898557947621473,44.4379329681396
2500,13,0.1,7,0.931623931623932,0.910655947823431,39.4886517524719
2500,14,0.1,7,0.92022792022792,0.892821014862966,39.4000844955444
2500,15,0.1,7,0.914529914529915,0.880839378650517,39.8640742301941
3000,5,0.1,7,0.934472934472934,0.898862612053846,44.4886736869812
3000,6,0.1,7,0.923076923076923,0.898012176081202,45.1643295288086
3000,7,0.1,7,0.937321937321937,0.906173006013749,45.4022288322449
3000,8,0.1,7,0.934472934472934,0.903294312546089,45.7027771472931
3000,9,0.1,7,0.92022792022792,0.890238639051719,45.7609369754791
3000,10,0.1,7,0.934472934472934,0.912445329973368,46.5580542087555
3000,11,0.1,7,0.923076923076923,0.904376145049782,46.6167187690735
3000,12,0.1,7,0.928774928774929,0.911677919919291,46.4335968494415
3000,13,0.1,7,0.934472934472934,0.907084346032068,46.7482459545135
3000,14,0.1,7,0.92022792022792,0.892083577614206,46.7379455566406
3000,15,0.1,7,0.92022792022792,0.880568221641624,46.7971119880676
3500,5,0.1,7,0.928774928774929,0.903721557526561,51.8425867557526
3500,6,0.1,7,0.925925925925926,0.89136128811472,52.125316619873
3500,7,0.1,7,0.925925925925926,0.899877507178204,52.7538232803345
3500,8,0.1,7,0.923076923076923,0.882778109823786,52.8438341617584
3500,9,0.1,7,0.931623931623932,0.909028571428571,53.4732875823975
3500,10,0.1,7,0.92022792022792,0.885895522378264,53.4419093132019
3500,11,0.1,7,0.925925925925926,0.902346401289574,53.6504745483398
3500,12,0.1,7,0.931623931623932,0.905628714347657,53.8792364597321
3500,13,0.1,7,0.923076923076923,0.883914687364607,53.85404753685
3500,14,0.1,7,0.911680911680912,0.880900641438124,53.8512408733368
3500,15,0.1,7,0.908831908831909,0.87878419917253,53.7094466686249
4000,5,0.1,7,0.928774928774929,0.903300750266437,59.0974957942963
4000,6,0.1,7,0.931623931623932,0.896807062378721,60.0207464694977
4000,7,0.1,7,0.923076923076923,0.90078720728338,60.3100078105926
4000,8,0.1,7,0.931623931623932,0.909046985482041,61.6533908843994
4000,9,0.1,7,0.923076923076923,0.885598375293518,60.8655092716217
4000,10,0.1,7,0.923076923076923,0.898012176081202,61.3550145626068
4000,11,0.1,7,0.92022792022792,0.889011450623419,61.3511273860931
4000,12,0.1,7,0.917378917378917,0.890625293358996,61.8982186317444
4000,13,0.1,7,0.92022792022792,0.886843945924196,61.3917462825775
4000,14,0.1,7,0.911680911680912,0.879595607142041,61.7526268959045
4000,15,0.1,7,0.917378917378917,0.897721350351735,61.2806000709534
4500,5,0.1,7,0.925925925925926,0.889171961207449,65.8920528888702
4500,6,0.1,7,0.931623931623932,0.898592890056078,66.6592845916748
4500,7,0.1,7,0.914529914529915,0.883145677064463,67.1441602706909
4500,8,0.1,7,0.92022792022792,0.892581208014294,67.318053483963
4500,9,0.1,7,0.925925925925926,0.90493238063595,67.8374021053314
4500,10,0.1,7,0.903133903133903,0.86215982113594,68.3013064861298
4500,11,0.1,7,0.914529914529915,0.883067471678332,68.4691803455353
4500,12,0.1,7,0.917378917378917,0.88585534832453,69.1510710716248
4500,13,0.1,7,0.908831908831909,0.880586717629672,69.3040373325348
4500,14,0.1,7,0.908831908831909,0.881560650881425,69.0987176895142
4500,15,0.1,7,0.925925925925926,0.900673286969554,69.0239136219025
5000,5,0.1,7,0.923076923076923,0.90232260875401,75.3324732780457
5000,6,0.1,7,0.923076923076923,0.891592545988195,74.7699573040009
5000,7,0.1,7,0.917378917378917,0.886977778439016,75.3444294929504
5000,8,0.1,7,0.908831908831909,0.882866903881905,75.9888050556183
5000,9,0.1,7,0.914529914529915,0.886598573267224,75.9272398948669
5000,10,0.1,7,0.92022792022792,0.887993692779153,75.5477659702301
5000,11,0.1,7,0.917378917378917,0.892961243308969,76.1574676036835
5000,12,0.1,7,0.908831908831909,0.858659342529775,76.7344267368317
5000,13,0.1,7,0.914529914529915,0.884421096467785,76.87437748909
5000,14,0.1,7,0.9002849002849,0.873261930175653,76.7293634414673
5000,15,0.1,7,0.9002849002849,0.870966771893047,76.4321577548981
5500,5,0.1,7,0.917378917378917,0.880992071109733,80.9282948970795
5500,6,0.1,7,0.897435897435897,0.85889580373025,81.2461669445038
5500,7,0.1,7,0.917378917378917,0.896451677262462,82.0414237976074
5500,8,0.1,7,0.908831908831909,0.884930988854911,82.667920589447
5500,9,0.1,7,0.9002849002849,0.86569595126761,82.6448364257812
5500,10,0.1,7,0.908831908831909,0.875476179111265,83.0038526058197
5500,11,0.1,7,0.903133903133903,0.880493061534243,83.1958258152008
5500,12,0.1,7,0.908831908831909,0.874572809706202,83.2423393726349
