"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.1,11,0.769230769230769,0.725433557612134,450.038623809814
18500,10,0.1,11,0.769230769230769,0.715716785772882,405.511559486389
18500,11,0.1,11,0.774928774928775,0.723837725901773,398.589805364609
18500,12,0.1,11,0.760683760683761,0.703435823599611,391.840267658234
18500,13,0.1,11,0.769230769230769,0.735031917324778,394.388280391693
18500,14,0.1,11,0.780626780626781,0.734677214018157,361.467777252197
18500,15,0.1,11,0.783475783475784,0.753613754726114,327.305173873901
19000,5,0.1,11,0.783475783475784,0.743961343775423,448.384982347488
19000,6,0.1,11,0.780626780626781,0.73275102334846,434.290432214737
19000,7,0.1,11,0.749287749287749,0.693053968253968,443.505666255951
19000,8,0.1,11,0.780626780626781,0.746209664330792,413.546485424042
19000,9,0.1,11,0.763532763532764,0.719779157117888,449.992362499237
19000,10,0.1,11,0.783475783475784,0.731155404347735,438.15153837204
19000,11,0.1,11,0.763532763532764,0.712031115844384,406.997545003891
19000,12,0.1,11,0.769230769230769,0.720400138462789,431.849111318588
19000,13,0.1,11,0.774928774928775,0.719692711774988,393.661814451218
19000,14,0.1,11,0.789173789173789,0.73902178175127,379.889692306519
19000,15,0.1,11,0.794871794871795,0.753782474062064,333.935390233994
19500,5,0.1,11,0.772079772079772,0.727249250110052,430.203484535217
19500,6,0.1,11,0.752136752136752,0.7114843347539,462.125955581665
19500,7,0.1,11,0.763532763532764,0.719209246268737,423.391715764999
19500,8,0.1,11,0.754985754985755,0.716606839497253,451.13899230957
19500,9,0.1,11,0.749287749287749,0.716930356329814,475.268035411835
19500,10,0.1,11,0.769230769230769,0.727335002465505,467.99610042572
19500,11,0.1,11,0.754985754985755,0.717364136157187,466.278172016144
19500,12,0.1,11,0.786324786324786,0.735325667201486,460.618479728699
19500,13,0.1,11,0.780626780626781,0.736256204962167,395.267399549484
19500,14,0.1,11,0.794871794871795,0.743025660259674,382.31439781189
19500,15,0.1,11,0.797720797720798,0.744249473122257,370.720096588135
20000,5,0.1,11,0.763532763532764,0.713102799526635,464.658176183701
20000,6,0.1,11,0.763532763532764,0.728050922454216,473.821643590927
20000,7,0.1,11,0.752136752136752,0.693760267563318,434.285264492035
