"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
4000,8,0.1,13,0.914529914529915,0.885812366742263,103.7653028965
4000,9,0.1,13,0.891737891737892,0.857036714343409,104.319511175156
4000,10,0.1,13,0.908831908831909,0.864153750657376,101.19865489006
4000,11,0.1,13,0.911680911680912,0.879284527934906,96.3557071685791
4000,12,0.1,13,0.894586894586895,0.856975247218713,88.8317396640778
4000,13,0.1,13,0.897435897435897,0.851357101207289,83.1339919567108
4000,14,0.1,13,0.911680911680912,0.875593463342985,78.0328350067139
4000,15,0.1,13,0.903133903133903,0.872529872858122,73.1886169910431
4500,5,0.1,13,0.883190883190883,0.840902962165299,113.144068717957
4500,6,0.1,13,0.891737891737892,0.862788090349817,113.848429918289
4500,7,0.1,13,0.888888888888889,0.869410252284891,114.948403120041
4500,8,0.1,13,0.894586894586895,0.869198395982102,115.786602258682
4500,9,0.1,13,0.883190883190883,0.852540030596598,115.184464931488
4500,10,0.1,13,0.9002849002849,0.872053495814735,113.035821437836
4500,11,0.1,13,0.891737891737892,0.863090013051743,107.493622779846
4500,12,0.1,13,0.897435897435897,0.866045796952033,99.8452303409576
4500,13,0.1,13,0.908831908831909,0.882866903881905,92.5434789657593
4500,14,0.1,13,0.908831908831909,0.890311435030726,93.2570986747742
4500,15,0.1,13,0.9002849002849,0.872053495814735,91.8295307159424
5000,5,0.1,13,0.886039886039886,0.85693011619148,140.729830265045
5000,6,0.1,13,0.897435897435897,0.874761592669274,142.923806428909
5000,7,0.1,13,0.891737891737892,0.852783789814948,129.660408735275
5000,8,0.1,13,0.894586894586895,0.866888080885976,127.245490789413
5000,9,0.1,13,0.894586894586895,0.871251411289358,127.604957818985
5000,10,0.1,13,0.88034188034188,0.856769818778159,125.59055519104
5000,11,0.1,13,0.888888888888889,0.849914961513636,119.06748509407
5000,12,0.1,13,0.897435897435897,0.878247619047619,124.145227193832
5000,13,0.1,13,0.903133903133903,0.884250453080342,116.813384771347
5000,14,0.1,13,0.9002849002849,0.864929817601195,109.808785438538
5000,15,0.1,13,0.897435897435897,0.862706017469534,103.040742874146
5500,5,0.1,13,0.897435897435897,0.856426660693532,152.976196527481
5500,6,0.1,13,0.88034188034188,0.842071152007656,138.918285131454
5500,7,0.1,13,0.877492877492878,0.855040986533305,139.864369392395
5500,8,0.1,13,0.871794871794872,0.837790552528944,158.400269985199
5500,9,0.1,13,0.883190883190883,0.847509684415003,156.643949747086
5500,10,0.1,13,0.883190883190883,0.847043839983338,137.147093296051
5500,11,0.1,13,0.894586894586895,0.858029203123736,129.780560255051
5500,12,0.1,13,0.9002849002849,0.863451574062923,122.384593009949
5500,13,0.1,13,0.894586894586895,0.847040056360834,112.485419273376
5500,14,0.1,13,0.886039886039886,0.853371976896833,108.342154502869
5500,15,0.1,13,0.903133903133903,0.873763155509948,112.36693072319
6000,5,0.1,13,0.88034188034188,0.836048166314653,168.858829975128
6000,6,0.1,13,0.866096866096866,0.842224121980553,168.073963403702
6000,7,0.1,13,0.877492877492878,0.841708246268103,164.172553062439
6000,8,0.1,13,0.877492877492878,0.843423704639608,152.318916320801
6000,9,0.1,13,0.886039886039886,0.848899504001182,153.184539794922
6000,10,0.1,13,0.886039886039886,0.854790241507503,150.00300359726
6000,11,0.1,13,0.868945868945869,0.83297403001436,144.638987541199
6000,12,0.1,13,0.888888888888889,0.869181765687698,145.799687147141
6000,13,0.1,13,0.888888888888889,0.853697837612678,135.266415596008
6000,14,0.1,13,0.877492877492878,0.831088959944338,126.892202854156
6000,15,0.1,13,0.897435897435897,0.873211679270437,118.496812582016
6500,5,0.1,13,0.866096866096866,0.821354842213983,165.666496276855
6500,6,0.1,13,0.857549857549858,0.82114333894365,163.276870012283
6500,7,0.1,13,0.874643874643875,0.837479161260883,185.982489585876
6500,8,0.1,13,0.888888888888889,0.855877006869032,177.62143945694
6500,9,0.1,13,0.863247863247863,0.841255064565419,165.045511722565
6500,10,0.1,13,0.886039886039886,0.854620773434897,161.392594099045
6500,11,0.1,13,0.888888888888889,0.847834419795094,153.008804559708
6500,12,0.1,13,0.874643874643875,0.845078081043572,149.818187713623
6500,13,0.1,13,0.877492877492878,0.830171428571429,146.771789073944
6500,14,0.1,13,0.897435897435897,0.871856958481295,136.126336574554
6500,15,0.1,13,0.897435897435897,0.883046278335283,128.427077770233
7000,5,0.1,13,0.871794871794872,0.8406555130249,184.228604793549
7000,6,0.1,13,0.866096866096866,0.831588195126364,175.441745758057
7000,7,0.1,13,0.866096866096866,0.817136430310843,175.745648384094
7000,8,0.1,13,0.851851851851852,0.813305808177863,177.557779312134
7000,9,0.1,13,0.868945868945869,0.83647203196562,200.211132526398
7000,10,0.1,13,0.863247863247863,0.823912306165857,194.909203290939
7000,11,0.1,13,0.888888888888889,0.858279602796892,185.178722143173
7000,12,0.1,13,0.866096866096866,0.835517807838141,172.484719276428
7000,13,0.1,13,0.883190883190883,0.843358052651544,160.234162807465
7000,14,0.1,13,0.874643874643875,0.842003242769572,149.211297750473
7000,15,0.1,13,0.888888888888889,0.868005158824056,139.591508150101
7500,5,0.1,13,0.866096866096866,0.822700417246604,209.861838579178
