"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
13000,10,0.001,15,0.925925925925926,0.897800133025477,379.486341238022
13000,11,0.001,15,0.94017094017094,0.917362542476587,322.939159631729
13000,12,0.001,15,0.931623931623932,0.912399913501621,288.505388736725
13000,13,0.001,15,0.928774928774929,0.906391706821277,266.82075047493
13000,14,0.001,15,0.937321937321937,0.907316287388621,248.723147153854
13000,15,0.001,15,0.928774928774929,0.900693885928793,244.741544485092
13500,5,0.001,15,0.931623931623932,0.899658478768425,466.215119600296
13500,6,0.001,15,0.931623931623932,0.897867271814925,463.447477579117
13500,7,0.001,15,0.94017094017094,0.917246585956596,461.601747989655
13500,8,0.001,15,0.931623931623932,0.919138968861417,456.25554561615
13500,9,0.001,15,0.94017094017094,0.913163678028642,435.478588342667
13500,10,0.001,15,0.928774928774929,0.906108115334342,395.003968238831
13500,11,0.001,15,0.937321937321937,0.919212889233811,363.467413187027
13500,12,0.001,15,0.931623931623932,0.907405873041069,337.281611204147
13500,13,0.001,15,0.928774928774929,0.908004004598756,310.76557135582
13500,14,0.001,15,0.937321937321937,0.905070352664615,289.174843549728
13500,15,0.001,15,0.934472934472934,0.909305973606914,275.890336990356
14000,5,0.001,15,0.94017094017094,0.920878457959583,484.707426786423
14000,6,0.001,15,0.931623931623932,0.907545816195315,483.624131679535
14000,7,0.001,15,0.943019943019943,0.922784066201334,476.240340232849
14000,8,0.001,15,0.934472934472934,0.913880494206644,472.181497573853
14000,9,0.001,15,0.923076923076923,0.885735663983937,449.65513253212
14000,10,0.001,15,0.931623931623932,0.912399913501621,411.5256254673
14000,11,0.001,15,0.94017094017094,0.922408226581734,381.609181642532
14000,12,0.001,15,0.931623931623932,0.905066666666667,349.705257415771
14000,13,0.001,15,0.937321937321937,0.917175319225596,325.076118469238
14000,14,0.001,15,0.945868945868946,0.923093818085301,303.821218967438
14000,15,0.001,15,0.928774928774929,0.916395254838937,285.937351226807
14500,5,0.001,15,0.94017094017094,0.922770792450696,498.396582603455
14500,6,0.001,15,0.931623931623932,0.910655947823431,496.146843910217
14500,7,0.001,15,0.943019943019943,0.928830700351692,458.817411422729
14500,8,0.001,15,0.943019943019943,0.912804870816107,438.484692573547
14500,9,0.001,15,0.928774928774929,0.898466619336619,467.413120031357
14500,10,0.001,15,0.928774928774929,0.903203787472133,429.427026748657
14500,11,0.001,15,0.943019943019943,0.926937106560399,391.282058477402
14500,12,0.001,15,0.94017094017094,0.911793478881038,364.750246047974
14500,13,0.001,15,0.943019943019943,0.921432410024809,336.865513563156
14500,14,0.001,15,0.934472934472934,0.908381103040519,311.198926448822
14500,15,0.001,15,0.934472934472934,0.898343044473278,293.399868965149
15000,5,0.001,15,0.943019943019943,0.912915169607497,517.323949337006
15000,6,0.001,15,0.945868945868946,0.915262148763684,467.268595457077
15000,7,0.001,15,0.937321937321937,0.915714012211738,454.455056905746
15000,8,0.001,15,0.934472934472934,0.8989600434202,448.205075263977
15000,9,0.001,15,0.925925925925926,0.908594382936709,431.181303501129
15000,10,0.001,15,0.943019943019943,0.91068276114187,394.186275482178
15000,11,0.001,15,0.928774928774929,0.906391706821277,358.064438581467
15000,12,0.001,15,0.931623931623932,0.900006880284218,331.684367656708
15000,13,0.001,15,0.931623931623932,0.910761439223167,307.265988349915
15000,14,0.001,15,0.934472934472934,0.905444282673929,285.768783330917
15000,15,0.001,15,0.931623931623932,0.910959072783155,268.754747152328
15500,5,0.001,15,0.934472934472934,0.922439424918131,475.113258361816
15500,6,0.001,15,0.928774928774929,0.903300750266437,470.55100274086
15500,7,0.001,15,0.94017094017094,0.915882094029966,471.540380716324
15500,8,0.001,15,0.928774928774929,0.899477441224233,463.191495418549
15500,9,0.001,15,0.934472934472934,0.89671646645855,445.226141214371
15500,10,0.001,15,0.934472934472934,0.912250640393052,406.214817285538
15500,11,0.001,15,0.937321937321937,0.906173006013749,371.178232908249
15500,12,0.001,15,0.934472934472934,0.919699069278766,345.653422832489
15500,13,0.001,15,0.934472934472934,0.908381103040519,317.799597740173
15500,14,0.001,15,0.928774928774929,0.909443787141637,295.569411993027
15500,15,0.001,15,0.937321937321937,0.909745192533884,280.021068096161
16000,5,0.001,15,0.931623931623932,0.907523574275489,489.165382623672
16000,6,0.001,15,0.931623931623932,0.907523574275489,486.644198894501
16000,7,0.001,15,0.931623931623932,0.910959072783155,522.79154920578
16000,8,0.001,15,0.934472934472934,0.895549710102992,543.525347471237
16000,9,0.001,15,0.931623931623932,0.895132299284707,519.701820611954
16000,10,0.001,15,0.94017094017094,0.924637434552887,477.366392850876
16000,11,0.001,15,0.937321937321937,0.914800354558473,434.114532232285
16000,12,0.001,15,0.923076923076923,0.904376145049782,403.784173250198
16000,13,0.001,15,0.934472934472934,0.913769970272906,369.753603219986
16000,14,0.001,15,0.937321937321937,0.917175319225596,348.378341913223
16000,15,0.001,15,0.943019943019943,0.928553388554684,326.987638711929
16500,5,0.001,15,0.928774928774929,0.908004004598756,569.045396327972
16500,6,0.001,15,0.937321937321937,0.914438095238095,568.297070503235
16500,7,0.001,15,0.934472934472934,0.912142401591971,567.447394609451
16500,8,0.001,15,0.925925925925926,0.881514855183543,557.632953882217
