"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
18500,9,0.01,17,0.928774928774929,0.906391706821277,621.698840856552
18500,10,0.01,17,0.925925925925926,0.898281751036751,564.822470903397
18500,11,0.01,17,0.928774928774929,0.903203787472133,520.601397037506
18500,12,0.01,17,0.92022792022792,0.877846708971194,484.408386230469
18500,13,0.01,17,0.925925925925926,0.90697141582842,450.435025930405
18500,14,0.01,17,0.934472934472934,0.907956114845576,422.113826036453
18500,15,0.01,17,0.928774928774929,0.900571428571429,374.737626791
19000,5,0.01,17,0.923076923076923,0.895599556304715,692.054627895355
19000,6,0.01,17,0.931623931623932,0.905310739212034,691.872714519501
19000,7,0.01,17,0.917378917378917,0.893121765499522,665.181265115738
19000,8,0.01,17,0.923076923076923,0.889673954124956,635.797833681107
19000,9,0.01,17,0.92022792022792,0.892666293488364,618.879143953323
19000,10,0.01,17,0.928774928774929,0.899382777146024,576.67271733284
19000,11,0.01,17,0.934472934472934,0.908132031904143,536.618103027344
19000,12,0.01,17,0.908831908831909,0.887589124881834,492.974638938904
19000,13,0.01,17,0.92022792022792,0.893964356999878,458.327897548676
19000,14,0.01,17,0.931623931623932,0.896846961191645,436.159706115723
19000,15,0.01,17,0.923076923076923,0.89465162008135,408.222453594208
19500,5,0.01,17,0.928774928774929,0.909752222302208,723.053184747696
19500,6,0.01,17,0.945868945868946,0.932817465045594,739.426646232605
19500,7,0.01,17,0.925925925925926,0.90341906848984,716.359894990921
19500,8,0.01,17,0.923076923076923,0.895008550309745,622.858780384064
19500,9,0.01,17,0.92022792022792,0.900156963500769,575.825446844101
19500,10,0.01,17,0.923076923076923,0.888418242955719,533.143029928207
19500,11,0.01,17,0.914529914529915,0.892683635993991,494.688500404358
19500,12,0.01,17,0.908831908831909,0.865577111414638,458.173079490662
19500,13,0.01,17,0.917378917378917,0.896016038967066,424.685175895691
19500,14,0.01,17,0.917378917378917,0.88543060907242,403.888569831848
19500,15,0.01,17,0.911680911680912,0.886212166554782,377.642311096191
20000,5,0.01,17,0.928774928774929,0.906391706821277,663.845232725143
20000,6,0.01,17,0.903133903133903,0.88203815310729,673.788137435913
20000,7,0.01,17,0.914529914529915,0.879103225426737,664.424864768982
20000,8,0.01,17,0.923076923076923,0.90259905958964,636.238890886307
20000,9,0.01,17,0.905982905982906,0.878372585961302,587.045798778534
20000,10,0.01,17,0.928774928774929,0.904887830570804,540.21684384346
20000,11,0.01,17,0.928774928774929,0.902686729687526,500.526089906692
20000,12,0.01,17,0.905982905982906,0.878648175370259,468.110476970673
20000,13,0.01,17,0.914529914529915,0.897821314700181,437.758808374405
20000,14,0.01,17,0.911680911680912,0.884446187273917,410.136006593704
20000,15,0.01,17,0.923076923076923,0.908340791254896,383.849617481232
500,5,0.001,17,0.911680911680912,0.869710326758163,17.2856779098511
500,6,0.001,17,0.897435897435897,0.86495553338698,17.14022397995
500,7,0.001,17,0.886039886039886,0.846586605836721,16.9534831047058
500,8,0.001,17,0.888888888888889,0.84230796154289,16.1836080551147
500,9,0.001,17,0.9002849002849,0.875282912082184,14.7059466838837
500,10,0.001,17,0.883190883190883,0.853378905668194,13.5565180778503
500,11,0.001,17,0.897435897435897,0.870481524342964,12.2953987121582
500,12,0.001,17,0.877492877492878,0.839897227517625,11.5802099704742
500,13,0.001,17,0.868945868945869,0.848260660084742,10.6107292175293
500,14,0.001,17,0.868945868945869,0.822830027573983,9.93709182739258
500,15,0.001,17,0.871794871794872,0.818277852157049,9.40443539619446
1000,5,0.001,17,0.931623931623932,0.91443099763126,34.2601509094238
1000,6,0.001,17,0.923076923076923,0.889673954124956,34.2236070632935
1000,7,0.001,17,0.925925925925926,0.90697141582842,33.3510205745697
1000,8,0.001,17,0.931623931623932,0.900103533478624,31.6574804782867
1000,9,0.001,17,0.917378917378917,0.898181467025863,28.9590055942535
1000,10,0.001,17,0.911680911680912,0.863728534680885,26.7560806274414
1000,11,0.001,17,0.925925925925926,0.903866307469275,24.4587345123291
1000,12,0.001,17,0.923076923076923,0.898977088412027,22.7741167545319
1000,13,0.001,17,0.914529914529915,0.866447551540892,20.8190443515778
1000,14,0.001,17,0.92022792022792,0.887993692779153,19.536464214325
1000,15,0.001,17,0.917378917378917,0.888990476190476,18.3461585044861
1500,5,0.001,17,0.934472934472934,0.911189092104403,50.8259611129761
1500,6,0.001,17,0.928774928774929,0.909752222302208,50.4639849662781
1500,7,0.001,17,0.928774928774929,0.91200842315311,50.4051830768585
1500,8,0.001,17,0.931623931623932,0.91443099763126,47.9508805274963
