"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
6500,13,0.001,19,0.969253294289897,0.955959524011127,120.160221338272
6500,14,0.001,19,0.972181551976574,0.960657566347839,111.218039512634
6500,15,0.001,19,0.972181551976574,0.959766275039529,104.845497846603
7000,5,0.001,19,0.969253294289897,0.9553982642712,135.677506923676
7000,6,0.001,19,0.972181551976574,0.961295033176458,136.578950643539
7000,7,0.001,19,0.966325036603221,0.948649774860404,138.562382698059
7000,8,0.001,19,0.964860907759883,0.951133422684545,141.123421192169
7000,9,0.001,19,0.970717423133236,0.957793662521163,139.949992179871
7000,10,0.001,19,0.969253294289897,0.954747903180212,140.146610498428
7000,11,0.001,19,0.970717423133236,0.959507194342675,151.446230173111
7000,12,0.001,19,0.973645680819912,0.965219086715601,148.743385314941
7000,13,0.001,19,0.967789165446559,0.953679109954649,140.485953807831
7000,14,0.001,19,0.969253294289897,0.955524315907468,131.967572927475
7000,15,0.001,19,0.964860907759883,0.948010307049721,124.664980888367
7500,5,0.001,19,0.966325036603221,0.948948881600982,160.620802879333
7500,6,0.001,19,0.967789165446559,0.957582631915808,161.766448497772
7500,7,0.001,19,0.966325036603221,0.955782921569051,162.08286356926
7500,8,0.001,19,0.970717423133236,0.958002866238493,164.40921998024
7500,9,0.001,19,0.970717423133236,0.960156633328979,169.126998662949
7500,10,0.001,19,0.969253294289897,0.954207370791044,164.165530204773
7500,11,0.001,19,0.969253294289897,0.95673871203002,162.928688526154
7500,12,0.001,19,0.970717423133236,0.958746999819845,161.88775229454
7500,13,0.001,19,0.973645680819912,0.960855495760019,151.603109836578
7500,14,0.001,19,0.967789165446559,0.95525110760966,142.576745510101
7500,15,0.001,19,0.970717423133236,0.957116500318438,134.318373203278
8000,5,0.001,19,0.966325036603221,0.952684103443011,172.178011417389
8000,6,0.001,19,0.966325036603221,0.95335119284998,173.546877145767
8000,7,0.001,19,0.967789165446559,0.952723956285522,174.849262952805
8000,8,0.001,19,0.970717423133236,0.958638394763021,175.507483720779
8000,9,0.001,19,0.972181551976574,0.959852117288741,176.152515172958
8000,10,0.001,19,0.972181551976574,0.962252069981742,176.186575651169
8000,11,0.001,19,0.966325036603221,0.960234785541655,174.875483512878
8000,12,0.001,19,0.969253294289897,0.953135609039129,170.789572477341
8000,13,0.001,19,0.97510980966325,0.963640676092557,161.814661741257
8000,14,0.001,19,0.969253294289897,0.954917252737808,152.012440919876
8000,15,0.001,19,0.969253294289897,0.954043990369007,143.418121814728
8500,5,0.001,19,0.969253294289897,0.954917252737808,182.810701847076
8500,6,0.001,19,0.970717423133236,0.953590536914669,183.995153427124
8500,7,0.001,19,0.973645680819912,0.961679609475217,185.624455690384
