"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
2000,12,0.1,7,0.95900439238653,0.946438052762175,19.6242451667786
2000,13,0.1,7,0.963396778916545,0.946018760161022,18.4965162277222
2000,14,0.1,7,0.954612005856515,0.935364644942424,18.416610956192
2000,15,0.1,7,0.960468521229868,0.951826988848525,20.2771317958832
2500,5,0.1,7,0.967789165446559,0.957379227268171,23.6538751125336
2500,6,0.1,7,0.963396778916545,0.948864003983731,24.2026560306549
2500,7,0.1,7,0.95900439238653,0.942221198622215,24.5150866508484
2500,8,0.1,7,0.966325036603221,0.954973209267066,25.1622653007507
2500,9,0.1,7,0.95900439238653,0.947783478892376,25.352876663208
2500,10,0.1,7,0.961932650073206,0.948867971853639,25.6352422237396
2500,11,0.1,7,0.961932650073206,0.950418416698411,25.8022861480713
2500,12,0.1,7,0.954612005856515,0.944631773785884,25.9455149173737
2500,13,0.1,7,0.951683748169839,0.932242193357756,26.0034861564636
2500,14,0.1,7,0.956076134699854,0.944887907956653,25.9105892181396
2500,15,0.1,7,0.950219619326501,0.935488174197006,25.811530828476
3000,5,0.1,7,0.961932650073206,0.94924639170589,28.4699940681458
3000,6,0.1,7,0.95900439238653,0.94488740201837,29.1971220970154
3000,7,0.1,7,0.957540263543192,0.943130116049595,29.4575490951538
3000,8,0.1,7,0.957540263543192,0.941097025802243,30.1403331756592
3000,9,0.1,7,0.956076134699854,0.940597958732427,30.4268801212311
3000,10,0.1,7,0.95900439238653,0.947854420059542,30.9416160583496
3000,11,0.1,7,0.956076134699854,0.942442852325449,30.9764790534973
3000,12,0.1,7,0.951683748169839,0.929388996608277,31.1950397491455
3000,13,0.1,7,0.957540263543192,0.940208614863529,31.2560260295868
3000,14,0.1,7,0.95900439238653,0.943157237141998,31.181140422821
3000,15,0.1,7,0.961932650073206,0.943095578102741,31.0941476821899
3500,5,0.1,7,0.961932650073206,0.947429080777862,33.3679111003876
3500,6,0.1,7,0.956076134699854,0.937528937547465,33.7793576717377
3500,7,0.1,7,0.951683748169839,0.940349128959888,34.6244974136353
3500,8,0.1,7,0.95900439238653,0.942586182731062,34.964804649353
3500,9,0.1,7,0.951683748169839,0.939585320341229,35.8330566883087
3500,10,0.1,7,0.950219619326501,0.932220910792076,36.0097827911377
3500,11,0.1,7,0.954612005856515,0.940603641359715,36.0319757461548
3500,12,0.1,7,0.956076134699854,0.936766191312916,36.4918327331543
3500,13,0.1,7,0.95900439238653,0.945514757115589,36.2351610660553
3500,14,0.1,7,0.960468521229868,0.948550705915008,36.248856306076
3500,15,0.1,7,0.947291361639824,0.932400656963787,33.9261479377747
4000,5,0.1,7,0.953147877013177,0.936635597992232,34.8192212581635
4000,6,0.1,7,0.950219619326501,0.937219452725087,39.1046557426453
4000,7,0.1,7,0.948755490483163,0.929655534810418,39.5496549606323
4000,8,0.1,7,0.950219619326501,0.936659482196686,39.9814405441284
4000,9,0.1,7,0.951683748169839,0.933512245516499,40.5153534412384
4000,10,0.1,7,0.957540263543192,0.941933793563795,41.0335586071014
4000,11,0.1,7,0.956076134699854,0.94006225327575,41.3609659671783
4000,12,0.1,7,0.954612005856515,0.938196425350261,41.300238609314
4000,13,0.1,7,0.956076134699854,0.947426506713565,41.4999179840088
4000,14,0.1,7,0.94289897510981,0.929671644897847,41.4531908035278
4000,15,0.1,7,0.950219619326501,0.930659154434268,41.6505126953125
4500,5,0.1,7,0.957540263543192,0.941486001294304,42.4828927516937
4500,6,0.1,7,0.954612005856515,0.942886538821659,43.1823058128357
4500,7,0.1,7,0.945827232796486,0.931117123562484,43.7966539859772
4500,8,0.1,7,0.947291361639824,0.933138887506098,44.4181990623474
4500,9,0.1,7,0.944363103953148,0.927513054854762,45.3516829013824
4500,10,0.1,7,0.953147877013177,0.942855737508662,41.4565408229828
4500,11,0.1,7,0.951683748169839,0.930976493665111,43.713342666626
4500,12,0.1,7,0.947291361639824,0.927235634374023,46.6104037761688
4500,13,0.1,7,0.947291361639824,0.932280049772631,46.9533290863037
4500,14,0.1,7,0.945827232796486,0.929554105096171,47.0424456596375
4500,15,0.1,7,0.953147877013177,0.94101019277504,46.8587038516998
5000,5,0.1,7,0.938506588579795,0.925250750230188,47.1711564064026
5000,6,0.1,7,0.950219619326501,0.931001584515492,48.3315999507904
5000,7,0.1,7,0.94289897510981,0.91390102476458,48.8947064876556
5000,8,0.1,7,0.944363103953148,0.926320039709885,49.450630903244
5000,9,0.1,7,0.941434846266471,0.925261308791294,50.4873180389404
5000,10,0.1,7,0.945827232796486,0.928562848414665,51.3681404590607
5000,11,0.1,7,0.951683748169839,0.938070364244068,51.8820018768311
5000,12,0.1,7,0.951683748169839,0.935549653066508,51.9879529476166
5000,13,0.1,7,0.945827232796486,0.932100566736891,52.0742592811584
5000,14,0.1,7,0.94289897510981,0.929047894830487,52.1013832092285
5000,15,0.1,7,0.953147877013177,0.940488187744217,52.1166021823883
5500,5,0.1,7,0.94289897510981,0.920503076121688,52.0756680965424
5500,6,0.1,7,0.941434846266471,0.921504877231361,52.9749319553375
5500,7,0.1,7,0.941434846266471,0.923115360136769,54.0464746952057
5500,8,0.1,7,0.939970717423133,0.927529325756135,54.4278047084808
5500,9,0.1,7,0.935578330893119,0.923957005623306,55.271422624588
5500,10,0.1,7,0.935578330893119,0.914481145116409,56.2006075382233
5500,11,0.1,7,0.94289897510981,0.930444169395831,56.7575385570526
5500,12,0.1,7,0.944363103953148,0.9263642343156,56.6501450538635
5500,13,0.1,7,0.944363103953148,0.932419475697239,56.6832466125488
5500,14,0.1,7,0.941434846266471,0.917465733038897,56.9021513462067
5500,15,0.1,7,0.941434846266471,0.92318690161295,57.0662860870361
6000,5,0.1,7,0.939970717423133,0.925681378076152,56.0947074890137
6000,6,0.1,7,0.938506588579795,0.922646269945944,57.2788095474243
6000,7,0.1,7,0.944363103953148,0.931036501327233,57.8794784545898
6000,8,0.1,7,0.94289897510981,0.921302707342706,58.8548414707184
6000,9,0.1,7,0.947291361639824,0.935183709267426,59.6022720336914
6000,10,0.1,7,0.944363103953148,0.924488217448558,60.4458758831024
6000,11,0.1,7,0.941434846266471,0.926701277385382,60.9498617649078
6000,12,0.1,7,0.93411420204978,0.916206442499986,61.4685328006744
6000,13,0.1,7,0.939970717423133,0.921922832649168,61.6515922546387
6000,14,0.1,7,0.944363103953148,0.927234927615176,61.8663763999939
6000,15,0.1,7,0.938506588579795,0.913342801389502,62.0425503253937
6500,5,0.1,7,0.945827232796486,0.928949366072404,60.9758427143097
6500,6,0.1,7,0.94289897510981,0.925771689329555,62.4169166088104
6500,7,0.1,7,0.94289897510981,0.927772135658691,63.4783756732941
6500,8,0.1,7,0.941434846266471,0.921835003811907,64.1601524353027
6500,9,0.1,7,0.938506588579795,0.910838546111991,65.2953791618347
6500,10,0.1,7,0.944363103953148,0.927326601760859,65.6786856651306
6500,11,0.1,7,0.941434846266471,0.92530723079253,66.1925826072693
6500,12,0.1,7,0.94289897510981,0.923296512612514,66.5934646129608
6500,13,0.1,7,0.939970717423133,0.921683064908357,66.8874933719635
6500,14,0.1,7,0.935578330893119,0.911636942960654,67.3399970531464
6500,15,0.1,7,0.937042459736457,0.910868540400903,67.4492812156677
7000,5,0.1,7,0.938506588579795,0.919981342634344,65.5034539699554
7000,6,0.1,7,0.944363103953148,0.928921945035662,67.1888611316681
7000,7,0.1,7,0.939970717423133,0.933129650165925,67.7204706668854
7000,8,0.1,7,0.935578330893119,0.919773867463763,68.7239236831665
7000,9,0.1,7,0.935578330893119,0.916263026358434,63.8428113460541
7000,10,0.1,7,0.93411420204978,0.915897568654183,63.7197289466858
7000,11,0.1,7,0.938506588579795,0.916070181491023,64.4857883453369
7000,12,0.1,7,0.93411420204978,0.914245712432889,64.4514260292053
7000,13,0.1,7,0.941434846266471,0.921736827380869,64.8380854129791
7000,14,0.1,7,0.941434846266471,0.927247083646094,64.9119489192963
7000,15,0.1,7,0.94289897510981,0.926038718781605,65.0086631774902
7500,5,0.1,7,0.937042459736457,0.919750158065559,63.5011947154999
7500,6,0.1,7,0.94289897510981,0.924158725956787,65.1887495517731
7500,7,0.1,7,0.939970717423133,0.921625028169608,65.2641904354095
7500,8,0.1,7,0.935578330893119,0.918019671337086,66.458550453186
