"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.1,19,0.938506588579795,0.926557908500104,96.1816227436066
6000,5,0.1,19,0.928257686676427,0.912585072929079,120.679729700089
6000,6,0.1,19,0.929721815519766,0.921397480098376,130.717253446579
6000,7,0.1,19,0.928257686676427,0.913808931696183,134.943420648575
6000,8,0.1,19,0.931185944363104,0.908644603106279,135.19047665596
6000,9,0.1,19,0.929721815519766,0.911097338171519,136.480040311813
6000,10,0.1,19,0.937042459736457,0.924325839337677,134.515479803085
6000,11,0.1,19,0.938506588579795,0.924085404381934,132.304213285446
6000,12,0.1,19,0.939970717423133,0.926125929485296,128.355870723724
6000,13,0.1,19,0.939970717423133,0.927602896294954,124.124181985855
6000,14,0.1,19,0.941434846266471,0.919112529058025,117.551643848419
6000,15,0.1,19,0.941434846266471,0.921588161698006,112.289350986481
6500,5,0.1,19,0.926793557833089,0.90482719807565,142.333580970764
6500,6,0.1,19,0.928257686676427,0.914037922102788,145.398367643356
6500,7,0.1,19,0.922401171303075,0.900527589384525,146.068360567093
6500,8,0.1,19,0.923865300146413,0.903738292557002,146.224256515503
6500,9,0.1,19,0.939970717423133,0.922541184002756,145.737755298615
6500,10,0.1,19,0.93411420204978,0.906911498275919,146.26993727684
6500,11,0.1,19,0.938506588579795,0.91594278721106,144.030619382858
6500,12,0.1,19,0.94289897510981,0.915743063714944,144.181379795074
6500,13,0.1,19,0.941434846266471,0.920391282593539,134.793525457382
6500,14,0.1,19,0.938506588579795,0.923480236489591,126.33286190033
6500,15,0.1,19,0.939970717423133,0.922745589787921,120.754551649094
7000,5,0.1,19,0.912152269399707,0.89333044257621,154.414975643158
7000,6,0.1,19,0.923865300146413,0.902365049203479,159.390998363495
7000,7,0.1,19,0.926793557833089,0.905767449147873,158.122940063477
7000,8,0.1,19,0.929721815519766,0.906666138555086,158.083846569061
7000,9,0.1,19,0.926793557833089,0.904701553116652,158.338144302368
7000,10,0.1,19,0.93411420204978,0.911299078266269,156.170009374619
7000,11,0.1,19,0.939970717423133,0.924934055244086,153.494615316391
7000,12,0.1,19,0.937042459736457,0.92009604205786,150.118836164474
7000,13,0.1,19,0.941434846266471,0.923980213782081,143.654751300812
7000,14,0.1,19,0.935578330893119,0.918080092048925,136.893247842789
7000,15,0.1,19,0.945827232796486,0.92752321640687,130.255765199661
7500,5,0.1,19,0.922401171303075,0.903058247294453,164.458370685577
7500,6,0.1,19,0.916544655929722,0.895368120345395,169.123217821121
7500,7,0.1,19,0.920937042459737,0.900481191191795,168.866202116013
7500,8,0.1,19,0.926793557833089,0.902767874246183,169.104653835297
7500,9,0.1,19,0.925329428989751,0.909633548972723,168.871209621429
7500,10,0.1,19,0.932650073206442,0.92386480883515,166.666094303131
7500,11,0.1,19,0.926793557833089,0.908999078663782,164.00591135025
7500,12,0.1,19,0.935578330893119,0.913364336217749,159.713140487671
7500,13,0.1,19,0.93411420204978,0.911802680616752,152.747994184494
7500,14,0.1,19,0.928257686676427,0.90580662095824,145.138737440109
7500,15,0.1,19,0.935578330893119,0.921333114436952,139.060129165649
8000,5,0.1,19,0.91800878477306,0.903912088276322,175.433011770248
8000,6,0.1,19,0.920937042459737,0.900749843303224,177.262420892715
8000,7,0.1,19,0.922401171303075,0.90662468861006,178.011018037796
8000,8,0.1,19,0.920937042459737,0.895934908913341,177.8970515728
8000,9,0.1,19,0.919472913616398,0.892806250656939,177.977308988571
8000,10,0.1,19,0.931185944363104,0.913903371362501,176.072268247604
8000,11,0.1,19,0.929721815519766,0.911162845457694,174.554035425186
8000,12,0.1,19,0.93411420204978,0.913210428409995,169.291103124619
8000,13,0.1,19,0.935578330893119,0.920558881762024,162.260888338089
8000,14,0.1,19,0.932650073206442,0.914243162502295,154.811252355576
8000,15,0.1,19,0.932650073206442,0.914939860796101,146.495470762253
8500,5,0.1,19,0.910688140556369,0.898717245661631,185.269133806229
8500,6,0.1,19,0.91800878477306,0.899656981819933,189.614637374878
8500,7,0.1,19,0.915080527086384,0.902341678627081,187.456846475601
8500,8,0.1,19,0.922401171303075,0.900234651738159,186.738698720932
8500,9,0.1,19,0.925329428989751,0.910159699560882,187.412529945374
8500,10,0.1,19,0.926793557833089,0.894060578945618,186.087366104126
8500,11,0.1,19,0.935578330893119,0.917320636398058,183.276916265488
8500,12,0.1,19,0.93411420204978,0.915437425127869,178.699547290802
8500,13,0.1,19,0.931185944363104,0.90459363491765,171.369247198105
8500,14,0.1,19,0.935578330893119,0.915195144336242,163.283515453339
8500,15,0.1,19,0.938506588579795,0.92194875451829,157.028730392456
9000,5,0.1,19,0.912152269399707,0.88832874090543,195.638077735901
9000,6,0.1,19,0.910688140556369,0.890829167740967,197.184461593628
9000,7,0.1,19,0.923865300146413,0.909771801462567,196.414764881134
9000,8,0.1,19,0.928257686676427,0.907839756297162,194.809248209
9000,9,0.1,19,0.91800878477306,0.902773439879097,194.418989896774
9000,10,0.1,19,0.931185944363104,0.917557926654334,193.072178840637
9000,11,0.1,19,0.93411420204978,0.912621479265123,190.707521677017
9000,12,0.1,19,0.935578330893119,0.91774760796611,186.727296113968
9000,13,0.1,19,0.931185944363104,0.911496890655366,178.87420463562
9000,14,0.1,19,0.944363103953148,0.931712597451111,171.689481735229
9000,15,0.1,19,0.937042459736457,0.915164915931861,164.631749629974
9500,5,0.1,19,0.907759882869693,0.886093230204389,205.917057752609
9500,6,0.1,19,0.907759882869693,0.882511528301567,205.415063142776
