"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
15000,6,0.1,19,0.900439238653001,0.880039869007923,275.944488048553
15000,7,0.1,19,0.912152269399707,0.899913633971331,295.279778957367
15000,8,0.1,19,0.90190336749634,0.883100779897182,293.83633518219
15000,9,0.1,19,0.910688140556369,0.8929733765189,287.407577753067
15000,10,0.1,19,0.91800878477306,0.898779096689156,282.234522342682
15000,11,0.1,19,0.907759882869693,0.883819090687833,279.346476078033
15000,12,0.1,19,0.920937042459737,0.906020176973378,273.481645107269
15000,13,0.1,19,0.926793557833089,0.915396517981845,266.085858345032
15000,14,0.1,19,0.926793557833089,0.911509594868014,260.84021115303
15000,15,0.1,19,0.935578330893119,0.919507453892972,256.632516860962
15500,5,0.1,19,0.890190336749634,0.86236024800516,313.888012647629
15500,6,0.1,19,0.898975109809663,0.881537104214053,310.522406816483
15500,7,0.1,19,0.909224011713031,0.8888983930437,305.250101804733
15500,8,0.1,19,0.906295754026354,0.884920695208638,298.534433603287
15500,9,0.1,19,0.910688140556369,0.890141672295252,297.828150987625
15500,10,0.1,19,0.909224011713031,0.886862706650895,291.775368213654
15500,11,0.1,19,0.91800878477306,0.904040621705568,288.949524879456
15500,12,0.1,19,0.926793557833089,0.908761291477033,284.476934432983
15500,13,0.1,19,0.91800878477306,0.895833840588908,277.85490489006
15500,14,0.1,19,0.923865300146413,0.911459226972227,266.732470750809
15500,15,0.1,19,0.931185944363104,0.909619449607026,259.107162475586
16000,5,0.1,19,0.894582723279649,0.871145681412926,323.950651884079
16000,6,0.1,19,0.90190336749634,0.878407106106508,318.645539283752
16000,7,0.1,19,0.894582723279649,0.872997580981762,314.440487623215
16000,8,0.1,19,0.894582723279649,0.866897049428865,306.466473340988
16000,9,0.1,19,0.898975109809663,0.86893905297098,305.698538303375
16000,10,0.1,19,0.903367496339678,0.878102847574417,297.736975193024
16000,11,0.1,19,0.910688140556369,0.890369900000532,294.094248056412
16000,12,0.1,19,0.91800878477306,0.899582263771591,288.549656391144
16000,13,0.1,19,0.920937042459737,0.898543708434655,279.564320325851
16000,14,0.1,19,0.932650073206442,0.917289017612726,273.668824672699
16000,15,0.1,19,0.932650073206442,0.917725678465576,265.386946201324
16500,5,0.1,19,0.90190336749634,0.884028228112843,335.380327224731
16500,6,0.1,19,0.896046852122987,0.870927904426549,327.866456508636
16500,7,0.1,19,0.900439238653001,0.86999131568852,320.952914476395
16500,8,0.1,19,0.907759882869693,0.891233149285038,313.830351352692
16500,9,0.1,19,0.910688140556369,0.879188906042252,309.477147102356
16500,10,0.1,19,0.906295754026354,0.879399044825083,305.767761707306
16500,11,0.1,19,0.91800878477306,0.906495136334071,299.202537059784
16500,12,0.1,19,0.913616398243045,0.897888402926134,295.616088151932
16500,13,0.1,19,0.919472913616398,0.903617639403162,286.799239397049
16500,14,0.1,19,0.916544655929722,0.893874061421329,279.658305883408
16500,15,0.1,19,0.919472913616398,0.887513780991805,270.740195035934
17000,5,0.1,19,0.898975109809663,0.883920344460048,340.790661096573
17000,6,0.1,19,0.894582723279649,0.876705225996465,333.738343238831
17000,7,0.1,19,0.906295754026354,0.880893099736118,326.302911281586
17000,8,0.1,19,0.896046852122987,0.875828631483393,322.200352907181
17000,9,0.1,19,0.898975109809663,0.877065828097298,313.640468835831
17000,10,0.1,19,0.909224011713031,0.886224610996023,310.027470588684
17000,11,0.1,19,0.912152269399707,0.891042409648153,307.507706403732
17000,12,0.1,19,0.906295754026354,0.885789822942859,302.967515945435
