"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
16500,13,0.1,5,0.923865300146413,0.894140147889666,125.529481172562
16500,14,0.1,5,0.931185944363104,0.911801393759675,132.625983953476
16500,15,0.1,5,0.925329428989751,0.899810299543543,134.876307964325
17000,5,0.1,5,0.922401171303075,0.895780014197964,121.854295730591
17000,6,0.1,5,0.928257686676427,0.90967532430376,125.850023031235
17000,7,0.1,5,0.923865300146413,0.905126556975863,126.763159751892
17000,8,0.1,5,0.926793557833089,0.918190844625588,127.012944936752
17000,9,0.1,5,0.93411420204978,0.911850734823417,128.112833499908
17000,10,0.1,5,0.91800878477306,0.896905552188098,129.860383749008
17000,11,0.1,5,0.931185944363104,0.917032386542483,125.625311613083
17000,12,0.1,5,0.923865300146413,0.903731707856153,120.431975603104
17000,13,0.1,5,0.928257686676427,0.909356364781772,121.653960943222
17000,14,0.1,5,0.922401171303075,0.899503790556887,123.5205514431
17000,15,0.1,5,0.915080527086384,0.889631663288341,124.479588508606
17500,5,0.1,5,0.923865300146413,0.905169394764292,116.647768735886
17500,6,0.1,5,0.926793557833089,0.908811944985432,127.935014247894
17500,7,0.1,5,0.920937042459737,0.894884729476002,129.648302316666
17500,8,0.1,5,0.913616398243045,0.890749169212746,130.699093818665
17500,9,0.1,5,0.928257686676427,0.909245588338317,131.349417686462
17500,10,0.1,5,0.923865300146413,0.905483098765212,134.368282079697
17500,11,0.1,5,0.925329428989751,0.911101924754461,137.321642398834
17500,12,0.1,5,0.91800878477306,0.894620547010654,137.241977453232
17500,13,0.1,5,0.925329428989751,0.907055864954713,140.045121431351
17500,14,0.1,5,0.922401171303075,0.89903639951277,141.35662317276
17500,15,0.1,5,0.923865300146413,0.908258491779768,139.855725288391
18000,5,0.1,5,0.922401171303075,0.890401345301068,114.590780258179
18000,6,0.1,5,0.919472913616398,0.891708840318573,118.619817733765
18000,7,0.1,5,0.919472913616398,0.897441571066029,121.535302400589
18000,8,0.1,5,0.926793557833089,0.913138798520609,132.839776754379
18000,9,0.1,5,0.923865300146413,0.903420284041141,134.666729688644
18000,10,0.1,5,0.922401171303075,0.902517160977206,136.904055118561
18000,11,0.1,5,0.925329428989751,0.903771237538262,137.610022783279
18000,12,0.1,5,0.919472913616398,0.901017995287522,139.265219688416
18000,13,0.1,5,0.926793557833089,0.907385789790412,148.596098184586
18000,14,0.1,5,0.919472913616398,0.899430649266587,142.973270654678
18000,15,0.1,5,0.920937042459737,0.901220518513779,143.830168962479
18500,5,0.1,5,0.925329428989751,0.906716820480934,127.545923709869
18500,6,0.1,5,0.922401171303075,0.89726025121137,133.439835071564
18500,7,0.1,5,0.932650073206442,0.921159675021213,135.14009809494
18500,8,0.1,5,0.932650073206442,0.911512336256146,136.116715192795
18500,9,0.1,5,0.926793557833089,0.910918573066259,142.085734128952
18500,10,0.1,5,0.920937042459737,0.905448432367194,140.382214546204
18500,11,0.1,5,0.926793557833089,0.910750568414109,144.009955644608
18500,12,0.1,5,0.919472913616398,0.900134467907321,145.85769367218
18500,13,0.1,5,0.925329428989751,0.906800782417827,146.462176084518
18500,14,0.1,5,0.906295754026354,0.876001019792283,146.54740357399
18500,15,0.1,5,0.919472913616398,0.900404413207758,148.782085180283
19000,5,0.1,5,0.931185944363104,0.911003359285931,132.604357242584
19000,6,0.1,5,0.926793557833089,0.907818252068022,135.630557537079
19000,7,0.1,5,0.928257686676427,0.909008433639959,140.243402719498
19000,8,0.1,5,0.922401171303075,0.894479768405856,139.910981893539
19000,9,0.1,5,0.920937042459737,0.894279771421817,143.121836423874
19000,10,0.1,5,0.91800878477306,0.895051656280566,143.966084957123
19000,11,0.1,5,0.909224011713031,0.890493380830192,146.312230825424
19000,12,0.1,5,0.915080527086384,0.895591522004774,148.816685438156
19000,13,0.1,5,0.923865300146413,0.904143236846542,149.903683185577
19000,14,0.1,5,0.925329428989751,0.899685592114414,150.612811326981
19000,15,0.1,5,0.920937042459737,0.904613298274114,151.5477039814
19500,5,0.1,5,0.922401171303075,0.905007221845835,136.014526128769
19500,6,0.1,5,0.923865300146413,0.902994400683155,139.143322706223
19500,7,0.1,5,0.925329428989751,0.898180400407281,141.062004566193
19500,8,0.1,5,0.920937042459737,0.901048940613689,141.928908109665
19500,9,0.1,5,0.913616398243045,0.888736700019001,146.011890649796
19500,10,0.1,5,0.915080527086384,0.889940803578837,147.052702903748
19500,11,0.1,5,0.91800878477306,0.899195255681474,150.923716306686
19500,12,0.1,5,0.929721815519766,0.909638137603363,153.23450922966
19500,13,0.1,5,0.926793557833089,0.910156709231483,155.189420223236
19500,14,0.1,5,0.91800878477306,0.895262584668649,154.966354608536
19500,15,0.1,5,0.920937042459737,0.902152340418132,156.802513837814
20000,5,0.1,5,0.922401171303075,0.902387060649419,139.479588031769
20000,6,0.1,5,0.920937042459737,0.901357090163344,142.359316587448
20000,7,0.1,5,0.923865300146413,0.911110878746561,145.586634635925
20000,8,0.1,5,0.931185944363104,0.91304455724341,147.335050582886
20000,9,0.1,5,0.929721815519766,0.91055743712136,150.932984828949
20000,10,0.1,5,0.91800878477306,0.901894551031875,144.182034015656
20000,11,0.1,5,0.91800878477306,0.889312451641285,140.379700899124
20000,12,0.1,5,0.922401171303075,0.893891541131186,142.13111782074
20000,13,0.1,5,0.931185944363104,0.909915794751327,144.423601388931
20000,14,0.1,5,0.919472913616398,0.898998601178304,152.681537389755
20000,15,0.1,5,0.925329428989751,0.907107974501999,160.673032045364
500,5,0.01,5,0.969253294289897,0.955357679824477,3.71402311325073
500,6,0.01,5,0.970717423133236,0.961135106320417,3.9013295173645
500,7,0.01,5,0.964860907759883,0.940779144893758,3.7546763420105
500,8,0.01,5,0.972181551976574,0.963197467563639,3.77670550346375
500,9,0.01,5,0.972181551976574,0.963085274860899,3.7349328994751
500,10,0.01,5,0.969253294289897,0.955357679824477,3.76469588279724
500,11,0.01,5,0.972181551976574,0.957048074413033,3.76037669181824
500,12,0.01,5,0.973645680819912,0.966569443753049,3.79300475120544
500,13,0.01,5,0.970717423133236,0.955292139296327,3.78954648971558
500,14,0.01,5,0.970717423133236,0.961135106320417,3.71319699287415
500,15,0.01,5,0.970717423133236,0.959427057925318,3.72617316246033
1000,5,0.01,5,0.969253294289897,0.961286886293618,7.16027808189392
1000,6,0.01,5,0.97510980966325,0.963114785820044,7.19037437438965
1000,7,0.01,5,0.972181551976574,0.958959187699874,7.25294184684753
1000,8,0.01,5,0.969253294289897,0.952184719346028,7.34479928016663
1000,9,0.01,5,0.967789165446559,0.952471494327579,7.5216269493103
1000,10,0.01,5,0.969253294289897,0.953544482140192,7.29943132400513
1000,11,0.01,5,0.966325036603221,0.945013052430457,7.33962321281433
1000,12,0.01,5,0.969253294289897,0.959205831314262,7.23433470726013
1000,13,0.01,5,0.972181551976574,0.956924551012334,7.31474542617798
1000,14,0.01,5,0.969253294289897,0.954195787157453,7.5131311416626
1000,15,0.01,5,0.969253294289897,0.95834936402281,6.77372121810913
1500,5,0.01,5,0.973645680819912,0.963449203043444,9.68037414550781
1500,6,0.01,5,0.97510980966325,0.96541796950299,9.7227578163147
1500,7,0.01,5,0.966325036603221,0.951579959543261,9.80803823471069
1500,8,0.01,5,0.97510980966325,0.960746324402037,9.87580966949463
1500,9,0.01,5,0.969253294289897,0.954020533450239,9.94183015823364
1500,10,0.01,5,0.970717423133236,0.957751217122625,10.0009551048279
1500,11,0.01,5,0.969253294289897,0.959232324070786,10.0629968643188
1500,12,0.01,5,0.966325036603221,0.952022429642428,10.0889005661011
1500,13,0.01,5,0.967789165446559,0.952369678069215,10.1304061412811
1500,14,0.01,5,0.966325036603221,0.955647382578934,10.770977973938
1500,15,0.01,5,0.967789165446559,0.955984719025338,10.3239684104919
2000,5,0.01,5,0.964860907759883,0.95039612180211,13.1400783061981
2000,6,0.01,5,0.967789165446559,0.956845846945443,12.8545858860016
2000,7,0.01,5,0.970717423133236,0.962152611491169,12.9003779888153
2000,8,0.01,5,0.970717423133236,0.959408079414408,13.0610210895538
2000,9,0.01,5,0.967789165446559,0.962027071700889,13.190719127655
2000,10,0.01,5,0.970717423133236,0.957845828936575,13.2862672805786
2000,11,0.01,5,0.967789165446559,0.952918416645106,13.3893089294434
2000,12,0.01,5,0.967789165446559,0.95380343584376,13.6176550388336
2000,13,0.01,5,0.967789165446559,0.94940114552082,13.5112941265106
2000,14,0.01,5,0.967789165446559,0.95255180964233,13.6714379787445
2000,15,0.01,5,0.966325036603221,0.951976111576727,13.9697856903076
2500,5,0.01,5,0.973645680819912,0.961566262360126,15.8821370601654
2500,6,0.01,5,0.969253294289897,0.949823986561109,16.0753345489502
2500,7,0.01,5,0.969253294289897,0.954659486857555,16.3691833019257
2500,8,0.01,5,0.964860907759883,0.952420030727232,16.3641171455383
2500,9,0.01,5,0.969253294289897,0.956344304281146,16.5063972473145
2500,10,0.01,5,0.963396778916545,0.947849662983921,16.7764530181885
2500,11,0.01,5,0.967789165446559,0.953775430840203,16.7612333297729
2500,12,0.01,5,0.969253294289897,0.955013488382244,16.8619186878204
2500,13,0.01,5,0.966325036603221,0.952798951638336,17.3859829902649
2500,14,0.01,5,0.966325036603221,0.952714656240893,17.0504577159882
2500,15,0.01,5,0.969253294289897,0.957429826881489,17.0621528625488
3000,5,0.01,5,0.966325036603221,0.954238107464263,19.1588618755341
3000,6,0.01,5,0.972181551976574,0.960453940585828,19.2747821807861
3000,7,0.01,5,0.969253294289897,0.959312226278816,19.418771982193
3000,8,0.01,5,0.967789165446559,0.952160471150361,20.3701260089874
3000,9,0.01,5,0.963396778916545,0.948941427580365,19.9506223201752
3000,10,0.01,5,0.972181551976574,0.963085274860899,19.9903790950775
3000,11,0.01,5,0.967789165446559,0.956037420154085,20.1519682407379
3000,12,0.01,5,0.969253294289897,0.961286886293618,20.4332005977631
3000,13,0.01,5,0.964860907759883,0.951106381224636,20.3726577758789
3000,14,0.01,5,0.967789165446559,0.95369890674122,20.3942790031433
3000,15,0.01,5,0.967789165446559,0.957525171162654,20.5390954017639
3500,5,0.01,5,0.967789165446559,0.948170530298739,22.2270498275757
3500,6,0.01,5,0.970717423133236,0.953573077514863,22.6630842685699
3500,7,0.01,5,0.966325036603221,0.950739151384396,22.7412724494934
3500,8,0.01,5,0.969253294289897,0.959378811357082,22.8952627182007
3500,9,0.01,5,0.973645680819912,0.964326362084418,23.1849277019501
3500,10,0.01,5,0.970717423133236,0.962220499746344,23.3984620571136
3500,11,0.01,5,0.966325036603221,0.953498363983213,23.6544787883759
3500,12,0.01,5,0.964860907759883,0.952518454003659,24.7050416469574
3500,13,0.01,5,0.964860907759883,0.949910163775957,26.2928161621094
