"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
2000,12,0.001,19,0.967789165446559,0.953651274886612,43.46999335289
2000,13,0.001,19,0.966325036603221,0.954158390296114,39.5847370624542
2000,14,0.001,19,0.963396778916545,0.939083627399794,37.3658907413483
2000,15,0.001,19,0.964860907759883,0.94881575173747,35.1402072906494
2500,5,0.001,19,0.969253294289897,0.952906778790018,53.4056227207184
2500,6,0.001,19,0.969253294289897,0.955494363457469,52.691385269165
2500,7,0.001,19,0.969253294289897,0.961250689908115,49.2223329544067
2500,8,0.001,19,0.969253294289897,0.956040184396944,49.3949203491211
2500,9,0.001,19,0.967789165446559,0.95299321621595,49.8563115596771
2500,10,0.001,19,0.967789165446559,0.950299236859913,49.587495803833
2500,11,0.001,19,0.967789165446559,0.958404040621476,49.0576589107513
2500,12,0.001,19,0.967789165446559,0.955006732424676,47.8709352016449
2500,13,0.001,19,0.969253294289897,0.958292848671191,45.1788911819458
2500,14,0.001,19,0.964860907759883,0.949252848390772,42.843976020813
2500,15,0.001,19,0.964860907759883,0.957405710992745,40.9020178318024
3000,5,0.001,19,0.972181551976574,0.965511619614737,58.7615740299225
3000,6,0.001,19,0.967789165446559,0.955027588152894,59.472273349762
3000,7,0.001,19,0.972181551976574,0.962127211039092,59.2225520610809
3000,8,0.001,19,0.970717423133236,0.95241501800379,59.6990993022919
3000,9,0.001,19,0.970717423133236,0.957782731243414,59.9632732868195
3000,10,0.001,19,0.966325036603221,0.952050570977109,59.7278611660004
3000,11,0.001,19,0.966325036603221,0.954838434218162,59.3965630531311
3000,12,0.001,19,0.973645680819912,0.96164504703798,57.8644073009491
3000,13,0.001,19,0.973645680819912,0.964278181852962,55.448707818985
3000,14,0.001,19,0.963396778916545,0.944825974610588,50.6962966918945
3000,15,0.001,19,0.970717423133236,0.952588348442822,47.9650459289551
3500,5,0.001,19,0.972181551976574,0.959766275039529,68.3069434165955
3500,6,0.001,19,0.973645680819912,0.958532121607401,68.7827677726746
3500,7,0.001,19,0.972181551976574,0.959799309132361,68.6998031139374
3500,8,0.001,19,0.969253294289897,0.955349262751525,68.8687787055969
3500,9,0.001,19,0.973645680819912,0.961724125276804,69.0324141979218
3500,10,0.001,19,0.967789165446559,0.95960874714017,68.9902150630951
3500,11,0.001,19,0.967789165446559,0.958428181452325,68.6700665950775
3500,12,0.001,19,0.970717423133236,0.958660369221552,66.5817334651947
3500,13,0.001,19,0.972181551976574,0.964208662546586,62.9750015735626
3500,14,0.001,19,0.972181551976574,0.965554767763339,59.6575360298157
3500,15,0.001,19,0.969253294289897,0.961286886293618,56.3106577396393
4000,5,0.001,19,0.969253294289897,0.958569056942405,78.2002594470978
4000,6,0.001,19,0.973645680819912,0.961163502241977,77.759387254715
4000,7,0.001,19,0.970717423133236,0.962189368368897,78.9810676574707
4000,8,0.001,19,0.972181551976574,0.964214869436872,79.1299548149109
4000,9,0.001,19,0.972181551976574,0.963219066995856,79.2367210388184
4000,10,0.001,19,0.972181551976574,0.955409117188083,80.0171887874603
4000,11,0.001,19,0.970717423133236,0.961030003351878,79.3145651817322
4000,12,0.001,19,0.973645680819912,0.960855495760019,77.1743037700653
4000,13,0.001,19,0.973645680819912,0.962525635946662,72.5552666187286
4000,14,0.001,19,0.97510980966325,0.969107151152209,68.1346876621246
4000,15,0.001,19,0.973645680819912,0.963214208491109,64.3350381851196
4500,5,0.001,19,0.972181551976574,0.955412409150662,87.4560735225677
4500,6,0.001,19,0.973645680819912,0.962632995232419,90.2145926952362
4500,7,0.001,19,0.969253294289897,0.954096296975987,89.2344315052032
4500,8,0.001,19,0.972181551976574,0.965511619614737,90.190484046936
4500,9,0.001,19,0.970717423133236,0.956391776092215,90.5599415302277
4500,10,0.001,19,0.973645680819912,0.962430839519154,90.0334198474884
4500,11,0.001,19,0.972181551976574,0.957875170940936,89.0157132148743
4500,12,0.001,19,0.972181551976574,0.960341932812351,86.9855003356934
4500,13,0.001,19,0.973645680819912,0.962561674366007,82.614857673645
4500,14,0.001,19,0.969253294289897,0.958430496384828,77.5787842273712
4500,15,0.001,19,0.970717423133236,0.958149864572866,73.1256783008575
5000,5,0.001,19,0.969253294289897,0.954242639416523,97.9531364440918
5000,6,0.001,19,0.964860907759883,0.952518454003659,98.6042578220367
5000,7,0.001,19,0.969253294289897,0.960264988574937,99.6295263767242
5000,8,0.001,19,0.969253294289897,0.952566046282013,99.5300905704498
5000,9,0.001,19,0.973645680819912,0.958829607304458,100.627329349518
5000,10,0.001,19,0.972181551976574,0.956955403633897,99.905061006546
5000,11,0.001,19,0.972181551976574,0.959939971363159,99.2427179813385
5000,12,0.001,19,0.969253294289897,0.959166064190384,96.570389509201
5000,13,0.001,19,0.970717423133236,0.955198059753401,91.6973705291748
5000,14,0.001,19,0.967789165446559,0.954370740021633,86.1229403018951
5000,15,0.001,19,0.97510980966325,0.96100673197086,81.2565784454346
5500,5,0.001,19,0.969253294289897,0.952269435017404,108.124955415726
5500,6,0.001,19,0.970717423133236,0.959314330444191,108.666928768158
5500,7,0.001,19,0.970717423133236,0.958455670034221,108.913911104202
5500,8,0.001,19,0.972181551976574,0.967026678009544,109.694351673126
5500,9,0.001,19,0.970717423133236,0.957845828936575,109.556953907013
5500,10,0.001,19,0.970717423133236,0.95653955827948,110.105227708817
5500,11,0.001,19,0.969253294289897,0.952338637558423,109.266244649887
5500,12,0.001,19,0.970717423133236,0.957347600924687,105.684716939926
5500,13,0.001,19,0.969253294289897,0.95834936402281,100.259565114975
5500,14,0.001,19,0.973645680819912,0.962348237207348,94.5140058994293
5500,15,0.001,19,0.970717423133236,0.962220499746344,88.9252865314484
6000,5,0.001,19,0.966325036603221,0.951743384863842,116.639055728912
6000,6,0.001,19,0.970717423133236,0.95783490748937,117.273703813553
6000,7,0.001,19,0.969253294289897,0.958626272696781,118.256961107254
6000,8,0.001,19,0.967789165446559,0.950865657307289,119.677056074142
6000,9,0.001,19,0.970717423133236,0.958660369221552,119.223256587982
6000,10,0.001,19,0.972181551976574,0.963160019854943,119.592347145081
6000,11,0.001,19,0.969253294289897,0.951787669094592,118.500271320343
6000,12,0.001,19,0.972181551976574,0.960669541355655,116.114681959152
6000,13,0.001,19,0.972181551976574,0.956548381317634,109.527053117752
6000,14,0.001,19,0.967789165446559,0.950673865175114,102.883772850037
6000,15,0.001,19,0.970717423133236,0.957793662521163,97.6377007961273
