"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
12000,12,0.1,15,0.93411420204978,0.921236044682215,194.930823087692
12000,13,0.1,15,0.919472913616398,0.895995979106182,193.005131959915
12000,14,0.1,15,0.922401171303075,0.89613950187644,209.874493122101
12000,15,0.1,15,0.929721815519766,0.900861233144567,210.804205417633
12500,5,0.1,15,0.90190336749634,0.878459701016266,226.740030288696
12500,6,0.1,15,0.90190336749634,0.881276392383056,226.030939102173
12500,7,0.1,15,0.910688140556369,0.896629762304616,205.060499429703
12500,8,0.1,15,0.916544655929722,0.907122609246705,205.771571874619
12500,9,0.1,15,0.909224011713031,0.88964989641534,209.979169845581
12500,10,0.1,15,0.923865300146413,0.907786839875444,224.063870668411
12500,11,0.1,15,0.931185944363104,0.911995396809287,224.225203752518
12500,12,0.1,15,0.925329428989751,0.908582763056737,224.294538736343
12500,13,0.1,15,0.925329428989751,0.902167463558221,222.040486574173
12500,14,0.1,15,0.928257686676427,0.906677476563026,220.427196741104
12500,15,0.1,15,0.925329428989751,0.911645318455234,214.575867652893
13000,5,0.1,15,0.910688140556369,0.889390000430659,209.044397830963
13000,6,0.1,15,0.907759882869693,0.885471216059857,219.394225358963
13000,7,0.1,15,0.904831625183016,0.887231761283859,239.581515073776
13000,8,0.1,15,0.906295754026354,0.885017489141317,235.606074571609
13000,9,0.1,15,0.920937042459737,0.902166492292751,231.895720720291
13000,10,0.1,15,0.919472913616398,0.90274043845639,230.261160135269
13000,11,0.1,15,0.919472913616398,0.896523733438028,230.542294025421
13000,12,0.1,15,0.923865300146413,0.904666491961374,229.349382400513
13000,13,0.1,15,0.928257686676427,0.902102207044946,227.968013763428
13000,14,0.1,15,0.925329428989751,0.897134887678919,228.126834392548
13000,15,0.1,15,0.923865300146413,0.903558138690232,225.600059509277
13500,5,0.1,15,0.909224011713031,0.88683876960796,246.82769203186
13500,6,0.1,15,0.904831625183016,0.887231761283859,248.226331472397
13500,7,0.1,15,0.898975109809663,0.875755221602678,244.389611721039
13500,8,0.1,15,0.909224011713031,0.881449314107863,245.631428718567
13500,9,0.1,15,0.906295754026354,0.888199209046187,243.503003358841
13500,10,0.1,15,0.916544655929722,0.898219739899265,239.8793861866
13500,11,0.1,15,0.920937042459737,0.899552391447459,238.068082332611
13500,12,0.1,15,0.928257686676427,0.910768029666183,234.706721067429
13500,13,0.1,15,0.920937042459737,0.897057343277875,233.157622814178
13500,14,0.1,15,0.931185944363104,0.909239879162184,232.00236082077
13500,15,0.1,15,0.928257686676427,0.903674507791329,229.516046762466
14000,5,0.1,15,0.894582723279649,0.882706437482104,251.119434833527
14000,6,0.1,15,0.906295754026354,0.884359728845578,254.305681228638
14000,7,0.1,15,0.910688140556369,0.887153054732706,255.104865789413
14000,8,0.1,15,0.915080527086384,0.8940930053966,251.248452186584
14000,9,0.1,15,0.910688140556369,0.883854366943704,248.758538961411
14000,10,0.1,15,0.909224011713031,0.89111222473638,246.322099208832
14000,11,0.1,15,0.91800878477306,0.889349433609899,244.577625274658
14000,12,0.1,15,0.916544655929722,0.89323203835422,231.917667150497
14000,13,0.1,15,0.919472913616398,0.899381196746352,216.124547481537
14000,14,0.1,15,0.926793557833089,0.911474964184512,214.709681510925
14000,15,0.1,15,0.928257686676427,0.910789981432939,231.273829221725
14500,5,0.1,15,0.887262079062958,0.858247136159461,250.693029880524
14500,6,0.1,15,0.906295754026354,0.879818891797645,236.105729341507
14500,7,0.1,15,0.900439238653001,0.880128398902048,234.79832816124
14500,8,0.1,15,0.912152269399707,0.884538488940466,233.242941379547
14500,9,0.1,15,0.919472913616398,0.904848025557604,247.658326864243
14500,10,0.1,15,0.919472913616398,0.907133787812836,252.583020210266
14500,11,0.1,15,0.912152269399707,0.886594036284859,252.734333992004
14500,12,0.1,15,0.925329428989751,0.9094510825506,252.195957422256
14500,13,0.1,15,0.923865300146413,0.912694085379657,250.143572330475
14500,14,0.1,15,0.925329428989751,0.90780693144622,223.650286197662
14500,15,0.1,15,0.922401171303075,0.899503541223538,221.211719512939
15000,5,0.1,15,0.904831625183016,0.886947594280097,240.356224298477
15000,6,0.1,15,0.897510980966325,0.872141354417791,262.863530635834
15000,7,0.1,15,0.907759882869693,0.891249210955814,270.839948892593
15000,8,0.1,15,0.904831625183016,0.881947578904789,268.982198238373
15000,9,0.1,15,0.909224011713031,0.881770489415562,237.658212900162
15000,10,0.1,15,0.913616398243045,0.89111038432866,234.469564437866
