"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
500,5,0.1,1,0.950219619326501,0.929961506856163,2.17483115196228
500,6,0.1,1,0.966325036603221,0.955073110186701,1.49249911308289
500,7,0.1,1,0.95900439238653,0.94149977127041,1.43890047073364
500,8,0.1,1,0.961932650073206,0.941450705858963,1.59868097305298
500,9,0.1,1,0.966325036603221,0.956009971739712,1.59982371330261
500,10,0.1,1,0.954612005856515,0.935744972765256,1.44019198417664
500,11,0.1,1,0.963396778916545,0.948314954734729,1.4347243309021
500,12,0.1,1,0.963396778916545,0.952580532197116,1.42135095596313
500,13,0.1,1,0.960468521229868,0.94753782050254,1.42994379997253
500,14,0.1,1,0.961932650073206,0.944585510085499,1.44168710708618
500,15,0.1,1,0.963396778916545,0.949667822559983,1.43491578102112
1000,5,0.1,1,0.95900439238653,0.949577250083504,2.68129634857178
1000,6,0.1,1,0.956076134699854,0.941819574590984,2.7093551158905
1000,7,0.1,1,0.963396778916545,0.954577737746555,2.69071769714355
1000,8,0.1,1,0.95900439238653,0.945112468661199,2.69935083389282
1000,9,0.1,1,0.954612005856515,0.938030206588111,2.8200352191925
1000,10,0.1,1,0.961932650073206,0.950490507491817,2.68211722373962
1000,11,0.1,1,0.961932650073206,0.955584944927947,2.68065595626831
1000,12,0.1,1,0.95900439238653,0.939116149212228,2.68185901641846
1000,13,0.1,1,0.961932650073206,0.950392584421261,2.68905901908875
1000,14,0.1,1,0.957540263543192,0.943774606613947,2.71139669418335
1000,15,0.1,1,0.963396778916545,0.95046510681551,2.69676971435547
1500,5,0.1,1,0.956076134699854,0.945547563231126,4.05936503410339
1500,6,0.1,1,0.957540263543192,0.941688096065805,3.95173311233521
1500,7,0.1,1,0.957540263543192,0.943030764950463,3.96112608909607
1500,8,0.1,1,0.956076134699854,0.937643090407732,3.71862006187439
1500,9,0.1,1,0.964860907759883,0.952623252349361,4.15187978744507
1500,10,0.1,1,0.961932650073206,0.949046232401791,4.15908074378967
1500,11,0.1,1,0.957540263543192,0.942615596917477,3.95891499519348
1500,12,0.1,1,0.95900439238653,0.945720041478607,3.98267769813538
1500,13,0.1,1,0.963396778916545,0.952657400438337,3.96625518798828
1500,14,0.1,1,0.95900439238653,0.942034297388375,4.14005708694458
1500,15,0.1,1,0.960468521229868,0.947427674234278,3.96678376197815
2000,5,0.1,1,0.954612005856515,0.9415866533552,5.3848340511322
2000,6,0.1,1,0.960468521229868,0.946075068911645,5.24518609046936
2000,7,0.1,1,0.963396778916545,0.952814516698431,5.31426548957825
2000,8,0.1,1,0.960468521229868,0.946900045152598,5.39845895767212
2000,9,0.1,1,0.957540263543192,0.939289789340713,5.29266762733459
2000,10,0.1,1,0.953147877013177,0.939202827866314,5.21302199363708
2000,11,0.1,1,0.956076134699854,0.938843602647113,5.21996235847473
2000,12,0.1,1,0.954612005856515,0.935186263812439,5.31351590156555
2000,13,0.1,1,0.95900439238653,0.938932090785319,5.22211766242981
2000,14,0.1,1,0.960468521229868,0.948271472717355,5.30686283111572
2000,15,0.1,1,0.95900439238653,0.945706726763016,5.23214673995972
2500,5,0.1,1,0.95900439238653,0.938551764959879,6.49629640579224
2500,6,0.1,1,0.957540263543192,0.947426167797208,6.6972644329071
2500,7,0.1,1,0.956076134699854,0.941089238513583,6.52145862579346
2500,8,0.1,1,0.966325036603221,0.953379606934886,6.5816969871521
2500,9,0.1,1,0.961932650073206,0.953031405204951,6.53831887245178
2500,10,0.1,1,0.95900439238653,0.948639437895243,6.59262633323669
2500,11,0.1,1,0.960468521229868,0.947693451977155,6.50963950157166
2500,12,0.1,1,0.961932650073206,0.952179134577919,6.60594344139099
2500,13,0.1,1,0.953147877013177,0.940368143092621,6.58682489395142
2500,14,0.1,1,0.951683748169839,0.931066624283824,6.51577353477478
2500,15,0.1,1,0.953147877013177,0.937901793142869,6.62751007080078
3000,5,0.1,1,0.951683748169839,0.935270282397957,7.9295928478241
3000,6,0.1,1,0.954612005856515,0.943590003894176,7.7549250125885
3000,7,0.1,1,0.95900439238653,0.945534509235097,7.8825306892395
