"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
6500,13,0.01,13,0.960468521229868,0.942592451206843,105.743623495102
6500,14,0.01,13,0.95900439238653,0.947101594487954,98.1157371997833
6500,15,0.01,13,0.964860907759883,0.949349044195998,97.1113219261169
7000,5,0.01,13,0.967789165446559,0.955086770566805,101.667375087738
7000,6,0.01,13,0.967789165446559,0.950728823632257,104.145225524902
7000,7,0.01,13,0.963396778916545,0.949048514572459,105.665861845016
7000,8,0.01,13,0.966325036603221,0.953302284519233,106.981245279312
7000,9,0.01,13,0.966325036603221,0.954333084213517,107.340005636215
7000,10,0.01,13,0.966325036603221,0.951920698340184,107.354003429413
7000,11,0.01,13,0.964860907759883,0.953527481702302,107.080870628357
7000,12,0.01,13,0.964860907759883,0.951257657104843,107.20276761055
7000,13,0.01,13,0.966325036603221,0.954897127866577,110.466653108597
7000,14,0.01,13,0.95900439238653,0.94233653291768,118.243584394455
7000,15,0.01,13,0.960468521229868,0.950787514786037,117.254000663757
7500,5,0.01,13,0.963396778916545,0.945399540118044,121.55254149437
7500,6,0.01,13,0.960468521229868,0.935036527813083,124.25360751152
7500,7,0.01,13,0.967789165446559,0.955230023176611,126.830938816071
7500,8,0.01,13,0.963396778916545,0.950377421986548,128.211350440979
7500,9,0.01,13,0.967789165446559,0.955238679253547,129.001900196075
7500,10,0.01,13,0.972181551976574,0.958225837869723,129.489573717117
7500,11,0.01,13,0.966325036603221,0.955108583785312,128.734353303909
7500,12,0.01,13,0.966325036603221,0.955958914704864,128.752684116364
7500,13,0.01,13,0.963396778916545,0.94899678961675,128.375361919403
7500,14,0.01,13,0.95900439238653,0.946459118674783,127.335528612137
7500,15,0.01,13,0.957540263543192,0.942513770451361,126.465352773666
8000,5,0.01,13,0.970717423133236,0.956607743644383,131.226951599121
8000,6,0.01,13,0.963396778916545,0.957073183196933,134.484837770462
8000,7,0.01,13,0.970717423133236,0.958552067137781,135.584843635559
8000,8,0.01,13,0.964860907759883,0.955253990976321,136.538783311844
8000,9,0.01,13,0.963396778916545,0.944953981962538,137.528537988663
8000,10,0.01,13,0.969253294289897,0.959325343910839,139.061827659607
8000,11,0.01,13,0.964860907759883,0.948746816494333,136.638320207596
8000,12,0.01,13,0.964860907759883,0.956051045375921,137.431250095367
8000,13,0.01,13,0.957540263543192,0.932567459646761,136.733144760132
8000,14,0.01,13,0.966325036603221,0.955847848135442,137.160493373871
8000,15,0.01,13,0.966325036603221,0.954238107464263,135.905508756638
8500,5,0.01,13,0.972181551976574,0.960623675056976,140.006367206573
8500,6,0.01,13,0.966325036603221,0.958836191655764,142.532019615173
8500,7,0.01,13,0.961932650073206,0.942463366831889,144.41507935524
8500,8,0.01,13,0.970717423133236,0.95936110799589,145.711181879044
8500,9,0.01,13,0.961932650073206,0.95112194111043,146.7383685112
8500,10,0.01,13,0.964860907759883,0.956020761040104,146.204794645309
8500,11,0.01,13,0.957540263543192,0.941921957002235,147.267390012741
8500,12,0.01,13,0.967789165446559,0.957399084300176,146.70122551918
8500,13,0.01,13,0.961932650073206,0.949850221149656,145.183328866959
8500,14,0.01,13,0.95900439238653,0.94215828910347,145.489829063416
8500,15,0.01,13,0.960468521229868,0.95179621530058,143.952710151672
9000,5,0.01,13,0.964860907759883,0.951152794687928,148.313837051392
9000,6,0.01,13,0.972181551976574,0.962127211039092,150.420675754547
9000,7,0.01,13,0.961932650073206,0.948837776705338,153.621480941772
9000,8,0.01,13,0.967789165446559,0.952625737161962,154.556940793991
9000,9,0.01,13,0.970717423133236,0.962121648820186,155.192717790604
9000,10,0.01,13,0.960468521229868,0.951822002614714,155.638425827026
9000,11,0.01,13,0.964860907759883,0.953265657911375,154.883757591248
9000,12,0.01,13,0.961932650073206,0.942535239190347,154.794996261597
9000,13,0.01,13,0.960468521229868,0.946178811229864,153.655133962631
9000,14,0.01,13,0.95900439238653,0.948069133672114,153.145591497421
9000,15,0.01,13,0.960468521229868,0.944880450304448,152.179684877396
9500,5,0.01,13,0.969253294289897,0.958220780676413,156.009532690048
9500,6,0.01,13,0.967789165446559,0.953717790369433,158.477391719818
