"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.001,1,0.970717423133236,0.960249644944258,14.9584066867828
6000,5,0.001,1,0.967789165446559,0.954253193411228,15.5496327877045
6000,6,0.001,1,0.964860907759883,0.953499218087197,15.3482954502106
6000,7,0.001,1,0.963396778916545,0.944925045984583,15.4111487865448
6000,8,0.001,1,0.966325036603221,0.943856194200582,15.3432397842407
6000,9,0.001,1,0.964860907759883,0.94853386855928,15.3262286186218
6000,10,0.001,1,0.967789165446559,0.95372770800582,15.4045989513397
6000,11,0.001,1,0.964860907759883,0.952069986517684,15.1877808570862
6000,12,0.001,1,0.966325036603221,0.953302284519233,15.3037812709808
6000,13,0.001,1,0.966325036603221,0.954035320649424,15.3559281826019
6000,14,0.001,1,0.964860907759883,0.952710274933786,15.269971370697
6000,15,0.001,1,0.964860907759883,0.951152794687928,15.3632373809814
6500,5,0.001,1,0.966325036603221,0.949091450430389,16.6625711917877
6500,6,0.001,1,0.966325036603221,0.953506200752072,16.5365946292877
6500,7,0.001,1,0.964860907759883,0.949742027305824,16.5473759174347
6500,8,0.001,1,0.964860907759883,0.951864343851451,16.5812611579895
6500,9,0.001,1,0.964860907759883,0.950377680819013,16.6707620620728
6500,10,0.001,1,0.961932650073206,0.945974933883423,16.6547877788544
6500,11,0.001,1,0.963396778916545,0.95366865113471,16.6428318023682
6500,12,0.001,1,0.966325036603221,0.952684103443011,16.5628318786621
6500,13,0.001,1,0.963396778916545,0.951058148202945,16.7384932041168
6500,14,0.001,1,0.961932650073206,0.948325917947116,16.5764770507812
6500,15,0.001,1,0.966325036603221,0.955652262525339,16.6963987350464
7000,5,0.001,1,0.966325036603221,0.94751323391281,17.9850742816925
7000,6,0.001,1,0.964860907759883,0.948855711306992,18.1003625392914
7000,7,0.001,1,0.967789165446559,0.958464959215933,17.9936947822571
7000,8,0.001,1,0.966325036603221,0.950684754954966,18.006463766098
7000,9,0.001,1,0.964860907759883,0.954182495621871,18.1211068630219
7000,10,0.001,1,0.969253294289897,0.957532777451303,18.0533924102783
7000,11,0.001,1,0.960468521229868,0.949104664604355,17.9856991767883
7000,12,0.001,1,0.964860907759883,0.95124580267143,18.1402506828308
7000,13,0.001,1,0.963396778916545,0.951343558686091,17.9602239131927
7000,14,0.001,1,0.967789165446559,0.95593998737405,18.0272390842438
7000,15,0.001,1,0.964860907759883,0.94802614379085,18.0910758972168
7500,5,0.001,1,0.961932650073206,0.950464638304921,19.3591554164886
7500,6,0.001,1,0.963396778916545,0.952660012217498,19.3476021289825
7500,7,0.001,1,0.966325036603221,0.954231125956829,19.4446258544922
7500,8,0.001,1,0.961932650073206,0.94767696622792,19.238979101181
7500,9,0.001,1,0.966325036603221,0.94999030279202,19.3286733627319
7500,10,0.001,1,0.966325036603221,0.955055562102259,19.2802565097809
7500,11,0.001,1,0.964860907759883,0.948622014064012,19.2955644130707
7500,12,0.001,1,0.95900439238653,0.944365879314886,19.2686548233032
7500,13,0.001,1,0.963396778916545,0.95107469974942,19.2845189571381
7500,14,0.001,1,0.966325036603221,0.953617635549101,19.4881341457367
7500,15,0.001,1,0.967789165446559,0.954956377372309,19.2899010181427
8000,5,0.001,1,0.966325036603221,0.952664614930165,20.7477176189423
8000,6,0.001,1,0.966325036603221,0.955767321037895,20.6648292541504
8000,7,0.001,1,0.964860907759883,0.954128975753295,20.7383460998535
8000,8,0.001,1,0.964860907759883,0.952056180606211,20.6704330444336
8000,9,0.001,1,0.963396778916545,0.954755251655453,20.7002909183502
8000,10,0.001,1,0.964860907759883,0.953298833194947,20.8508207798004
8000,11,0.001,1,0.966325036603221,0.954333084213517,20.701687335968
8000,12,0.001,1,0.961932650073206,0.945736570373353,20.6705753803253
8000,13,0.001,1,0.967789165446559,0.953574977483545,20.6517598628998
8000,14,0.001,1,0.964860907759883,0.945664054809318,20.6741659641266
8000,15,0.001,1,0.966325036603221,0.955767321037895,20.6669745445251
8500,5,0.001,1,0.966325036603221,0.954035320649424,21.9068405628204
8500,6,0.001,1,0.966325036603221,0.953379606934886,22.2770555019379
8500,7,0.001,1,0.964860907759883,0.951363049589084,22.0544135570526
8500,8,0.001,1,0.95900439238653,0.941941864969355,21.97598528862
8500,9,0.001,1,0.964860907759883,0.957205398836995,22.0824646949768
8500,10,0.001,1,0.963396778916545,0.94700740599066,22.1161689758301
8500,11,0.001,1,0.963396778916545,0.951808315333645,22.2001831531525
8500,12,0.001,1,0.967789165446559,0.955774898808278,22.186496257782
8500,13,0.001,1,0.960468521229868,0.943236762022234,22.2136828899384
8500,14,0.001,1,0.964860907759883,0.950404422580532,21.9926767349243
8500,15,0.001,1,0.961932650073206,0.94765834858288,19.8748905658722
9000,5,0.001,1,0.963396778916545,0.943129818394784,20.599778175354
9000,6,0.001,1,0.966325036603221,0.948079486130587,20.6743884086609
9000,7,0.001,1,0.966325036603221,0.957785000958596,20.6767523288727
9000,8,0.001,1,0.960468521229868,0.943190454100739,20.4519307613373
9000,9,0.001,1,0.963396778916545,0.950310389759577,20.6977877616882
9000,10,0.001,1,0.963396778916545,0.944925045984583,20.5952250957489
9000,11,0.001,1,0.957540263543192,0.942949929957727,20.5379846096039
9000,12,0.001,1,0.963396778916545,0.955756743917726,20.7324373722076
9000,13,0.001,1,0.966325036603221,0.953412962267684,20.5663156509399
9000,14,0.001,1,0.960468521229868,0.938975118088902,20.5999104976654
9000,15,0.001,1,0.960468521229868,0.94254295444103,20.6689620018005
9500,5,0.001,1,0.963396778916545,0.951224685891273,21.6565802097321
9500,6,0.001,1,0.967789165446559,0.960598580812605,21.6086449623108
9500,7,0.001,1,0.961932650073206,0.946802571828639,21.6443390846252
9500,8,0.001,1,0.961932650073206,0.949595860163363,21.7058062553406
9500,9,0.001,1,0.964860907759883,0.95332696408409,22.8160169124603
9500,10,0.001,1,0.964860907759883,0.94096625002648,24.9032390117645
9500,11,0.001,1,0.961932650073206,0.945150557918746,24.8067922592163
9500,12,0.001,1,0.960468521229868,0.940262338992269,24.1900289058685
9500,13,0.001,1,0.961932650073206,0.945925280781525,24.1604783535004
9500,14,0.001,1,0.963396778916545,0.955628250188585,24.1089625358582
9500,15,0.001,1,0.961932650073206,0.95112194111043,24.2981691360474
10000,5,0.001,1,0.969253294289897,0.954773372099724,25.4149944782257
10000,6,0.001,1,0.960468521229868,0.946845970702431,25.4980885982513
10000,7,0.001,1,0.967789165446559,0.956493974020982,24.9805634021759
10000,8,0.001,1,0.963396778916545,0.955761549459131,22.8317573070526
10000,9,0.001,1,0.964860907759883,0.951761903038959,22.8231472969055
10000,10,0.001,1,0.961932650073206,0.944267450431809,22.9094839096069
10000,11,0.001,1,0.967789165446559,0.953280618425876,22.934472322464
10000,12,0.001,1,0.963396778916545,0.95046510681551,22.8458566665649
10000,13,0.001,1,0.966325036603221,0.951307727169213,22.9634444713593
10000,14,0.001,1,0.963396778916545,0.951858262531164,22.8662376403809
10000,15,0.001,1,0.963396778916545,0.946698427467228,22.8424680233002
10500,5,0.001,1,0.967789165446559,0.957525171162654,24.0836029052734
10500,6,0.001,1,0.963396778916545,0.950324769583012,23.9638650417328
10500,7,0.001,1,0.961932650073206,0.953088620535464,23.9630351066589
10500,8,0.001,1,0.960468521229868,0.947016456092273,24.0225424766541
10500,9,0.001,1,0.964860907759883,0.949750862634595,24.0035033226013
10500,10,0.001,1,0.963396778916545,0.948621168640074,24.1295418739319
10500,11,0.001,1,0.963396778916545,0.955756743917726,24.0859019756317
10500,12,0.001,1,0.967789165446559,0.958464959215933,24.2053062915802
10500,13,0.001,1,0.961932650073206,0.949780941328331,24.1032600402832
10500,14,0.001,1,0.963396778916545,0.948985701305452,23.9589030742645
10500,15,0.001,1,0.964860907759883,0.949201787128078,23.9854924678802
11000,5,0.001,1,0.964860907759883,0.955199059024851,25.2160973548889
11000,6,0.001,1,0.966325036603221,0.954107684698892,25.3857922554016
