"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
5500,15,0.01,15,0.966325036603221,0.954064128838091,99.0280208587646
6000,5,0.01,15,0.969253294289897,0.953383473456471,99.4511313438416
6000,6,0.01,15,0.961932650073206,0.948147783669229,101.210841417313
6000,7,0.01,15,0.967789165446559,0.954985910763706,102.656671047211
6000,8,0.01,15,0.969253294289897,0.958569056942405,104.186662197113
6000,9,0.01,15,0.966325036603221,0.950189187261741,103.785762310028
6000,10,0.01,15,0.967789165446559,0.954272914485759,103.65949177742
6000,11,0.01,15,0.963396778916545,0.948368003660089,103.964133262634
6000,12,0.01,15,0.963396778916545,0.95101002181113,102.990848064423
6000,13,0.01,15,0.964860907759883,0.950476414577384,102.901149988174
6000,14,0.01,15,0.964860907759883,0.955058490258041,101.861341238022
6000,15,0.01,15,0.963396778916545,0.946704971715183,99.5684652328491
6500,5,0.01,15,0.966325036603221,0.951506921413489,120.307249546051
6500,6,0.01,15,0.970717423133236,0.954199698038259,122.174114942551
6500,7,0.01,15,0.970717423133236,0.962048396344378,125.035345077515
6500,8,0.01,15,0.963396778916545,0.951166371537582,124.762387990952
6500,9,0.01,15,0.957540263543192,0.937099338831192,125.739210128784
6500,10,0.01,15,0.967789165446559,0.955782825137664,127.192889451981
6500,11,0.01,15,0.964860907759883,0.94592653325132,127.316096782684
6500,12,0.01,15,0.972181551976574,0.962377692380736,126.385517597198
6500,13,0.01,15,0.964860907759883,0.952573860945915,125.267740249634
6500,14,0.01,15,0.961932650073206,0.941712935611669,124.449776411057
6500,15,0.01,15,0.960468521229868,0.943734758209938,122.388292789459
7000,5,0.01,15,0.961932650073206,0.951198964971255,131.079088687897
7000,6,0.01,15,0.964860907759883,0.948099737372198,133.381415605545
7000,7,0.01,15,0.969253294289897,0.960201075788683,135.274772882462
7000,8,0.01,15,0.966325036603221,0.95014569232006,136.13139295578
7000,9,0.01,15,0.966325036603221,0.94939131231849,136.111079692841
7000,10,0.01,15,0.969253294289897,0.953607205148106,135.203451395035
7000,11,0.01,15,0.966325036603221,0.953428619571995,134.585010290146
7000,12,0.01,15,0.963396778916545,0.951977687893303,134.785071849823
7000,13,0.01,15,0.963396778916545,0.95457634837563,133.107171297073
7000,14,0.01,15,0.960468521229868,0.94561140415438,134.110997200012
7000,15,0.01,15,0.967789165446559,0.958310850250345,130.914320468903
7500,5,0.01,15,0.969253294289897,0.952894469392372,140.868103265762
7500,6,0.01,15,0.964860907759883,0.952524549343681,143.174832105637
7500,7,0.01,15,0.964860907759883,0.954157635721091,145.984261989594
7500,8,0.01,15,0.963396778916545,0.951904360590423,146.411921977997
7500,9,0.01,15,0.964860907759883,0.951145136432386,147.000206947327
7500,10,0.01,15,0.963396778916545,0.94907823847435,146.588415384293
7500,11,0.01,15,0.963396778916545,0.951365445324664,146.687029361725
7500,12,0.01,15,0.963396778916545,0.949525052449985,145.458123683929
7500,13,0.01,15,0.95900439238653,0.944864295596407,144.768929004669
7500,14,0.01,15,0.961932650073206,0.943978234745048,143.149011611938
7500,15,0.01,15,0.964860907759883,0.94802614379085,141.67305803299
8000,5,0.01,15,0.964860907759883,0.95064137987411,149.915632963181
8000,6,0.01,15,0.967789165446559,0.95937889764889,152.734220266342
8000,7,0.01,15,0.961932650073206,0.94891365896858,154.611787319183
8000,8,0.01,15,0.963396778916545,0.951823416568841,155.902508974075
8000,9,0.01,15,0.960468521229868,0.944904239769981,156.173279285431
8000,10,0.01,15,0.963396778916545,0.946009015584684,159.658673048019
8000,11,0.01,15,0.961932650073206,0.95207211548233,155.930977106094
8000,12,0.01,15,0.961932650073206,0.94767696622792,154.646306991577
8000,13,0.01,15,0.961932650073206,0.950343747357304,154.002729177475
8000,14,0.01,15,0.961932650073206,0.951248661163611,154.128186702728
8000,15,0.01,15,0.961932650073206,0.95124996802259,149.933506965637
8500,5,0.01,15,0.967789165446559,0.958310850250345,158.866124153137
8500,6,0.01,15,0.963396778916545,0.951316796266362,162.274060726166
8500,7,0.01,15,0.967789165446559,0.958371514633163,164.777626276016
8500,8,0.01,15,0.970717423133236,0.955818830013899,165.107632875443
8500,9,0.01,15,0.960468521229868,0.951909536604923,165.518815994263
8500,10,0.01,15,0.964860907759883,0.950441342142808,166.608993530273
8500,11,0.01,15,0.95900439238653,0.947854420059542,164.928765058517
8500,12,0.01,15,0.961932650073206,0.94902086443906,163.912272453308
8500,13,0.01,15,0.963396778916545,0.94840163274669,164.733426094055
