"NumTrees","MinNode","Shrinkage","IntDepth","Accuracy","Acc.LCL","Time"
1000,14,0.001,11,0.956076134699854,0.94191813418907,14.8791565895081
1000,15,0.001,11,0.957540263543192,0.945735683218588,14.0035424232483
1500,5,0.001,11,0.961932650073206,0.942710362142081,20.1251494884491
1500,6,0.001,11,0.964860907759883,0.952573860945915,19.3827586174011
1500,7,0.001,11,0.967789165446559,0.953075770270267,18.5583288669586
1500,8,0.001,11,0.963396778916545,0.942904664188939,18.4892237186432
1500,9,0.001,11,0.95900439238653,0.944962924280763,18.4924709796906
1500,10,0.001,11,0.961932650073206,0.948908757630982,18.539562702179
1500,11,0.001,11,0.964860907759883,0.956263850298997,18.4130532741547
1500,12,0.001,11,0.963396778916545,0.946540683618731,18.4477458000183
1500,13,0.001,11,0.960468521229868,0.939166879950507,18.6055347919464
1500,14,0.001,11,0.961932650073206,0.946301371674528,18.5575294494629
1500,15,0.001,11,0.960468521229868,0.950815063811151,18.4533841609955
2000,5,0.001,11,0.966325036603221,0.9589074645763,24.0978343486786
2000,6,0.001,11,0.969253294289897,0.954277990910711,24.1979639530182
2000,7,0.001,11,0.964860907759883,0.953527481702302,24.4115226268768
2000,8,0.001,11,0.964860907759883,0.949451886378218,24.5343170166016
2000,9,0.001,11,0.964860907759883,0.954261125015439,24.5294194221497
2000,10,0.001,11,0.966325036603221,0.953477706895827,24.7958068847656
2000,11,0.001,11,0.969253294289897,0.957709862593694,24.9037642478943
2000,12,0.001,11,0.966325036603221,0.954809121305251,24.8387649059296
2000,13,0.001,11,0.963396778916545,0.951754439728935,24.832731962204
2000,14,0.001,11,0.963396778916545,0.947267165231538,24.8448345661163
2000,15,0.001,11,0.964860907759883,0.948808979807372,24.8854675292969
2500,5,0.001,11,0.969253294289897,0.962546435633753,30.2739963531494
2500,6,0.001,11,0.967789165446559,0.954399916827847,30.5180816650391
2500,7,0.001,11,0.970717423133236,0.962011844476296,30.9291415214539
2500,8,0.001,11,0.969253294289897,0.957478709238738,30.7950429916382
2500,9,0.001,11,0.967789165446559,0.955857343875355,31.191862821579
2500,10,0.001,11,0.969253294289897,0.956729199123145,31.4240486621857
2500,11,0.001,11,0.969253294289897,0.959318764408819,31.3412461280823
2500,12,0.001,11,0.969253294289897,0.954600632088858,31.2976224422455
2500,13,0.001,11,0.966325036603221,0.951643517278034,31.2603735923767
2500,14,0.001,11,0.969253294289897,0.954659486857555,31.2539968490601
2500,15,0.001,11,0.967789165446559,0.953688996823288,31.3775444030762
3000,5,0.001,11,0.967789165446559,0.953622519047222,36.554515838623
3000,6,0.001,11,0.969253294289897,0.952534306692055,36.6582767963409
3000,7,0.001,11,0.972181551976574,0.95969060821652,37.1009654998779
3000,8,0.001,11,0.97510980966325,0.961582202553388,37.2763290405273
3000,9,0.001,11,0.972181551976574,0.964248260218715,37.4586684703827
3000,10,0.001,11,0.966325036603221,0.957691178867444,37.3994433879852
3000,11,0.001,11,0.970717423133236,0.962121648820186,37.7194821834564
3000,12,0.001,11,0.970717423133236,0.960181869849389,37.7884984016418
3000,13,0.001,11,0.970717423133236,0.962189368368897,37.6734108924866
3000,14,0.001,11,0.970717423133236,0.95791878990787,37.6566698551178
3000,15,0.001,11,0.967789165446559,0.953075770270267,41.3561437129974
3500,5,0.001,11,0.970717423133236,0.960275003000254,47.6694664955139
3500,6,0.001,11,0.972181551976574,0.961354216501956,48.4293277263641
3500,7,0.001,11,0.970717423133236,0.955416377721307,48.1190514564514
3500,8,0.001,11,0.970717423133236,0.955963202103896,48.3995361328125
3500,9,0.001,11,0.970717423133236,0.959304787715362,48.6306743621826
3500,10,0.001,11,0.969253294289897,0.956212179709602,48.6089658737183
3500,11,0.001,11,0.970717423133236,0.958616460142574,48.7414381504059
3500,12,0.001,11,0.972181551976574,0.959886923422833,48.8446912765503
3500,13,0.001,11,0.967789165446559,0.95380343584376,49.0621964931488
3500,14,0.001,11,0.972181551976574,0.963160019854943,49.4469096660614
3500,15,0.001,11,0.972181551976574,0.957184717008195,49.2306406497955
4000,5,0.001,11,0.967789165446559,0.951342986314948,55.0458490848541
4000,6,0.001,11,0.97510980966325,0.961126187407754,55.5562589168549
4000,7,0.001,11,0.970717423133236,0.959521392824096,55.7774920463562
4000,8,0.001,11,0.970717423133236,0.961107421859293,55.9699521064758
4000,9,0.001,11,0.969253294289897,0.95354942767644,56.2274572849274
4000,10,0.001,11,0.972181551976574,0.961399205156164,56.1578631401062
4000,11,0.001,11,0.970717423133236,0.957793662521163,56.3991508483887
4000,12,0.001,11,0.969253294289897,0.95671745518849,56.6670923233032
4000,13,0.001,11,0.970717423133236,0.963272815107901,57.2357492446899
4000,14,0.001,11,0.973645680819912,0.962383646553567,56.5284471511841
4000,15,0.001,11,0.972181551976574,0.95699964016375,56.5670032501221
4500,5,0.001,11,0.969253294289897,0.959132984037925,61.7893726825714
4500,6,0.001,11,0.969253294289897,0.960201075788683,62.4638102054596
4500,7,0.001,11,0.967789165446559,0.953918982381585,62.5065903663635
4500,8,0.001,11,0.969253294289897,0.955949382544873,62.7063100337982
4500,9,0.001,11,0.969253294289897,0.951524223972878,63.2606916427612
4500,10,0.001,11,0.973645680819912,0.96164504703798,63.4260087013245
4500,11,0.001,11,0.973645680819912,0.963386540903087,63.7674765586853
4500,12,0.001,11,0.973645680819912,0.960842596685995,63.769654750824
4500,13,0.001,11,0.97510980966325,0.963208211454146,63.497193813324
4500,14,0.001,11,0.973645680819912,0.960184527274221,63.6236770153046
4500,15,0.001,11,0.972181551976574,0.959591864106932,63.634628534317
5000,5,0.001,11,0.973645680819912,0.967965559593593,69.0363929271698
5000,6,0.001,11,0.970717423133236,0.959403596884027,68.6055808067322
5000,7,0.001,11,0.970717423133236,0.957825206580747,68.8228144645691
5000,8,0.001,11,0.966325036603221,0.950249261167877,68.896674156189
5000,9,0.001,11,0.970717423133236,0.959540291616738,69.4862656593323
5000,10,0.001,11,0.967789165446559,0.951278534912957,69.5809814929962
5000,11,0.001,11,0.970717423133236,0.956508941430475,69.7005436420441
5000,12,0.001,11,0.973645680819912,0.964344949839911,70.2694821357727
5000,13,0.001,11,0.97510980966325,0.963833291969242,70.8975310325623
5000,14,0.001,11,0.967789165446559,0.953765520834107,69.3412442207336
5000,15,0.001,11,0.972181551976574,0.959863695987501,70.4944293498993
