data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Abalone,svm,hjn,0.25,10,mse,67.5333151817322,4.33393611197719,4.43720180596307,1.45694945681291
Abalone,svm,hjn,0.25,10,mse,41.6316678524017,4.24626109095913,4.42789782802972,1.46231630134403
Abalone,svm,hjn,0.25,10,mse,81.0592534542084,4.39274560216955,4.6262894554742,1.48165209874133
Abalone,svm,hjn,0.25,10,mse,44.5133805274963,4.33349243504756,4.4125566235251,1.46291278335913
Abalone,svm,hjn,0.25,10,mse,51.1912543773651,4.27155194638535,4.42807660413209,1.46375525604462
Abalone,svm,hjn,0.25,10,mse,38.2409238815308,4.36226179934894,4.44100230129331,1.47728666387309
Abalone,svm,hjn,0.25,10,mse,32.0884783267975,4.33930913719055,4.40245145352153,1.47511748630027
Abalone,svm,hjn,0.25,10,mse,35.1748993396759,4.33570866393397,4.41334590839186,1.48015485961383
Abalone,svm,hjn,0.25,10,mse,39.2978341579437,4.44812213953684,4.42992719728582,1.46688507908517
Abalone,svm,hjn,0.25,10,mse,51.199734210968,4.39604648800179,4.4146718997328,1.4614174879192
