data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Abalone,en,hjn,0.5,10,mse,1.98893690109253,4.60279470011572,4.99523020777152,1.5936839872676
Abalone,en,hjn,0.5,10,mse,0.753886699676514,4.3632782320203,4.92798631792982,1.58625789474715
Abalone,en,hjn,0.5,10,mse,0.937740087509155,4.56797893031898,4.91365545027634,1.58395865359133
Abalone,en,hjn,0.5,10,mse,1.02834177017212,4.21613064057431,4.91578382602921,1.58539378367824
Abalone,en,hjn,0.5,10,mse,0.9414963722229,4.61420442791826,4.94543816847142,1.58940242267646
Abalone,en,hjn,0.5,10,mse,0.704444169998169,4.53992026554017,4.8892374003835,1.58318140412383
Abalone,en,hjn,0.5,10,mse,0.694350242614746,4.56895367334165,4.91918242715636,1.58695318319643
Abalone,en,hjn,0.5,10,mse,0.679856061935425,4.40190657580943,4.91811709236452,1.58681245942693
Abalone,en,hjn,0.5,10,mse,0.848414182662964,4.6263918019423,4.90025492654316,1.58604052449968
Abalone,en,hjn,0.5,10,mse,0.811966419219971,4.28136546346963,5.0130271539782,1.59485453543367
