data,method,optimizer,fast,cross,loss_type,time,loss,loss_mse_acc_10,loss_mae_auc_10
Abalone,gbm,hjn,FALSE,3,mae,1425.59520101547,1.50677931500161,2.30041184093853,0.753721550689845
Abalone,gbm,hjn,FALSE,3,mae,1619.3586974144,1.50243938686596,2.29048534558269,0.751371553894148
Abalone,gbm,hjn,FALSE,3,mae,2336.94364333153,1.49289444284744,2.28258281331087,0.7497615426163
Abalone,gbm,hjn,FALSE,3,mae,1407.00306653976,1.49865669789123,2.31275154744275,0.754805665696743
Abalone,gbm,hjn,FALSE,3,mae,1626.7502810955,1.49329345796267,2.31039828772183,0.754308929163068
Abalone,gbm,hjn,FALSE,3,mae,2272.23407053947,1.50016027849772,2.31784659519064,0.755046625892078
Abalone,gbm,hjn,FALSE,3,mae,1346.39478254318,1.49934734785003,2.27606442655507,0.750464965041888
Abalone,gbm,hjn,FALSE,3,mae,1500.02894186974,1.50078430921052,2.30538417274245,0.754807319143589
Abalone,gbm,hjn,FALSE,3,mae,1560.72204065323,1.5001334000501,2.29234678135706,0.751491236812522
Abalone,gbm,hjn,FALSE,3,mae,1245.97554779053,1.49731591658045,2.31539033880012,0.754401374600084
