"Cost","Gamma","Epsilon","MSE","MSE_UCL","Time"
18,-13,0.8,7.52507766590035,13.2669178404685,69.8641369342804
18,-12,0.8,5.54986978681146,7.70036503070423,127.681931972504
18,-11,0.8,6.05273907917811,9.05078947094139,274.149159669876
18,-10,0.8,4.58974067168339,5.07806032443763,500.05984377861
18,-9,0.8,20.8551107703941,52.7173904844111,719.622667074203
18,-8,0.8,8.90932493176809,17.1857433501665,1045.02428913116
18,-7,0.8,37.4693720809405,101.188340228425,1539.80337643623
18,-6,0.8,37.4952716835012,85.4829007130421,2234.2483279705
18,-5,0.8,16.4894666500449,24.2784621138434,3077.45485854149
18,-4,0.8,45.4294929522734,73.9774826810937,3814.57056355476
18,-3,0.8,134.790613091797,229.37531619569,4526.55125284195
18,-2,0.8,50.0009273144323,61.2464381845528,5306.0220823288
18,-1,0.8,22.1092082016721,25.7891730296507,6144.34221172333
18,0,0.8,11.1013517075081,12.0193874378267,1011.85576581955
18,1,0.8,7.27251910652632,7.86409300534307,76.9745988845825
18,2,0.8,6.36881728310042,6.61590332852181,16.2350943088531
18,3,0.8,6.85323336450386,7.30559738183699,11.6109976768494
18,4,0.8,7.72815769168257,8.13313381830716,13.4082622528076
18,5,0.8,8.62798140538046,8.8900542479057,14.557888507843
18,6,0.8,9.36087395505643,9.83982011563605,16.5988526344299
18,7,0.8,10.0590778635691,10.4227710833183,19.6818242073059
18,8,0.8,10.467723085256,11.0115308906913,22.7024259567261
18,9,0.8,10.6981495111536,11.1181760896426,23.2261810302734
18,10,0.8,10.8005515420127,11.3415615560544,23.382924079895
19,-25,0.8,5.12175037215078,5.35418769609888,21.5312495231628
19,-24,0.8,4.99214895728778,5.43229301401994,17.4290950298309
19,-23,0.8,4.93079628263701,5.51874698926929,8.71157264709473
19,-22,0.8,4.94852226647619,5.20233883506364,9.98556780815125
19,-21,0.8,4.90789399997468,5.2765942910885,11.1154038906097
19,-20,0.8,4.91607154298558,5.20764170364501,12.734206199646
19,-19,0.8,4.86121043607953,5.24809460751938,15.6827795505524
19,-18,0.8,4.74525868113389,5.10960883035093,22.7856578826904
19,-17,0.8,4.66204522861941,5.05851994570542,28.7170624732971
19,-16,0.8,4.67930659133122,4.94038496780586,41.0383200645447
19,-15,0.8,4.73111589171332,5.38388356362636,63.7669494152069
19,-14,0.8,5.12988291895208,6.17256497585564,96.1627883911133
19,-13,0.8,6.43693364457456,10.2542628057928,181.033338069916
19,-12,0.8,4.5352312531165,4.77838070507675,322.436785936356
19,-11,0.8,6.9134910971214,11.6030080705895,551.81569480896
19,-10,0.8,4.61670137869411,5.16424929428604,801.818041324615
19,-9,0.8,27.1464745383586,70.4031787203416,1104.4900841713
19,-8,0.8,95.7239235595431,271.647115525113,1513.5125079155
19,-7,0.8,46.1295694390471,125.462749845341,2238.50127315521
19,-6,0.8,30.037597009372,67.0363282522636,3222.51982140541
19,-5,0.8,57.3011530709297,107.865539853416,4082.26615095139
19,-4,0.8,135.479694567659,270.98983150968,4583.64505672455
19,-3,0.8,155.153654576687,223.623009342591,5157.97979784012
19,-2,0.8,117.776542513927,150.310995108851,5304.89913678169
19,-1,0.8,24.0347596645354,26.9386798060165,6343.15614199638
19,0,0.8,11.6455676711903,12.5984023621779,991.574664115906
19,1,0.8,7.29493337603363,7.80024816079661,78.046854019165
19,2,0.8,6.34389491143985,6.63430156667282,16.5122029781342
19,3,0.8,6.89423869578476,7.39684721630154,11.8345537185669
19,4,0.8,7.77604414453592,8.21902129001279,13.3839159011841
19,5,0.8,8.59598445534544,8.97806816602977,14.6746387481689
19,6,0.8,9.39110014258342,9.78656096335015,16.5423693656921
19,7,0.8,10.0615497419115,10.7049035897946,19.6639287471771
19,8,0.8,10.476053746309,11.0138771052403,22.5561654567719
19,9,0.8,10.7189943310947,11.4532233530795,22.9307179450989
19,10,0.8,10.7860706219391,11.1384411034697,23.1841728687286
20,-25,0.8,5.4738560772817,5.88833534094525,23.052051782608
20,-24,0.8,5.05519135337566,5.40986971201316,25.1061961650848
20,-23,0.8,4.98182787171281,5.4721330204438,25.115841627121
20,-22,0.8,5.0972023300543,5.47407216611134,26.3333749771118
20,-21,0.8,4.93113590676447,5.23510782153835,30.4884569644928
20,-20,0.8,4.95612445668119,5.35015833202573,40.729376077652
20,-19,0.8,4.8566023894639,5.0086913768784,53.1993646621704
20,-18,0.8,4.7272022847876,5.0601247451297,66.0784180164337
20,-17,0.8,4.72112317787995,5.11185194675142,94.5730690956116
20,-16,0.8,4.74432818343841,5.15014907322551,151.949583768845
20,-15,0.8,5.64699730545448,7.73387791602267,249.562331914902
20,-14,0.8,5.20260235099467,6.27750109079856,406.702627897263
20,-13,0.8,4.64603910182606,4.88268664921122,689.541658878326
20,-12,0.8,6.19597849920326,8.79117769625812,1035.12830495834
20,-11,0.8,6.71306387750699,9.15423053672016,1459.17436218262
20,-10,0.8,50.7880129400057,139.227094472169,1887.29017734528
20,-9,0.8,12.4522082262598,21.4036727280375,2200.94236660004
20,-8,0.8,28.6590982393594,60.9953765707717,2480.1110355854
20,-7,0.8,294.631546454574,849.569693823679,3634.51015543938
20,-6,0.8,41.7711591996969,61.5972596618844,4808.04411578178
20,-5,0.8,152.717651017717,314.981925399546,5437.14302873611
20,-4,0.8,194.729794197725,377.530977332363,5471.09710907936
20,-3,0.8,317.529356684294,535.663586899042,5544.23922538757
20,-2,0.8,192.559725095715,242.556245686624,5272.96689963341
20,-1,0.8,23.4416832046761,26.3515984479875,6115.09848093987
